,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,327790992.1433985,1,0.6463922471704551,21413684.72774239,11646052.10642421,9767632.621318176
1,USDT,121246308.79345071,1,0.28759397300893086,8098410.648604481,4528522.777053063,3569887.8715514173
2,FEI,2055456.4527566773,1,0.003122414846066924,71820.64444496228,45714.06628869421,26106.578156268075
3,DAI,115027097.47856766,1,0.04910708111504804,1283603.7801962805,721250.4163218696,562353.3638744109
4,SUPER,8062593.133595746,0,0.06004211553111221,1708090.6358739869,879053.3560779231,829037.2797960638
5,WILD,3461873.135791504,0,0.002402815284505311,61536.15329951732,35178.687845954075,26357.46545356324
6,YFI,619494.2700446425,0,0.0007073671633418138,25250.570698626456,10356.288638642827,14894.28205998363
7,AUDIO,3204364.1517095524,0,0.009333937050998031,283231.4013226605,136654.5568476559,146576.84447500456
8,FLX,9311963.20813628,0,0.0011912666873801683,30567.708134329034,17440.87413080454,13126.834003524493
9,UFO,5881767.867645682,0,0.00935604674364203,425357.0666965175,136978.25629342953,288378.810403088
10,VADER,1969476.4645174544,0,0.015289204704901619,547380.503950898,223843.3237856493,323537.1801652487
11,HIGH,5291770.272128847,0,0.0009684407965057855,106813.23314455767,14178.566574491571,92634.6665700661
12,DAO,2188977.3890882046,0,0.005259550243501071,179630.16114431486,79275.15617556966,100355.00496874518
13,BEND,2140997.895163841,0,0.02907948601980427,860353.2248020075,425741.4908287877,434611.7339732199
14,WOOL,6684.226773734362,0,3.323444543794164e-05,1247.2118379255605,486.57264223917633,760.6391956863843
15,STRNGR,1384824.6185319563,0,0.016865975545913715,550687.2832458355,246928.2149041064,303759.06834172906
16,WBTC,20239052.181958824,0,0.00499869982523443,176210.23797696445,73184.02788658411,103026.21009038032
17,TOKE,4241764.857450526,0,0.002608372937799221,118860.0568011869,38188.17782473241,80671.87897645449
18,XCAD,2657919.016633057,0,0.0068979297041751675,545916.1137349791,233681.1174257224,312234.9963092567
19,MPL,1908683.6861794752,0,0.009014352915486802,283936.84989417007,135869.8371747515,148067.0127194186
20,ERN,3472733.384942324,0,0.001737200974095335,115809.70989742255,25433.686554049644,90376.0233433729
21,CAW,9028263.6762851,0,0.050301076403769615,1554032.8615543093,758168.5701425453,795864.2914117639
22,CULT,5931990.949758524,0,0.04383500504208129,1468218.3357741968,641771.3292591653,826447.0065150313
23,LOOKS,1464052.9998197523,0,0.03667139069045375,1044141.5276171225,536891.6263748937,507249.9012422288
24,LINK,3269279.194165371,0,0.004949089675967129,150720.97415805986,72457.7049077361,78263.26925032378
25,UFT,978273.0795663396,0,0.030368265835549343,856614.4411113159,444610.01690011023,412004.4242112056
26,MKR,4541996.229079004,0,0.007550538770228722,290776.74670324364,110544.51342119586,180232.23328204776
27,UNI,21873517.8118822,0,0.07659759056516945,1932396.3770361375,1121435.6532608264,810960.7237753113
28,SAITAMA,6592743.7274863925,0,0.02202995260489742,751522.5560968294,322532.0027496039,428990.5533472255
29,X2Y2,5740057.671128055,0,0.025108115757396403,795264.9149558881,367598.1971337352,427666.7178221529
30,ELON,16025277.296255147,0,0.01280022204576697,480984.8501454169,187403.0927848224,293581.7573605945
31,HEX,2064216.9319861264,0,0.0870689974916631,2655580.9228783436,1288297.5592001332,1367283.3636782104
32,PAXG,22956972.69098464,0,0.026777427741297058,582678.5937848754,392037.9472792573,190640.6465056181
33,QOM,3225789.161802857,0,0.021526310550178184,648570.6714419627,315158.374513045,333412.29692891764
34,STARL,4867896.20859748,0,0.04675217199301779,1393205.6936452263,684480.4406183667,708725.2530268596
35,SHIB,1887925.721614824,0,0.014288719405929119,412498.629960373,209195.6060630343,203303.0238973387
36,XMON,5532165.838630323,0,0.01642151256732119,706968.3910475806,240421.00459800463,466547.38644957606
37,REQ,1544140.216039698,0,0.14901751031344795,4258792.546107839,2181707.646319277,2077084.899788562
38,WETH,497299856.8152516,0,0.6654652569055198,49760814.09114456,23992900.846123457,25767913.2450211
39,stETH,5305620.955362576,0,0.013546507035502175,389828.26654687757,198329.1622448064,191499.10430207115
40,SAND,3929773.379927809,0,0.01441942527587128,452291.50953028805,211109.22007572185,241182.28945456623
41,ASTO,16747520.817712506,0,0.0031333446585280625,154165.4048370651,47227.68595349559,106937.71888356953
42,BOND,7789222.75189215,0,0.013122787340319284,431198.47428739764,197794.67211061352,233403.8021767841
43,RBN,1762221.3300704374,0,0.014655540826151803,480853.14285907353,214566.09638762864,266287.0464714449
44,RAD,3847211.117888256,0,0.006415931859303761,249919.15130162076,96704.84672840452,153214.30457321624
45,WOO,4131820.055130695,0,0.019139063992950674,571779.084703903,280207.6223725918,291571.46233131114
46,MC,30249190.46179774,0,0.004479701879677506,316223.8032291476,65585.58000040121,250638.2232287464
47,CRV,1156995.3148055647,0,0.008245756181040101,229303.10901948827,120722.9222392676,108580.18678022068
