,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,584105154.3707556,1.0,0.3435863522999859,68774339.9875822,28231160.171350688,40543179.81623151
1,USDT,545448266.164439,1.0,0.3868902505128196,71919329.94948624,29895562.17274144,42023767.7767448
2,DAI,381726010.579676,1.0,0.179392344109802,36805586.08005717,13858737.50715321,22946848.572903957
3,STAKE,2309919.964711735,0.0,0.011761701313603549,1731552.88936571,902571.8842454988,828981.0051202113
4,AMPL,16743922.305031372,0.0,0.029979870465673568,4626047.490419398,2300601.5417465675,2325445.9486728306
5,COMP,1883422.59722695,0.0,0.002844580951481396,452013.3692685176,218288.0453100719,233725.3239584457
6,TEND,40154.3279167498,0.0,8.560618846751952e-05,13777.460803999003,6569.265514236689,7208.195289762314
7,STRONG,764750.5424202537,0.0,0.007761469946743043,1174426.0575069783,595601.2967481493,578824.760758829
8,WBTC,882002939.1006814,0.0,0.27192190006431527,61056850.92636307,20868687.87767213,40188163.048690945
9,CVP,1816904.812080122,0.0,0.0024894923766368773,334462.9550961525,191039.18432252103,143423.77077363146
10,BOND,5986453.310039778,0.0,0.0008722298813446502,445484.73843962234,150988.41854952736,294496.319890095
11,FARM,16113151.821213108,0.0,0.006502001668270629,1974792.065748001,1125536.9373325284,849255.1284154726
12,MKR,6366575.551774927,0.0,0.004258710889843221,759700.0776273997,326805.8429486653,432894.2346787344
13,DPI,26187799.846357368,0.0,0.01187460127679712,1480759.3179746228,911235.6251273572,569523.6928472656
14,HEX,6758465.90119127,0.0,0.029670642697034823,4704889.675063899,2276871.9568540747,2428017.718209824
15,AAVE,7699002.214893552,0.0,0.02655740310447513,3828961.578250641,2037967.52880893,1790994.049441711
16,LINK,20836783.485235,0.0,0.024219816024500206,3656811.1450709016,1858585.28476906,1798225.8603018415
17,YFI,8810708.533736147,0.0,0.06840692303142111,9992862.962071763,5249424.702232128,4743438.259839635
18,WETH,2591909161.563385,0.0,0.7750628585713015,315930737.3654935,183932962.44555557,131997774.91993792
19,UNI,44772400.07965708,0.0,0.1025648079790994,15092272.846280139,7870639.589181272,7221633.257098867
20,CRV,561926.5574203524,0.0,0.0033845209523932014,506809.7294014988,259722.07351811888,247087.65588337992
21,KP3R,12343208.91078282,,0.0726067047911216,10462816.6561184,5571708.429322573,4891108.226795827
22,PICKLE,23162540.649892684,,0.006445343885756684,1895521.8349175677,494604.1410564684,1400917.6938610992
23,ESD,1819851.7877937893,,0.0023186433223031503,820428.8334470023,401371.583229034,419057.2502179683
24,CEL,5564344.398079692,,0.024035830967612512,3742639.1790357456,1844466.6011670453,1898172.5778687
25,CORE,27440364.536531005,,0.0071377057311291054,1271370.4305354627,547734.7484996887,723635.682035774
26,YFL,1659459.246437244,,0.008235617910850677,1272540.8658718872,631986.561937701,640554.3039341863
27,SNX,3063174.443213203,,0.01243331311573701,1883158.0247268095,954110.1705503892,929047.8541764204
28,OCEAN,1848069.5189344431,,0.009126850855281532,1401137.4698967193,700378.1811863781,700759.2887103413
29,YFIM,7903639.48786861,,0.005027007440857986,961436.0312556067,385763.5436434342,575672.4876121725
30,SMARTCREDIT,216563.88307830965,,0.002036534035243088,323339.14601170225,156279.97281256248,167059.1731991398
31,YAX,1784577.7080124945,,0.0015692945299037378,221546.13809839962,120424.85037034033,101121.28772805928
32,RSR,1784331.7978167797,,0.0063968459375550474,934024.9585999285,490882.49540986784,443142.46319006063
33,REN,3815500.793493712,,0.007416201824941381,1070521.2006391322,569106.0397308666,501415.1609082656
34,ORAI,770840.1564678381,,0.006105825942037803,934483.2802093665,468550.14240211697,465933.13780724944
35,HEGIC,407275.6950666469,,0.0036043572313536475,535783.5496726385,276591.9156639455,259191.63400869304
36,BID,1099311.5280288337,,0.009300137579795947,1399273.641478888,713675.8939312863,685597.7475476017
37,DIA,1745176.6670599272,,0.0024586376937750765,357139.6935284089,188671.45124498053,168468.24228342835
38,XOR,1266070.8911153858,,0.001313665732059143,221626.3066179413,100808.35445821132,120817.95215972998
39,CIBS,3333579.8079885766,,0.009418594167573624,1541802.5916766997,722766.0402273952,819036.5514493044
40,LRC,4646553.673088373,,0.002982059873899136,394155.0020951708,228837.9314823317,165317.07061283907
41,SYN,176273.13717903465,,0.000388116019725424,64705.79163356609,29783.327929291467,34922.463704274625
42,MTA,2523790.91197424,,0.002210762838626703,334549.6805355168,169649.9790018801,164899.70153363672
43,QNT,761805.2692668954,,0.002180401330968118,331704.1519091545,167320.09130576518,164384.06060338934
44,ROOK,14247.088318823253,,0.00013775812585435158,20663.42541927816,10571.31174370821,10092.113675569952
45,Yf-DAI,1711602.27567344,,0.005466111434494654,931985.0739408642,419459.5973306663,512525.47661019786
46,SURF,3149291.1893223384,,0.006668792650491969,1192767.186985975,511751.1988878204,681015.9880981544
47,renBTC,5139450.65076803,,0.0038807849179142246,705647.9622432704,297804.4810287908,407843.4812144796
