,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,281198929.6575483,1,0.4464722831271772,13191945.572458746,6100125.225887143,7091820.346571603
1,USDT,209652092.33810315,1,0.40437228388060453,10502824.932175167,4943695.811301124,5559129.120874043
2,DAI,25879738.966669213,1,0.04768513193192343,1251844.9761058744,572564.2775167271,679280.6985891473
3,MPL,2464757.096786977,0,0.015129208164556394,556309.7863985536,293455.46495875536,262854.3214397983
4,LDO,125076.21946940936,0,0.032933817174243415,630834.2651323061,395442.48851317057,235391.77661913552
5,WOO,7851427.787878181,0,0.03753501677729724,870316.1653824244,450689.95076605503,419626.2146163693
6,KUMA,5444487.414512091,0,0.002789687703041861,87354.0830867025,33496.30082747304,53857.78225922947
7,POLS,5630230.186620172,0,0.020476888776994818,597760.6527056393,245869.8246893467,351890.8280162926
8,WILD,8684224.773823632,0,0.014668550151466347,456928.8118693307,176128.01893224104,280800.79293708963
9,BOBA,2457220.8265359174,0,0.01408665805053932,337876.9372402256,169141.1318908959,168735.80534932972
10,DOP,1115706.2126846388,0,0.0037169616039274584,108186.02407583158,44630.25159180433,63555.77248402726
11,AUDIO,4834710.87870738,0,0.002728228617491336,91333.1125111431,32758.35011853257,58574.76239261053
12,ShibDoge,7734928.850277144,0,0.01761485228204815,516612.7214034707,211504.81841663623,305107.90298683447
13,DG,4520862.021694832,0,0.03039578087027217,798190.6824172297,364967.8129944135,433222.86942281626
14,ERN,6785987.263601594,0,0.006371710491408889,188560.08436179993,76506.31688022969,112053.76748157023
15,WBTC,29935917.513542183,0,0.012783407270810612,496418.02802006225,153492.75658213647,342925.2714379258
16,CULT,516244.93925867294,0,9.093945247724806e-05,2291.409020766917,1091.9269758920884,1199.4820448748285
17,LOOKS,631642.4598049308,0,0.02440086522178721,589720.7037743013,292985.7421059684,296734.9616683329
18,WRLD,51154.05034132199,0,0.17271039161308094,3106199.2848800183,2073765.901177532,1032433.3837024864
19,SUPER,18805863.150576223,0,0.010375886568917409,459171.24808980676,124585.20625273812,334586.0418370686
20,BEAN,9238935.852781532,0,0.027224960397923867,703182.5877525698,326895.1798835884,376287.4078689814
21,FOX,23550604.502465516,0,0.0033067740159674393,142043.0649449377,39705.05267902964,102338.01226590808
22,FLOKI,5264612.591955375,0,0.012408409824281983,285788.0071057907,148990.09226427725,136797.91484151347
23,AMPL,6356646.569675757,0,0.007405981175396805,266665.63164355094,88924.99798568829,177740.63365786264
24,UFO,11895850.691385966,0,0.04352097052187902,1087101.4177738882,522564.41440197366,564537.0033719146
25,Metis,1993888.94004732,0,0.01857305011529275,463504.6481187628,223010.078607444,240494.5695113188
26,BOND,11044398.077359416,0,0.011239456342127243,389057.7214373334,218007.4364030208,171050.28503431258
27,SAITAMA,11888545.862444174,0,0.08501195469343957,2288620.7110936567,1020754.403884705,1267866.3072089518
28,STRONG,5962905.369495456,0,0.11224315679450812,2764774.7175225997,1347724.5290627014,1417050.1884598983
29,X2Y2,6475799.304790775,0,0.16042240270551286,4064602.0990908444,1926221.725331703,2138380.3737591417
30,TERA,20045995.3247918,0,0.02542810346680722,1163331.9118789118,305319.98340443295,858011.9284744789
31,MRI,3713098.2593847215,0,0.03651601200703572,862655.3928586007,438454.5703354456,424200.8225231552
32,PAXG,28290813.807001807,0,0.0836616953714561,2068085.3776585243,1004541.5882369382,1063543.789421586
33,ELON,22819491.995813727,0,0.016288314299911396,576784.8511244294,195576.82932299227,381208.0218014371
34,HEX,2260677.117331421,0,0.03803967820295274,935544.6379334717,469663.7667880914,465880.87114538037
35,SAND,12882888.498297656,0,0.08407505946635944,2091846.8106936554,1009504.9280613416,1082341.8826323138
36,HIGH,6051105.790246667,0,0.01885482878544364,423614.8200879913,226393.4476819985,197221.3724059928
37,WETH,945557102.0426252,0,0.721239072565184,59663289.16512707,32185915.981481794,27477373.18364527
38,ALI,2293472.0700424854,0,0.008723543286171847,347552.15267147723,169207.23300831454,178344.9196631627
39,TOKE,117169601.92422032,0,0.008166818674520845,1227682.054058962,98060.51581576366,1129621.5382431983
40,XMON,8910375.543900607,0,0.020613333295709642,509293.5825791409,247508.13948714684,261785.44309199404
41,UNI,34092060.50497072,0,0.03403926382166244,819984.4851676263,408715.792693526,411268.69247410033
42,MC,52675501.97945404,0,0.0036991667588989773,362173.5067492539,44416.58556689379,317756.9211823601
43,VADER,6023142.835435674,0,0.09460907027258335,2427529.0070197163,1135988.761538611,1291540.2454811055
44,STARL,10035833.932355177,0,0.022217971652413963,597807.5287963152,266775.3316738785,331032.19712243666
45,RBN,2942799.9924590746,0,0.024240299746762076,563300.4207746403,291057.80248459795,272242.6182900423
46,SHINJA,25879835.38210112,0,0.012719432617535732,569829.3536037905,152724.6009821049,417104.7526216857
47,SHIB,4443428.608219485,0,0.012114495157070556,327030.4641142175,145461.004008345,181569.4601058725
48,CRV,1923655.18122306,0,0.006908122025972659,162503.31296767358,82947.11027423009,79556.20269344348
