,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,335334322.8310485,1,0.5298124434395826,23985883.430101864,11021957.348969972,12963926.081131894
1,USDT,172507989.9294675,1,0.305608651268899,13117437.644396968,6057308.964113393,7060128.680283574
2,DAI,22108050.34451347,1,0.02787039804806496,1227628.9385454257,537772.9639839764,689855.9745614493
3,10SET,7393033.22411096,0,0.0007206405657363013,104261.19477108667,13905.112238969466,90356.0825321172
4,HIGH,8679096.688356105,0,0.01530879258548635,569391.2365240317,295390.6416949977,274000.59482903394
5,RAD,5506810.857407025,0,0.0024769404660710008,112404.06766973875,65519.835971463,46884.23169827575
6,MRI,1667059.4447054362,0,0.00529927794283537,244814.19303851118,102252.16020879013,142562.03282972105
7,WILD,7284015.302876787,0,0.014877753647107295,693963.474411884,287073.5345232646,406889.93988861935
8,DEFIT,929096.0011049308,0,0.010406327871686208,345954.49236497877,200795.18685361187,145159.30551136693
9,FXS,957991.4605396444,0,0.0010777451531825272,47192.36762015882,20795.61994223353,26396.747677925287
10,RBN,2992220.718149531,0,0.0030521156356843357,136349.36453083061,58892.0642250306,77457.30030580002
11,F9,1133111.821365001,0,0.004297342893976497,230819.6624972295,82919.33331428218,147900.32918294732
12,DOP,1677192.7588911783,0,0.0017236769605317797,79711.75721793102,33259.190142080435,46452.56707585059
13,$AKC,1862098.5913786564,0,0.0044939416237952485,215853.92938335385,86712.80197833871,129141.12740501513
14,VADER,4525171.500405052,0,0.00989954890792741,337999.298213486,191016.6388416578,146982.65937182817
15,WBTC,29639680.570093,0,0.009802868256298584,365495.02759297856,189151.13837421985,176343.88921875873
16,SHINJA,12822769.772489049,0,0.003968463386050875,167393.43240221892,76573.442327517,90819.99007470191
17,CULT,7792103.21072424,0,0.09457724497604285,3679545.20336686,1824914.207127245,1854630.996239615
18,FOX,24366698.65575588,0,0.019039002833490744,798612.1638880651,367366.8731751938,431245.2907128713
19,LOOKS,735716.1865478737,0,0.008049792008906214,311932.086699846,155324.67461061498,156607.41208923105
20,VEMP,5457931.41133156,0,0.00045382918576910794,53443.183423749855,8756.856143661742,44686.32728008812
21,SUPER,16540954.767973976,0,0.011293893724013484,502445.0057863178,217921.2041538977,284523.8016324201
22,WRLD,72992.0801987398,0,0.026065995966897893,616932.979275824,502956.143150108,113976.8361257161
23,FLOKI,4647998.370024247,0,0.007664341495582985,362104.189470381,147887.2184012891,214216.97106909187
24,UFO,10837580.0447655,0,0.032748842199745436,1300614.026352934,631904.9303288786,668709.0960240556
25,KIBA,2323805.356792633,0,0.01843841334172808,725294.900393677,355778.20513515186,369516.6952585251
26,TOKE,33055072.74509165,0,0.012325847628212414,1066535.8551879646,237833.25954682063,828702.595641144
27,APE,10476994.663564077,0,0.26319205266348267,10009351.949382495,5078419.404479755,4930932.544902739
28,ELON,28174081.182350326,0,0.08454826606418234,3320301.5248155445,1631400.1530451044,1688901.37177044
29,QOM,7038091.610306508,0,0.05080658767529459,1882979.1981083676,980337.9627709304,902641.2353374372
30,SAITAMA,10087340.848643672,0,0.028000871097593905,960359.0291111856,540290.5052994688,420068.5238117168
31,XMON,13639905.743144944,0,0.014340259353002427,803835.4090745458,276702.31918695115,527133.0898875947
32,STRONG,2541958.394414701,0,0.0029332502396234826,138517.0718057825,56598.49826143935,81918.57354434316
33,SHIB,6714380.14389419,0,0.010805997887172418,424836.1903553504,208507.01531307268,216329.17504227773
34,X2Y2,6095855.168084869,0,0.013661971323848485,628400.1379040685,263614.41985935933,364785.7180447092
35,UNI,32332510.02577462,0,0.016368253722034844,673605.5840358183,315833.4625920992,357772.12144371914
36,STARL,8137285.556198831,0,0.040900796514679934,1681895.175418235,789200.8766100862,892694.2988081487
37,PAXG,28095601.56101304,0,0.03137236702165634,1474463.9618548886,605345.1684232642,869118.7934316244
38,WETH,858884204.609807,0,0.7263126262302166,73385399.0373686,38844753.389754556,34540645.64761403
39,HEX,2260287.0514016305,0,0.028209074533071213,1053295.9040664793,544307.8924359988,508988.0116304804
40,ALI,3437507.276407114,0,0.0006740034573665573,45333.12791176485,17828.686872278882,27504.44103948597
41,MOOV,820758.0598202978,0,0.021812796575819398,822741.6878707651,420888.5803183698,401853.10755239526
42,AUDIO,6115260.945964328,0,0.012240558395584095,411830.65153298504,236187.5620814548,175643.08945153025
43,MC,48755997.60681555,0,0.010625392696290478,359627.8187469559,205022.1498065245,154605.66894043138
44,BOND,11057548.58513507,0,0.006701994937689266,338589.04966693127,177280.64723958407,161308.4024273472
45,KUMA,4754871.722710032,0,0.003975517948988077,209590.260784159,76709.5635703432,132880.6972138158
46,SAND,7374102.679559795,0,0.005868233215109061,246422.8911469523,113230.4305089579,133192.46063799437
47,MPL,2834938.998696108,0,0.006671487080488424,399065.40882202756,176473.65578095947,222591.7530410681
48,WOO,7214086.58151937,0,0.005277248623252183,209024.32851817182,101827.09371112508,107197.23480704674
49,ARC,1700114.086472909,0,0.001849820694776821,57305.86176905221,35693.19520135471,21612.66656769749
