,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,424068566.6891109,1.0,0.48828600398611927,113390246.77135846,60175828.61516064,53214418.15619782
1,FEI,290971053.5474506,1.0,0.1532586939481607,24497897.62882886,15096972.404163094,9400925.224665765
2,USDT,274981912.54847074,1.0,0.4110350223785085,78089079.58306786,41167121.90781372,36921957.67525415
3,DAI,85578966.6645778,1.0,0.12434618258486795,22774464.185229998,12248903.071572242,10525561.113657756
4,KUMA,10280729.081874767,0.0,0.007786928980711177,1360842.0841707082,767062.8589249136,593779.2252457946
5,TOKE,173933384.13708112,0.0,0.030719471753471443,4935824.643947631,3026066.615767292,1909758.0281803391
6,KISHU,7461231.313924253,0.0,0.010868915744976202,2009471.0870372965,1070658.484931247,938812.6021060494
7,DAO,7326635.07896291,0.0,0.008719294845456568,2397100.9694996807,1190548.1284977675,1206552.8410019132
8,BOND,27833914.500218365,0.0,0.005188814248395148,1860422.596606866,708489.9870966474,1151932.6095102185
9,LINK,71960264.43221234,0.0,0.020694613887459443,4409614.64278477,2038553.2900304024,2371061.3527543675
10,DERC,6067232.662857816,0.0,0.005130609110375637,1484254.6919213855,700542.5533458351,783712.1385755505
11,UNI,93497287.8178998,0.0,0.023425320222180128,5110967.938482975,2307545.5221650163,2803422.4163179584
12,KIBA,1833392.226150344,0.0,0.0031970353252198124,720101.0614209329,314928.6532240964,405172.4081968364
13,GRO,6589389.006317564,0.0,0.008279097654215693,2441648.3539145095,1130442.815913359,1311205.5380011506
14,WBTC,182463163.18650025,0.0,0.035287109389890124,6098013.743532658,3476008.4596704785,2622005.2838621787
15,SUPER,38981966.27896421,0.0,0.04412690729813206,9182609.089978565,4346785.716354184,4835823.373624381
16,ICE,7725957.336138383,0.0,0.02012087974459914,3938347.79230629,1982036.7668958777,1956311.025410412
17,AMPL,13298361.730056643,0.0,0.013647416721688104,2802962.4698389517,1344358.79836696,1458603.6714719916
18,AMP,7209434.877707635,0.0,0.0032496104232515827,622882.7624334958,320107.64035809983,302775.12207539595
19,NTVRK,3471861.876288194,0.0,0.013500467537624567,2666604.070412874,1329883.3534870006,1336720.716925874
20,KEEP,13365331.736520912,0.0,0.008884022022881398,1840984.6437407597,875133.617951774,965851.0257889855
21,eXRD,10515553.67648591,0.0,0.022188927809024917,6209830.958345491,3029715.928252158,3180115.0300933328
22,AUDIO,9804527.002351563,0.0,0.0016152155928059104,397112.75188320247,159109.18071383698,238003.57116936552
23,HEX,27204191.8547133,0.0,0.04376709230746154,11132510.933552437,5218202.221859346,5914308.711693089
24,SAITAMA,32427889.21523168,0.0,0.18028584471077022,33880219.46381864,17759321.525866333,16120897.937952302
25,SAND,46811054.74558655,0.0,0.12460284087432547,22188692.21879436,12274185.57276954,9914506.646024823
26,ELON,38695026.96196559,0.0,0.06685807276531977,13158828.36769353,6585952.506387479,6572875.861306052
27,SHIB,11795741.44915155,0.0,0.03125218308118155,6216510.921301651,3078542.1263347045,3137968.7949669464
28,STARL,27571011.904200006,0.0,0.14424950768982034,27083430.582958005,14209509.299641691,12873921.283316314
29,UFO,24449309.974347755,0.0,0.05091660015516188,10071895.996896617,5015614.36845006,5056281.628446558
30,FLOKI,18400342.919043317,0.0,0.042326157791303304,8446824.264276896,4169400.245350502,4277424.018926393
31,STRONG,12816906.96942618,0.0,0.031092266146770284,5916982.048408566,3062789.2741892883,2854192.7742192782
32,WETH,1872504747.8006775,0.0,0.6768230302721572,435406831.550521,204299665.60730416,231107165.94321683
33,WILD,3722909.697752795,0.0,0.018210117952364466,3609978.6177501604,1793814.3743831671,1816164.243366993
34,MANA,8307165.505955139,0.0,0.018164722751949212,3435470.8122348306,1789342.653593335,1646128.1586414955
35,PYR,3089285.0494698263,0.0,0.021689120876840915,4131835.907172124,2136518.659482904,1995317.24768922
36,Mononoke-Inu,2710771.3443046506,0.0,0.013061953807973635,2529411.2905066395,1286686.9154589828,1242724.3750476565
37,WAXE,41328361.21487826,0.0,0.05004141869610159,7803381.341620423,4929403.335355014,2873978.0062654098
38,REQ,4851913.748503892,0.0,0.0007023364882589206,108589.23857699826,69184.6857658106,39404.55281118767
39,WOO,19299557.725372527,0.0,0.024441263158665766,4600920.073663041,2407622.4710232373,2193297.602639804
40,POLC,4246493.69204708,0.0,0.006926410020640817,1366654.4299932285,682296.1767957046,684358.2531975239
41,VEMP,12979202.466941267,0.0,0.014227045409063395,2628318.4726402853,1401455.9722533952,1226862.5003868898
42,Shiryo-Inu,1593247.9921520655,,0.015611315642369679,3009499.7712468505,1537815.541643947,1471684.2296029038
43,EPIK,2037815.702696752,,0.013910253382251148,2621169.151231032,1370249.9090707025,1250919.2421603291
44,PBR,4291294.055930588,,0.02913972672082985,5811527.913833623,2870451.514600693,2941076.39923293
45,KYL,3890869.4954524734,,0.008540533942239562,1662684.1964103845,841297.8208363252,821386.3755740594
46,DYP,2575230.2864139904,,0.0010786342874300157,239924.51803865028,106252.45232106133,133672.06571758896
47,⚗️,33716179.22523325,,0.03297395657270334,5663023.520812581,3248147.9491307405,2414875.571681841
48,BEZOGE,3884912.6401431896,,0.008787375660669117,1665881.6289695585,865613.3263083199,800268.3026612386
