,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,277382134.11328405,1,0.23872780064938623,39328509.36035065,20039415.455493487,19289093.90485717
1,USDT,222249151.28412068,1,0.18773980511813573,22504962.805027317,11214762.480380422,11290200.324646896
2,DAI,27629237.310315747,1,0.02003708302415605,2327606.655247222,1160001.2255611352,1167605.429686087
3,10SET,13464906.219790157,0,0.008863324980073086,639611.7795532246,513121.9862210684,126489.7933321562
4,HIGH,10495884.11677162,0,0.009254574961314219,1103501.618554038,535772.5116090863,567729.1069449518
5,RAD,6823201.301251366,0,0.001889968864219374,673095.0343750538,322842.54924521456,350252.4851298392
6,MRI,3022275.960650501,0,0.008565276600111483,1168063.4940936125,495867.1549856448,672196.3391079677
7,WILD,10390341.512496516,0,0.009290402476987761,978051.0450267007,537846.6639215765,440204.3811051242
8,DEFIT,993578.3231753882,0,0.012529590376478116,1533125.2613453632,725372.0601432602,807753.2012021029
9,FXS,380173.7076608394,0,0.009373447446406134,1000517.1318174107,542654.3630355585,457862.76878185215
10,RBN,4075263.4704511967,0,0.0027716343909475957,364458.6118394425,160457.45213664984,204001.15970279265
11,F9,1556725.2147112957,0,0.0013793378530782693,105959.06337070013,79853.61931698024,26105.44405371988
12,DOP,2594728.622949101,0,0.007886870406336465,868196.6241552087,456592.375554998,411604.24860021065
13,$AKC,2331466.110717577,0,0.004296765348205444,468866.88169716834,248751.4307276202,220115.45096954817
14,VADER,5943549.584537229,0,0.018517010974078776,1891392.197800735,1072000.120864154,819392.0769365808
15,WBTC,35994194.86411777,0,0.008070605448255058,1020801.7150592982,467229.2967848574,553572.4182744408
16,SHINJA,20753637.94883974,0,0.021014758318644116,1513348.3028492054,1216601.5070711626,296746.79577804287
17,CULT,11415395.5178442,0,0.6304553939093483,72580496.50949398,36498777.227943085,36081719.28155089
18,FOX,29661639.90683937,0,0.0021150257838082063,328239.85643726063,122444.59427318542,205795.2621640752
19,LOOKS,2512210.2273175544,0,0.022233677340452628,2671667.817466547,1287168.0439993674,1384499.7734671794
20,VEMP,7454195.321794738,0,0.03315641240489056,3082268.3755850624,1919514.880410264,1162753.4951747982
21,SUPER,24515692.605834726,0,0.0068984098460541194,1033377.9616744774,399367.7056784472,634010.2559960303
22,WRLD,75226.87087666802,0,0.0021373778074273335,183595.62547526017,123738.61370508942,59857.01177017075
23,FLOKI,6073893.3521109605,0,0.010681843012799756,1461942.6272844062,618400.9404543184,843541.6868300878
24,UFO,15409362.51633588,0,0.012056868848535207,1468211.3139714538,698004.9253611254,770206.3886103283
25,KIBA,3953970.8945063855,0,0.011495763652215142,1285608.837548261,665521.0196641067,620087.8178841544
26,TOKE,134526455.0926017,0,0.0019894055517650773,304141.11850745504,115172.09742573202,188969.02108172304
27,APE,5171638.931709457,0,0.01760828122932057,2069705.3234497532,1019391.2847200596,1050314.0387296935
28,ELON,30185793.638838064,0,0.028993556899724732,3501259.669163014,1678515.8546536348,1822743.814509379
29,QOM,7407287.854976141,0,0.0403676207293513,4799546.628525199,2336991.3406348675,2462555.287890332
30,SAITAMA,14379698.621848105,0,0.040210590592764675,5022204.179263656,2327900.438996592,2694303.740267064
31,XMON,11621288.746174175,0,0.01342817598332465,1828206.5834311708,777393.624557448,1050812.958873723
32,STRONG,5979891.006415821,0,0.026306248652163106,3026541.704689621,1522940.2722760052,1503601.4324136158
33,SHIB,3732605.506437859,0,0.00991877526239158,1152671.3756811009,574224.8732796438,578446.5024014569
34,X2Y2,8696456.22563207,0,0.05464226902800333,6087991.718840066,3163389.5494424044,2924602.169397662
35,UNI,42418820.997622885,0,0.012743297587564843,1381008.5821565557,737744.1517532503,643264.4304033055
36,STARL,12022602.88324068,0,0.007536738831887937,999332.0601315794,436322.3065545202,563009.7535770593
37,PAXG,31046159.623333227,0,0.004338127950522318,511174.6743819912,251146.0242581332,260028.650123858
38,WETH,1035881275.1980872,0,0.7043932166101998,186089057.0583836,92621030.22901693,93468026.82936668
39,HEX,2631826.717339196,0,0.003904555664580372,453328.5666862235,226045.34555875885,227283.22112746464
40,ALI,3777567.367340393,0,0.026290871361250225,9730761.511977654,4490979.768415285,5239781.74356237
41,MOOV,640746.8576980103,0,0.02081412447112559,2529719.0504533406,1204986.2680301294,1324732.7824232115
42,AUDIO,6811571.119111478,0,0.003779956491777014,452065.78537603456,218831.9606073892,233233.8247686454
43,MC,66848339.72659576,0,0.014689233702934219,1574733.5258062799,850399.6852942768,724333.8405120032
44,BOND,12954246.108625391,0,0.0016739271175618524,518888.9473849203,285938.5189435785,232950.4284413418
45,KUMA,7732853.749078883,0,0.008102205034516434,1211504.3504803395,469058.6827661515,742445.6677141879
46,SAND,10794143.385611383,0,0.011008140354666174,1323448.0742552704,637291.1809152705,686156.8933399998
47,MPL,3486497.668840584,0,0.0012197405725543138,386334.82846441714,208354.83764643752,177979.99081797965
48,WOO,9404514.20035107,0,0.002196348519861197,318563.91095170885,127152.588614165,191411.32233754385
49,ARC,2952289.217176115,0,0.0014566795180531447,117558.71951913541,84331.13862703188,33227.580892103535
