,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,303961904.89327645,1.0,0.30472817837756266,51609356.91029528,27577972.60662182,24031384.303673454
1,FEI,459631517.4583436,1.0,0.19743633968968644,29133992.60903149,15702715.640029922,13431276.969001569
2,FRAX,30069785.995015945,1.0,0.011770939067990602,1425842.806258742,936178.7667421534,489664.0395165886
3,USDT,401813373.9622328,1.0,0.620428494337025,117291603.0595717,64582654.73671452,52708948.32285718
4,DAI,77985174.95399395,1.0,0.082195504933316,11899588.937474765,6537259.77135282,5362329.166121946
5,PAID,2357449.4579381417,0.0,0.00645910159373417,1065676.402638684,513712.09462191234,551964.3080167717
6,ETH2x-FLI,6595380.955594268,0.0,0.02215641072753117,3639248.333595694,1762167.075245391,1877081.2583503027
7,AAVE,27386346.115500446,0.0,0.005320029964527169,1096465.9909692055,423118.2459151559,673347.7450540495
8,10SET,7814994.575312724,0.0,0.015552274909463664,1904463.4886422446,1236919.9654061303,667543.5232361144
9,AKITA,3240926.0937658558,0.0,0.005398129083818126,872353.431187433,429329.707614099,443023.723573334
10,eRSDL,3109593.2303952198,0.0,0.009177007622133627,1508002.6982272668,729875.4694462108,778127.2287810561
11,MKR,35331714.343607,0.0,0.002134800002604935,499094.76113282016,169787.17009202953,329307.59104079066
12,SAND,13560517.19949252,0.0,0.0035337237135382115,562600.6695761522,281047.84920209897,281552.8203740532
13,RAI,31531329.121205367,0.0,0.011604747242710616,1368067.6851717057,922961.022844697,445106.6623270087
14,xFUND,2255530.0383707997,0.0,0.0008549293652288753,138679.5372671212,67995.14585612969,70684.39141099149
15,FEG,5312536.080213496,0.0,0.00768627696257366,1327587.3992255356,611313.103066567,716274.2961589686
16,CELL,3386736.876298307,0.0,0.00661070474137468,1171676.9472963393,525769.5563904683,645907.390905871
17,WBTC,137784482.41999832,0.0,0.029339729744538755,4628610.374539645,2333478.3954054774,2295131.9791341675
18,AMP,5713797.673379824,0.0,0.027636149162704078,4534883.225099716,2197987.4240449285,2336895.8010547883
19,TRU,2180472.918553221,0.0,0.0062351925599975055,1013801.7797659341,495903.9246997608,517897.8550661733
20,RLY,16641120.915038876,0.0,0.0074885012468501174,1454610.519243291,595583.3958131237,859027.1234301674
21,CRV,2860647.2133210925,0.0,0.007395766672259873,1190426.6415139812,588207.9316149998,602218.7098989814
22,GTC,1138790.2451032712,0.0,0.004194989523332119,656599.6633237522,333640.34048302355,322959.3228407287
23,SUPER,8891012.51259099,0.0,0.00594517126254562,1067825.1844317343,472837.6443453082,594987.5400864261
24,ELON,5672319.97564849,0.0,0.00818452770287197,1316837.3242496974,650940.5075486181,665896.8167010793
25,MATIC,7319539.306451386,0.0,0.01638513672396182,2654190.5044994242,1303160.011494198,1351030.4930052264
26,DPI,37199916.66949576,0.0,0.005180979359008734,1058878.0782733904,412059.1261935176,646818.9520798728
27,WDOGE,44252286.93379362,0.0,0.006327707487066779,849716.6968011811,503261.91965909896,346454.7771420821
28,FNK,71526120.53269365,0.0,0.3110727501110611,54721809.2608123,23759388.24570596,30962421.01510634
29,eMax,3943618.648262224,0.0,0.0561384111276952,9164080.80956614,4464859.446881944,4699221.362684195
30,SHIB,5762187.732955906,0.0,0.05573605224159437,8908170.053140225,4432858.61469669,4475311.438443535
31,JEJUDOGE,1709672.480715094,0.0,0.029369913998956762,4676560.394633504,2335879.0414297944,2340681.353203709
32,LEASH,7442183.135791094,0.0,0.018116062748056275,2884929.6578461165,1440825.8494701358,1444103.808375981
33,TEND,12325.608261975844,0.0,0.08589838705983638,10257759.694459446,6831761.306240909,3425998.3882185365
34,WOO,11584475.13939378,0.0,0.0354326532852342,5906452.876307364,2818067.230096995,3088385.6462103687
35,HEX,15974893.1108534,0.0,0.044123709791940066,9409887.753713537,4856459.280440978,4553428.473272559
36,KISHU,3055117.431323357,0.0,0.02037295012508259,3300942.0926441657,1620323.0016596338,1680619.090984532
37,WETH,1704770193.9480205,0.0,0.5958231124004263,252967460.42378333,120055228.01795667,132912232.40582666
38,CARDS,18683999.682886664,0.0,0.010933959282820314,1635414.8598552556,869611.2058582781,765803.6539969774
39,LINK,48743634.69056594,0.0,0.018908080891167012,3392401.3218998527,1503817.4735174594,1888583.8483823936
40,UNI,94409275.6165002,0.0,0.013368641317743377,2626559.965014695,1063248.910692022,1563311.0543226732
41,BOND,30827627.924419384,0.0,0.0026671541737610734,1420751.0948781588,414763.4956518356,1005987.5992263232
42,KEEP,8446900.7403274,0.0,0.03422492743005335,5680487.288320098,2722013.1009289613,2958474.1873911363
43,FOXX,504992.6308555838,0.0,0.0018048574483513075,332396.8383563973,143545.8301485702,188851.00820782708
44,KOKO,1760723.66134446,0.0,0.0002946976429008643,119009.02227148405,23438.20440316616,95570.81786831788
45,TORN,13263942.060407488,0.0,0.004350129171659295,833760.4863972685,345979.0709619447,487781.41543532384
46,ERN,6266149.574749754,0.0,0.02511678148656456,3972286.891276177,1997614.4112891173,1974672.4799870595
47,VISR,3713382.774038751,0.0,0.006875686797015883,1201243.5830414384,546844.3893010878,654399.1937403507
48,⚗️,24533060.04914016,,0.013479622266770132,2079834.4537248057,1072075.564826548,1007758.8888982576
