,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,215139671.70694008,1.0,0.41149027297695095,41003487.4068955,19945334.691301983,21058152.71559352
1,USDT,167598716.0458105,1.0,0.3519283196910613,35523615.06707682,17239949.991900936,18283665.07517588
2,DAI,147728954.40862378,1.0,0.21450178151794044,26068308.333521403,12064694.275913168,14003614.057608237
3,DPI,47323408.492483385,0.0,0.029226799030890385,2665473.16020178,1251526.8186563004,1413946.3415454796
4,AMPL,30233350.00160392,0.0,0.1288658900640926,10851004.444482062,5518192.986333092,5332811.458148971
5,CVP,5734428.665377719,0.0,0.022488707536138824,2008981.751923975,962993.60626692,1045988.1456570552
6,ALBT,706780.5804377784,0.0,0.0036105278302718557,305309.77073614765,154607.16051437389,150702.6102217738
7,STAKE,2939753.6980231195,0.0,0.02029480166728248,1687660.3182732603,869047.9083620933,818612.4099111671
8,WBTC,224182901.2203188,0.0,0.08396958708924916,8355175.467762608,3839431.629077222,4515743.838685386
9,FARM,14115779.1675544,0.0,0.00591879600859313,898502.2489590808,437211.621995024,461290.6269640568
10,MKR,11461124.340070434,0.0,0.012084981544160243,982079.3356916665,517493.4993564434,464585.8363352231
11,HEX,5743648.169330358,0.0,0.006542873265182891,643287.2563517736,280173.73212136514,363113.5242304084
12,POLS,2406706.7064216183,0.0,0.03193918909272856,2602557.7573306765,1367674.6356464347,1234883.1216842416
13,AAVE,17699765.35586726,0.0,0.07616075625508326,6411514.924798649,3261295.5281773927,3150219.396621256
14,YFI,22705313.957626443,0.0,0.07639418887522505,6816959.688763943,3271291.394784192,3545668.293979751
15,LINK,37552023.26518484,0.0,0.0459935579396147,4258243.566020363,1969499.6768551853,2288743.889165178
16,TEND,36896.099535754925,0.0,0.05662391325242952,3655527.715170471,2424704.324882899,1230823.3902875723
17,WETH,967358549.026783,0.0,0.7098375867974112,220024295.1988016,111456423.53201124,108567871.66679037
18,UNI,67301692.04949802,0.0,0.05436129189685737,5478600.506993165,2327816.1468798937,3150784.360113272
19,CRV,3066278.696953282,0.0,0.022252281654822,1906194.345139062,952869.5646029774,953324.7805360846
20,BASE,1898393.14877291,,0.03898706240107192,3123840.1541079273,1669473.079278967,1454367.07482896
21,BAC,5543025.0955740735,,0.012716191027223284,3328820.11229077,1801955.406278025,1526864.706012745
22,ESD,16653835.909560584,,0.002983675763343006,481618.65096516197,220399.16869993944,261219.48226522253
23,API3,1348859.3033801585,,0.20274178395723885,17266057.001624797,8681647.949764399,8584409.051860398
24,KP3R,3670987.574691708,,0.18820357189347148,15892318.162713122,8059104.157887404,7833214.004825717
25,CEL,9604395.895315632,,0.02020954513089517,1793188.3453910635,865397.1205477436,927791.22484332
26,SNX,7681379.856089178,,0.019469723970581936,1722441.6931288042,833717.0853114943,888724.60781731
27,UST,6648323.251422512,,0.019540333056602046,3414627.601069836,1687701.53377019,1726926.067299646
28,MPH,4674151.914166681,,0.10401102166872615,8422706.97412335,4453877.515518212,3968829.458605138
29,RFI,587343.3688494865,,0.011486420415742478,919568.4965972381,491862.3892226129,427706.1073746252
30,SFI,2017210.205644356,,0.087621491495327,7533805.93728784,3752058.047176632,3781747.890111208
31,PRQ,697247.7446181236,,0.003922609304972513,357176.4887465928,167970.86602248866,189205.6227241041
32,SHARE,27086.62352663028,,0.00023486691530155704,18757.094395699714,10057.284857102406,8699.80953859731
33,PICKLE,12103143.324563185,,0.043171249501085925,3359722.0900429557,1848645.0222758225,1511077.0677671332
34,XRT,1387481.0893586976,,0.07896299537866973,6562405.564878801,3381290.790462178,3181114.7744166227
35,EDC,3800076.912778881,,0.007648405980384188,764233.8524881434,327513.97764445416,436719.8748436892
36,YFL,4328748.185285013,,0.019569838467083493,1834794.2121575344,838004.1089152592,996790.1032422752
37,XOR,3553929.137140081,,0.0458116792522101,3953131.79507507,1961711.4118868527,1991420.3831882176
38,wNXM,1470080.7275725233,,0.005799291361891918,493186.65386613423,248332.6573306393,244853.99653549492
39,REN,5639997.575335966,,0.010281074214970836,864955.1200402965,440248.00974723033,424707.1102930661
40,LRC,1430855.2823105615,,0.004976827046166838,442910.0759330056,213113.7424084212,229796.3335245844
41,BAS,6437964.973184864,,0.013060440613280518,3022871.597961253,1850737.498445152,1172134.099516101
42,DSD,1585775.6805685775,,0.0035517965903783537,600227.4017993484,262365.3097726623,337862.09202668606
43,ROOK,1457898.3933178275,,0.027127146776882553,2289750.4452144215,1161617.1743272848,1128133.2708871367
44,DDIM,315981.9542705671,,0.00020447510178936426,29313.61088680949,8755.870711887672,20557.74017492182
45,renBTC,11716509.065065254,,0.006257272173445517,585141.8731289215,267943.94858027104,317197.92454865045
46,Yf-DAI,4042670.166084632,,0.00759668132236463,661716.5648425745,325299.0653432864,336417.4994992882
