,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,292461799.88559186,1,0.5461081250320095,39740112.315133624,20422162.543710824,19317949.7714228
1,FEI,2280219.300176525,1,0.006021208424030726,412825.24480925873,212439.11667885253,200386.12813040623
2,USDT,202079808.5079568,1,0.4414121825905216,30554489.48923433,15657629.60417951,14896859.885054816
3,DAI,29737739.21181348,1,0.0639078556865813,4322339.313558617,2254784.6636088667,2067554.6499497497
4,VOLT,3911129.711715287,0,0.005595805413307293,414736.81031922955,197430.12953435795,217306.6807848716
5,LINK,13061384.379707905,0,0.014753250986018963,1234145.9391069345,520521.361642756,713624.5774641784
6,DG,4555307.891226615,0,0.012526192350881746,865148.2823430649,441946.7075330647,423201.57481000025
7,SHINTAMA,1451734.88825154,0,0.00020786512288532082,26445.11625201866,7333.857256603679,19111.25899541498
8,POCHI,1475839.37804638,0,0.00013126936725640177,32286.89375660459,4631.42054934582,27655.47320725877
9,FEG,5095519.798574713,0,0.004736218242785302,367583.24983985606,167102.3404338558,200480.90940600028
10,WILD,9583246.76654083,0,0.012678546209623323,819632.5396084203,447322.02705273184,372310.5125556885
11,LEASH,477985.6569829461,0,0.002367050865384804,169128.3915111104,83513.83303214767,85614.55847896276
12,CELL,826013.6751209369,0,0.01206033581552845,869083.2186744749,425510.446918908,443572.7717555669
13,Metis,1546641.8196126178,0,0.007834092199016885,561737.7186020865,276400.9330913929,285336.7855106936
14,WOO,6586768.248943767,0,0.010439999217124001,782747.211616843,368342.0429298248,414405.1686870183
15,WBTC,28809176.98052713,0,0.008967944780718823,743260.6043613632,316405.30163965,426855.3027217132
16,PDT,5107621.282483248,0,0.008806067440358037,681445.1183952442,310693.9764745359,370751.1419207084
17,ERN,6952791.084566868,0,0.011589656315676176,982242.4063501974,408904.023399603,573338.3829505944
18,LOOKS,1158037.5550238136,0,0.018393676425298298,1300220.2888498886,648962.1512970716,651258.137552817
19,SUPER,19643941.33854408,0,0.02747883526896452,2213840.279165891,969502.976944743,1244337.302221148
20,wPE,33375504.138762727,0,0.00026103866365879177,92230.3629360429,9209.91588754512,83020.44704849778
21,MCC,4219122.380336525,0,0.004634931473725152,540594.7430513988,163528.76014314254,377065.9829082563
22,RLY,13473926.778700566,0,0.00424385898829242,455036.0799799288,149731.0159841528,305305.063995776
23,FLOKI,5321874.588071665,0,0.010348310737846858,884436.0464377292,365107.10765179474,519328.9387859345
24,UPI,510869.7212128906,0,0.0012242989323370478,94115.63107645787,43195.47928261773,50920.15179384014
25,KUMA,5818068.303695032,0,0.002299217898075756,298014.84176644427,81120.56333576575,216894.27843067853
26,BOND,13829689.232272744,0,0.01109962489883322,1098165.950908599,498449.25363480346,599716.6972737956
27,PAXG,26268659.325135544,0,0.04903323468604255,3279487.259435867,1729981.148474634,1549506.1109612328
28,SAITAMA,13268132.076040115,0,0.03793457698821326,2675444.9241241636,1338400.4438044804,1337044.4803196832
29,SAND,23232517.742147565,0,0.0408153808929028,3339142.165466732,1440040.4126842746,1899101.7527824573
30,STRONG,7674031.071989757,0,0.04928198610517744,3555771.9681326468,1738757.548165887,1817014.41996676
31,CHEDDA,12276042.11402446,0,0.00217536169750672,191614.3552547167,76750.69270662768,114863.66254808904
32,TOKE,125172903.3835571,0,0.010595149150870528,1078254.4031414336,373816.0130296391,704438.3901117945
33,ELON,22401129.40654597,0,0.04639674848381724,3350321.229771424,1636961.1497479023,1713360.0800235216
34,VADER,6722275.184765837,0,0.04654577818114834,3526448.325314225,1642219.1868445044,1884229.1384697207
35,HEX,22240148.59465806,0,0.028661070870830155,2121816.0910801673,1130188.8325360352,991627.2585441322
36,SHINJA,27388598.919563483,0,0.016707630993182506,966760.106295659,589475.4208843539,377284.68541130505
37,MC,53052152.83399061,0,0.030376028133551627,2021709.9807983572,1071721.177953163,949988.8028451944
38,WETH,956140756.4698784,0,0.695089069618873,121400697.13902928,61273214.36799521,60127482.77103407
39,DEPO,2830136.556310027,0,0.007274195693118419,494186.51630182844,256646.7723368951,237539.7439649333
40,UNI,31535046.105740715,0,0.01113733703658212,1358256.93307775,392945.38165518927,965311.5514225608
41,SHIB,3121294.6233640686,0,0.01589479066571048,1152455.478452755,560796.9449026996,591658.5335500553
42,UFO,12522639.15453344,0,0.015525782365082463,1067907.225703179,547777.6650651635,520129.56063801545
43,ShibDoge,5822602.55555552,0,0.002488349988258458,338161.1575745961,87793.48533821227,250367.67223638383
44,STARL,9684832.400576,0,0.03573280141053414,2802583.411139102,1260717.821661648,1541865.589477454
45,KEEP,3035693.3507785103,0,0.0005672418685227509,56489.98995903036,20013.31842480343,36476.67153422693
46,RBN,3323490.246253868,0,0.012501775234439415,987497.1384485231,441085.2275304545,546411.9109180686
47,XMON,9219449.246413471,0,0.017882127650268576,1039504.5367296571,630913.7858773067,408590.7508523503
48,CRV,1842041.413304076,0,0.015862503816087146,1142957.8929958208,559657.8064887307,583300.0865070903
