,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,586518386.6976134,1.0,0.4376351803672401,43511849.81064862,24769194.32577944,18742655.48486918
1,USDT,513925565.22591,1.0,0.44353204929966145,35263927.88020675,19669970.29220098,15593957.588005766
2,DAI,375108772.7910397,1.0,0.2086840648578611,15726050.485617839,9258732.204415126,6467318.281202714
3,STAKE,2114141.4350229003,0.0,0.006368645172621346,608636.1233626595,280356.03811598464,328280.0852466749
4,AMPL,13781615.721818654,0.0,0.039075594548673945,3188041.879417223,1720158.460356446,1467883.4190607772
5,COMP,1594469.9935085217,0.0,0.002435854116748146,215968.3356830328,107229.46420941124,108738.87147362156
6,TEND,40622.82906239047,0.0,0.00013321761372625483,13027.770623900935,5864.412505206846,7163.358118694088
7,STRONG,524513.0232307189,0.0,0.0007348790321689255,86468.7060678017,32350.33015171198,54118.37591608972
8,WBTC,798079989.6354612,0.0,0.26482723530288826,20055964.598879717,11658969.376083896,8396995.222795822
9,CVP,1571592.5255026056,0.0,0.0013018718127544488,148299.79761358118,57310.08929933752,90989.70831424366
10,BOND,7116520.396849407,0.0,0.045686302031535654,7965998.130986437,3032437.800012927,4933560.330973511
11,FARM,12624917.51290372,0.0,0.009667869723593688,1012694.5281909752,641706.8638032819,370987.6643876933
12,MKR,5900795.472005257,0.0,0.003377284482471244,297625.1216292012,148672.4525283137,148952.66910088755
13,DPI,23119487.647649758,0.0,0.006781510613098279,699967.6474252385,298530.91142573324,401436.7359995052
14,HEX,9347361.71931108,0.0,0.0711760815496132,6423392.693984736,3133263.620597736,3290129.073387
15,AAVE,6162892.812646034,0.0,0.010464186672568355,919832.9466922884,460647.0981048332,459185.8485874551
16,LINK,17633525.452526044,0.0,0.024957657260961028,2367573.2024674956,1098668.5112274357,1268904.6912400597
17,YFI,7359929.752216488,0.0,0.017791606866411253,1605913.5233146332,783209.6588184012,822703.864496232
18,WETH,2448309524.1709967,0.0,0.659865253689142,169185155.25499603,77613299.97847313,91571855.2765229
19,UNI,38047343.684388965,0.0,0.03343005054153501,3090308.4196532555,1471634.2753923964,1618674.144260859
20,CRV,798062.4423857719,0.0,0.0054509878869507,491131.91045586823,239959.57167993925,251172.338775929
21,KP3R,11873661.726971775,,0.20267722843130678,18252947.80509145,8922115.024339115,9330832.780752337
22,PICKLE,21173211.89899164,,0.03899966461644467,3185144.4748798544,1716815.9260501273,1468328.548829727
23,ESD,1476483.116227922,,0.00456933235714918,569275.9552523927,303290.3856187957,265985.5696335969
24,CEL,4752955.995767303,,0.006370429595123231,528474.826024239,280434.5907138131,248040.23531042584
25,CORE,24710616.07366025,,0.022394449482282724,2220861.3275908306,985832.7732925244,1235028.5542983063
26,YFL,1391843.4738009728,,0.004736231184211152,442771.40264203225,208495.05262361345,234276.35001841883
27,SNX,2437549.2645820724,,0.006104332671784324,579521.9855769542,268720.6582901829,310801.3272867713
28,OCEAN,1490798.0134591868,,0.017298978094970992,1527835.8651652625,761523.5000076261,766312.3651576365
29,YFIM,7199810.511536687,,0.04257242518550154,3783038.643157417,1874093.4899790848,1908945.153178332
30,SMARTCREDIT,415.2014105511872,,8.895705986468749e-06,784.603837176425,391.6005396776272,393.00329749879785
31,YAX,1480328.6708151742,,0.012157036137405201,1048112.0907919293,535168.5318202378,512943.5589716916
32,RSR,1463079.20355983,,0.004044423903852392,382792.21477731696,178040.79696890072,204751.41780841624
33,REN,3113242.8184225927,,0.006733413302817164,609794.1975164904,296413.60531289753,313380.5922035928
34,ORAI,535845.6487634601,,0.021928426523776363,1884853.6632247036,965317.836947884,919535.8262768196
35,HEGIC,300666.64156399306,,0.005238084719078092,439798.19161958934,230587.2975102783,209210.89410931105
36,BID,832389.5023294882,,0.014253805679374981,1293424.8633681433,627471.0523242871,665953.8110438563
37,DIA,1566255.5330034725,,0.0013448104911518905,125607.1990037478,59200.3057317372,66406.8932720106
38,XOR,1042749.2558045982,,0.00672998023397876,570733.241060014,296262.47716051555,274470.76389949844
39,CIBS,2850103.762603663,,0.0030881817189513565,297450.95002005785,135945.77311819122,161505.17690186662
40,LRC,4299747.496136181,,0.001381125906562267,155971.95450758163,60798.957518900206,95172.99698868142
41,SYN,171190.73253442335,,0.000169988976600452,16759.508407846504,7483.135692342304,9276.3727155042
42,MTA,2408122.20100826,,0.0019642301969946675,193256.59635906585,86467.96627084896,106788.6300882169
43,QNT,872814.3696455538,,0.00354838126390559,319525.49027587724,156204.35522931017,163321.13504656707
44,ROOK,2062.972469487981,,8.640005423839549e-05,18036.668708738955,3803.442685646032,14233.226023092922
45,Yf-DAI,1312396.3923650684,,0.029892637332293158,2557196.6690839506,1315912.7481850642,1241283.9208988864
46,SURF,8516015.49200832,,0.06542345837083191,5419044.45130904,2880025.6713223336,2539018.7799867066
47,renBTC,4535323.805986861,,0.008424587215772916,718844.3318156343,370861.2790567054,347983.05275892885
