,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,380572650.9648029,1.0,0.44761562082065404,79612725.2969554,36831884.35375625,42780840.943199165
1,USDT,156155965.38447458,1.0,0.3023539549692621,38172930.16747105,18413581.073602576,19759349.09386847
2,DAI,219861392.7505267,1.0,0.380353262549402,75459893.92984472,36520891.26490435,38939002.66494037
3,DPI,26162379.823247086,0.0,0.01126537364571355,1133159.6081637677,628418.689130873,504740.9190328947
4,AMPL,23248890.812751208,0.0,0.011886761406453644,1614452.2223268813,663081.6922701249,951370.5300567565
5,CVP,4646392.910165392,0.0,0.004335332529671699,522965.31479765964,241838.75927447263,281126.55552318704
6,ALBT,1130428.957492908,0.0,0.01521212667230143,1676324.0816153875,848581.2368893536,827742.8447260339
7,STAKE,2937321.364038952,0.0,0.007595158464864371,823816.3114040914,423682.3097338964,400134.001670195
8,WBTC,141898331.4815441,0.0,0.12333840136622329,14667109.382219136,6956874.082947379,7710235.299271757
9,FARM,6887019.484530489,0.0,0.008428232670492046,1399479.0222547925,712424.0793564755,687054.9428983169
10,MKR,10289082.809622578,0.0,0.01055422751170733,1233308.2029544222,588748.6759233904,644559.5270310319
11,HEX,6776779.018714537,0.0,0.018070744871489512,1920722.3451045663,1008044.132480306,912678.2126242602
12,POLS,2845499.401686409,0.0,0.015553868225486689,1648907.6574386572,867644.6772712036,781262.9801674535
13,AAVE,16789916.423856083,0.0,0.026305473359383724,2862038.731649529,1467403.7102853528,1394635.0213641764
14,YFI,18028300.239292856,0.0,0.11000962992048854,11651871.210805427,6136690.144557267,5515181.066248159
15,LINK,24918955.333763786,0.0,0.10372537441125766,11531369.80535835,5786134.207979261,5745235.597379088
16,TEND,30358.2962869722,0.0,0.09444096836242895,7925386.702181124,5268220.247727826,2657166.454453298
17,WETH,810060944.8211516,0.0,0.6782718857347069,212232111.21985245,106539886.47739792,105692224.74245453
18,UNI,55794760.33394027,0.0,0.04726738435617556,5146890.7307644375,2636726.3661117004,2510164.364652737
19,CRV,1287933.6157479263,0.0,0.003746450749169162,391639.0522003451,208989.0440147174,182650.00818562767
20,BASE,3279272.84598177,,0.04158275373951222,4255337.412379381,2319619.4300558288,1935717.9823235527
21,BAC,60112838.8353741,,0.05035313006516465,10051799.634285292,5008949.281701179,5042850.352584112
22,ESD,123850254.72538231,,0.0383972149601956,6758705.276431696,3245650.848444479,3513054.4279872165
23,API3,3040553.462171127,,0.02873608639509859,3135881.4647234892,1602991.1045187917,1532890.3602046974
24,KP3R,3024678.4539237884,,0.016632324465902886,1820987.9268582223,927804.4268011426,893183.5000570797
25,CEL,9130311.40238076,,0.03929117867211596,4076784.05061629,2191788.0198259475,1884996.0307903425
26,SNX,5735952.964409634,,0.02085527073040874,2308942.79517012,1163373.9195911726,1145568.8755789471
27,UST,18014557.91638401,,0.004777523095544927,1218367.449706749,597853.0497905589,620514.3999161903
28,MPH,2424335.285495389,,0.0033293692863917215,410444.5615652576,185722.901732863,224721.65983239457
29,RFI,1221153.5162140403,,0.013709330392862415,1601980.7316289484,764750.4384040274,837230.293224921
30,SFI,2603440.228673087,,0.005290428152257323,553328.8688852282,295117.0577149576,258211.8111702705
31,PRQ,1382680.9845942282,,0.02555228575080596,2794296.4356526216,1425388.488727909,1368907.9469247125
32,SHARE,1595836.1307813243,,0.0694488084910314,7479888.4266130235,3874077.3778276592,3605811.048785364
33,PICKLE,12201809.861865144,,0.0019585155188708565,317216.406921233,109252.2799258987,207964.12699533429
34,XRT,1148097.1023881997,,0.005488781597994179,579891.5598395033,306181.8493743076,273709.71046519565
35,EDC,3351382.703356934,,0.0032954698069158203,333306.4593780101,183831.8799945351,149474.57938347504
36,YFL,1204418.078386458,,0.00468219831174138,523420.48971791763,261188.0455855791,262232.4441323385
37,XOR,4698780.088612761,,0.0030406570727937307,328979.5654907412,169617.6080682971,159361.95742244413
38,wNXM,1591847.2459081907,,0.0032747905252847867,355693.6439435439,182678.32331159984,173015.32063194408
39,REN,4016296.615778679,,0.004317126754627753,445650.6518169633,240823.18272570567,204827.4690912576
40,LRC,20933772.233340487,,0.004500864270302427,432314.23912251677,251072.6509080889,181241.58821442787
41,BAS,2676907.363324296,,0.13055539407079567,25230481.472318396,12987183.646911724,12243297.825406674
42,DSD,68171009.23007074,,0.14205251245550163,19391421.62911156,12007455.69835776,7383965.930753797
43,ROOK,1637639.831686437,,0.012825755612215366,1430733.4727535706,715461.8020155982,715271.6707379725
44,DDIM,1012388.38102666,,0.011285328228386569,1263957.3712868115,629531.8197805848,634425.5515062268
45,renBTC,11845618.068741584,,0.006918445689319567,838653.2731950898,385933.09974761074,452720.1734474791
46,Yf-DAI,4510438.013813432,,0.0025169558245755337,281328.39423050534,140403.87204395118,140924.52218655418
