,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,5771288.174762964,1.0,0.23241475957403832,2802068.078964132,1401052.3989105562,1401015.6800535757
1,USDT,1620016.4650052823,1.0,0.03610892805783986,908107.5584674067,452294.6768886481,455812.8815787586
2,DAI,3332750.96223602,1.0,0.29551456257861874,2448830.578197104,1228112.8678469593,1220717.7103501444
3,COMP,986019.3811467008,0.0,0.3758471249356442,3016782.4130113386,1561962.586374906,1454819.826636433
4,MKR,3130833.469567215,0.0,0.017849604105797626,175374.9011971086,74180.19706718158,101194.704129927
5,LINK,848504.8374398467,0.0,0.030853163907412755,249924.7948558731,128220.98267459964,121703.81218127345
6,WBTC,694211.921817644,0.0,0.008898570268173768,74825.0441205572,36981.08328883849,37843.96083171871
7,WETH,21716250.788219534,0.0,0.7005049209970126,14808446.618633065,7348305.309506124,7460141.309126941
8,AMPL,817190.8414221508,0.0,0.04821809327375114,393500.75399286114,200386.9464022927,193113.80759056847
9,BAT,1210317.0904219672,,0.29148964909904734,2387893.3621000983,1211385.9492372638,1176507.4128628348
10,REP,1196795.7127710243,,0.005284249263762821,58444.962103768994,21960.52357322115,36484.43853054784
11,LEND,1681812.126384058,,0.027107548765193556,246762.58884112083,112654.78480596494,134107.8040351559
12,REN,441488.75922816014,,0.0456242926592932,386422.7323344796,189607.51176648645,196815.22056799312
13,RPL,593402.6731575594,,0.0038424843365010507,33053.61669272282,15968.771274687631,17084.845418035187
14,LRC,419689.0054095244,,0.0032781993496187782,30400.116644504476,13623.69004594582,16776.426598558657
15,HXY,464253.0278639863,,0.01844252514359378,171481.2504437046,76644.28529952031,94836.9651441843
16,DZAR,666112.3072830988,,0.0046313203054293975,34554.04796937936,19330.289946477915,15223.75802290145
17,UBT,298832.36527714913,,0.017713039932204713,144244.67822045906,73612.65745961439,70632.02076084467
18,ANT,74946.25995967853,,0.0016846879430284785,13642.635772341097,7001.302822731328,6641.332949609769
19,sXAU,1043496.957634032,,0.0003115617805077436,6759.313416043149,3902.5731979604434,2856.7402180827053
20,UMA,2744.64204624968,,9.612737700356863e-05,753.5839880819261,399.490528048178,354.0934600337481
21,DMG,1060852.539762152,,0.3648880626719176,2990312.095073917,1516418.4166792482,1473893.6783946685
22,KNC,725611.6326874278,,0.007081774892644664,64290.39092647724,29430.762385994512,34859.62854048272
