,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,320698459.3630026,1.0,0.36302961624837277,113067037.78864403,55173965.99332843,57893071.7953156
1,USDT,220907636.34047103,1.0,0.3271754560612732,67684673.1761522,32683350.26399495,35001322.91215725
2,FRAX,64719066.547677696,1.0,0.05525721566137557,16008474.509791333,7890154.774312085,8118319.735479248
3,DAI,310480859.4449245,1.0,0.4175486022637706,141274009.2491185,69166889.35099044,72107119.89812806
4,DPI,27271452.02332171,0.0,0.0036621301127922113,1121750.489678742,335460.1886290105,786290.3010497314
5,CRV,1293780.0370045528,0.0,0.0069694870613996925,1300093.7541825825,638422.2767229732,661671.4774596093
6,BOND,13223491.12587844,0.0,0.0004428231999275912,269284.92051426717,74427.95630478018,194856.96420948696
7,PERP,3313625.3082124866,0.0,0.0015403712791494937,245671.18209476932,141101.82433365146,104569.35776111788
8,STAKE,3644520.371400741,0.0,0.003526985217402682,775744.302778844,323080.5814869032,452663.7212919408
9,WBTC,178078816.63028157,0.0,0.17468481234553593,31254122.81508027,16353257.349086476,14900865.465993796
10,HEX,11030575.74938216,0.0,0.03719598182956505,7242904.86971527,3407244.061919264,3835660.8077960056
11,ALBT,1415919.6770003869,0.0,0.00576197258809911,1072168.7062993622,527810.9602187624,544357.7460805997
12,POLS,5479662.717694341,0.0,0.022835128137263162,3985535.2350514773,2091754.2950032407,1893780.9400482364
13,MKR,10380958.785146888,0.0,0.007797443469490141,1463593.689443088,714265.134371426,749328.555071662
14,AAVE,16037401.128224095,0.0,0.008252019454793553,1947774.53544817,755905.4205107479,1191869.114937422
15,YFI,7266856.414968815,0.0,0.012496147092809455,2425822.5808149194,1144678.023931126,1281144.5568837936
16,WISE,95883165.53661747,0.0,0.009864575461573972,2070963.8428136534,903619.5446812144,1167344.2981324391
17,LINK,40274688.7693081,0.0,0.024858780662126528,4874237.960092565,2277125.8784264885,2597112.081666077
18,TEND,28226.909286837574,0.0,0.23767212552749706,32686002.684435587,21771355.36031537,10914647.324120216
19,WETH,1069912207.2573352,0.0,0.6661017401436404,325876394.4600486,162162793.82908362,163713600.630965
20,UNI,79732574.50289463,0.0,0.12194495726389322,23035741.449528884,11170460.11642428,11865281.333104605
21,AMPL,26299772.5669564,0.0,0.011394578213408222,2110279.7493704436,1043771.5862322114,1066508.163138232
22,BAC,120296135.1761702,,0.11477258569717158,32494695.64353911,16771770.706117945,15722924.937421164
23,LRC,25169801.79892679,,0.001495686628136418,611595.1008052088,137008.59962672775,474586.501178481
24,SNX,8547482.96712961,,0.010509934478051347,2098078.731526845,962736.0290040198,1135342.7025228252
25,ESD,21555785.365882307,,0.050413638126367066,16645192.222137459,8473323.114614153,8171869.107523305
26,CEL,12333068.08255503,,0.03258859590841655,5831874.05149488,2985196.100052428,2846677.951442451
27,BAO,232985.55960289235,,0.0002045405532037114,33345.43917356727,18736.42127578392,14609.017897783348
28,API3,2671146.0204315023,,0.00765124669407261,1408685.4631920555,700873.1476456737,707812.3155463818
29,LON,14315258.006038228,,0.006648077719195544,1417522.250012142,608980.3849162572,808541.8650958847
30,MPH,1869261.1585283424,,0.006493583622549969,1249749.4482982242,594828.3430153619,654921.1052828623
31,PRQ,1237741.2549248412,,0.009985450701368062,1899263.1203265016,914692.0160279444,984571.1042985572
32,REN,8511447.136738682,,0.004419789936761843,976769.5286060829,404863.7050626894,571905.8235433935
33,RSR,3415306.890610429,,0.022841193770523464,4123322.236726917,2092309.9220331337,2031012.3146937832
34,UST,18065166.273645367,,0.0015412665972187186,588244.5839329817,287438.43164504727,300806.15228793444
35,RAMP,1233602.6195665328,,0.0015623342423595756,310810.61108715425,143113.6861611675,167696.9249259867
36,RBC,372185.43470374367,,4.293943281726693e-05,4084.876747108907,3933.358397669597,151.5183494393101
37,SPI,508567.9453980368,,0.022271306162262916,4112037.1901124213,2040106.805629213,2071930.384483208
38,1INCH,896057.6416457075,,0.0036445128246375626,706747.9897871364,333846.4013998616,372901.5883872748
39,BAS,11988092.574616808,,0.12480208824987146,36751287.66549401,18237386.52446448,18513901.141029533
40,DSD,25473902.679259967,,0.02615754307238915,8590823.223926697,4396455.454796241,4194367.769130457
41,ROOK,2142232.5820202674,,0.006777893781687778,1211063.5011833715,620871.8577666085,590191.643416763
42,renBTC,15349775.965895344,,0.01583647770083924,2802709.5678334157,1450660.580896739,1352048.9869366768
43,GRT,4969416.87840851,,0.014791538210242422,3790636.3517589765,1811242.9646766698,1979393.3870823067
44,ZERO,598948.3023100224,,0.009536712881962868,1778890.9429560755,873586.5203447731,905304.4226113023
