,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,5503414.969676183,1.0,0.2637511112058642,2795622.8214352797,1378975.5044794814,1416647.3169557983
1,USDT,1723081.7227628273,1.0,0.026611745377684164,595649.1195027826,300562.4948562448,295086.6246465378
2,DAI,3303489.214912156,1.0,0.17393808887113502,1493858.7597756507,721631.9281799879,772226.8315956626
3,COMP,3894947.4309352394,0.0,0.5605516907616441,4855191.44956525,2325609.072021983,2529582.377543267
4,MKR,4611539.50981461,0.0,0.06712884623839208,591592.9792515183,278503.2252676876,313089.7539838307
5,LINK,801679.3853042392,0.0,0.03778785740807157,312751.4861954901,156773.73817404523,155977.74802144492
6,WBTC,816718.2794624423,0.0,0.08426789011154508,703025.4628457429,349609.4525328836,353416.01031285926
7,WETH,27306952.43416688,0.0,0.7180169217017035,14006439.180179253,7221497.118255153,6784942.061924101
8,AMPL,185530.32610000324,0.0,0.0034930414032573994,31437.422990503906,14491.88167700655,16945.541313497357
9,BAT,461270.40739691287,,0.07222107427131057,587731.2685689337,299629.79023098125,288101.47833795246
10,REP,4841088.404786688,,0.008939692062241046,136208.13810287358,37088.8703105724,99119.26779230117
11,LEND,1809460.3550219203,,0.06473989762099601,601362.6929740382,268591.988411615,332770.7045624232
12,REN,481318.2865035524,,0.03050758954810564,237190.39128350586,126569.46395469178,110620.92732881408
13,RPL,635700.3610690341,,0.014176929445770455,119183.46742209377,58817.04805439388,60366.41936769989
14,LRC,463337.8582744357,,0.006950997329950204,70029.14476811967,28838.2012159636,41190.94355215607
15,HXY,529027.9191127414,,0.006629656856408045,51354.74669371244,27505.02832077136,23849.718372941083
16,DZAR,649934.4563263485,,0.002978857309817798,30556.38247408466,12443.220761979823,18113.16171210484
17,UBT,260300.5184130621,,0.01815847462285769,154511.58853048965,75335.62740595739,79175.96112453224
18,ANT,74644.13794455533,,0.001589927294198247,12814.373307553604,6596.26828387369,6218.105023679915
19,sXAU,878830.3853983313,,9.09973677729603e-05,1606.5094300117707,1027.7565599340292,578.7528700777415
20,UMA,6481.882619718348,,0.0002523343315671278,1828.7426335060054,1046.8811714366934,781.861462069312
21,DMG,201815.86218323384,,0.21345688638322868,1757781.4948869157,885586.9666255047,872194.5282614111
22,KNC,413148.1409157508,,0.006531300444731519,59929.367898132245,27096.96860557242,32832.39929255982
