,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,414460266.870601,1.0,0.4086934270867358,33277628.52071029,16065239.491990482,17212389.02871981
1,USDT,409968544.5849183,1.0,0.47937938541003705,37080178.07498421,18424222.38278236,18655955.692201845
2,DAI,375512094.37217057,1.0,0.22546637436817682,17364657.889925577,8511021.082882166,8853636.807043409
3,CVP,763380.195315495,0.0,0.002220779560120961,179894.54969887016,83376.29303157974,96518.2566672904
4,AMPL,15281884.319449464,0.0,0.026619262104791954,2242641.936592445,999385.7280515806,1243256.208540864
5,KEEP,1619049.318079444,0.0,0.003987751597441739,289918.6753706607,149714.97022754545,140203.70514311528
6,MKR,3602527.61888462,0.0,0.014576350854946348,1129214.5068276268,547250.21881367,581964.2880139567
7,BOOST,1210059.3550115975,0.0,0.006853618913794847,558139.1572768737,257310.2477817337,300828.90949514
8,WBTC,486485153.225222,0.0,0.12578873114389114,9691510.90583359,4722575.034575874,4968935.871257716
9,TEND,388643.01494939823,0.0,0.005890707648624314,491383.0377490418,221158.99114647755,270224.0466025642
10,STAKE,3012194.564540985,0.0,0.020486064734868085,1550001.1996505265,769122.7743041887,780878.425346338
11,FARM,6781160.6080289725,0.0,0.013775717666194988,1527916.2929109358,899015.1170972256,628901.1758137101
12,COMP,2516766.165099012,0.0,0.007548342772477611,591395.6938071225,283392.755500063,308002.93830705946
13,LINK,9665460.31597692,0.0,0.04341927201882414,3165647.7726330888,1630120.3469569776,1535527.4256761111
14,WETH,1754344546.3816056,0.0,0.7104168991346205,144625267.296433,73654013.16106993,70971254.13536307
15,YFI,12266392.476511616,0.0,0.13658456106391223,10330800.443576477,5127890.490055727,5202909.953520752
16,SUSHI,450339.5264147504,0.0,0.0029826870341260136,225869.56831960907,111981.12259518378,113888.44572442528
17,CRV,1587035.137378167,0.0,0.019944183835005857,1525671.6980715517,748778.5575676712,776893.1405038806
18,CREAM,799674.9666888113,,0.00773102420902813,587995.9892118971,290251.29349220847,297744.69571968867
19,sUSD,2208446.006948677,,0.025117345752489563,1865057.2606173833,942998.2233450504,922059.0372723328
20,LEND,3009091.700338769,,0.019699957585406016,1473751.2925071209,739609.3992602482,734141.8932468728
21,YFV,1475764.1200250003,,0.033742184019475506,2592168.9979399624,1266806.6082975096,1325362.3896424528
22,SNX,2343383.739763216,,0.06031014583843299,4514956.72776727,2264266.3335430725,2250690.394224197
23,YFL,3979823.162638647,,0.009783115777757256,940188.7884784496,367294.41431086,572894.3741675896
24,BAND,443955.60638612095,,0.0018648870157920803,147787.52225201472,70014.76827848646,77772.75397352825
25,wNXM,3327567.795024364,,0.006795966851628271,553606.5258167536,255145.7757578592,298460.75005889445
26,YFBETA,320453.4150813416,,0.01808913970164196,1357515.2632828737,679133.3275649966,678381.9357178771
27,TRADE,2108482.092897037,,0.011584564429406422,899956.8211192817,434927.47135010286,465029.3497691789
28,REN,1981215.4388950588,,0.007026848617028092,551698.8295868146,263813.9326849584,287884.8969018563
29,MTA,3270447.866527132,,0.002904555318901683,244740.6314836347,109047.76851511946,135692.86296851523
30,DIA,585701.8846787025,,0.003827363628470608,298948.3843875983,143693.41160920722,155254.9727783911
31,OM,734692.2277482108,,0.006057096431623905,453132.29837785405,227405.8425574212,225726.4558204329
32,LRC,4758452.927799755,,0.0035266704259599587,308881.5247672156,132404.27467038998,176477.25009682565
33,XOR,1270269.3001582,,0.011066068380237253,870356.5713900591,415461.20855322696,454895.36283683206
34,BOT,1019644.5490969528,,0.00523765345030205,413050.9152646266,196640.9168708585,216409.9983937681
35,RSR,1191311.512177738,,0.0038514648923848142,304782.93890652014,144598.26235559737,160184.67655092277
36,CEL,2554233.9821690363,,0.009847596533379546,723531.1387782653,369715.2607884682,353815.8779897972
37,KIF,2468039.977220661,,0.02769322803581373,2039906.2548865806,1039706.3883182524,1000199.8665683283
38,LAYER,527381.9315896637,,0.003311186123606315,255274.01167068802,124314.19555611472,130959.8161145733
39,XRT,660273.7880661952,,0.006600159797734354,494516.5539879112,247794.45345812585,246722.10052978536
40,YFFS,397876.6759057336,,0.0036923487909918005,392794.849156715,205434.68911463325,187360.16004208176
41,DISTX,635126.6954037583,,0.00029150635499646557,29952.57434166238,10944.22864439074,19008.34569727164
42,MEME,2721174.1387956967,,0.026851344751486064,2073078.1530823456,1008098.9705119262,1064979.1825704193
43,SWAP,2017686.8073935693,,0.01298355713149543,993725.7441565294,487450.8408789815,506274.9032775479
44,FSW,1067428.463087284,,0.014874494139887685,1132854.2196763582,558443.6223990822,574410.597277276
45,SHROOM,897529.1985445725,,0.01526419144505613,1140131.6647472861,573074.3031261553,567057.3616211307
46,HEX2T,967326.4438730016,,0.009606718372223995,723327.2462245834,360671.8021264474,362655.4440981359
47,XAMP,698909.6801001554,,0.007665553986433386,606637.7276983004,287793.2987583202,318844.42893998016
48,KNC,1393280.7868079836,,0.0017626549800775146,145356.6620642639,66176.59887166429,79180.06319259961
