,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,287716569.1392727,1,0.2776993543296115,27406492.747798197,12763594.934715923,14642897.813082276
1,FEI,42203005.0394726,1,0.031030959941730045,2946669.6248120526,1271116.2478355556,1675553.3769764968
2,USDT,204292110.289024,1,0.276891337676642,24412530.452940445,11481302.98258125,12931227.470359195
3,DAI,29666778.39044813,1,0.025341861617050834,2360335.670728086,1038074.6232898418,1322261.047438244
4,VOLT,2657542.677079412,0,0.01046345235132277,710218.9308415754,428612.7247495661,281606.20609200926
5,LINK,15510385.237890188,0,0.007524357438624738,820145.5369925317,308219.050029974,511926.4869625577
6,DG,4700184.670080396,0,0.00757472568565747,607549.8983461654,310282.27647538687,297267.62187077856
7,SHINTAMA,1132481.5851986744,0,0.029609907679128047,2031881.746528408,1212905.9113390774,818975.8351893305
8,POCHI,0.0,0,-7.079266465161902e-18,0.0,0.0,0.0
9,FEG,5032853.863094119,0,0.006806837755590073,401219.19804702955,278827.4060408799,122391.79200614968
10,WILD,9519906.636371473,0,0.008057288503296277,440963.64695371856,330049.4199750988,110914.22697861976
11,LEASH,395450.0454517713,0,0.0009731261165086578,86151.9514380109,39862.009432193816,46289.94200581709
12,CELL,675521.5975964748,0,0.0018333215016521907,158839.55611316304,75098.05538186184,83741.5007313012
13,Metis,1717716.17235746,0,0.003081547335938096,224086.85248503674,126228.9305435805,97857.92194145624
14,WOO,9446534.5348979,0,0.0018371405328446535,212164.39967853142,75254.49374563913,136909.9059328923
15,WBTC,50118184.47596545,0,0.005145799809247642,740254.2820452963,210786.5743736692,529467.707671627
16,PDT,8619639.937975395,0,0.005219468757308357,695978.1319063245,213804.26370769925,482173.8681986253
17,ERN,6514438.914310884,0,0.0001301744771486617,111094.17549521897,5332.316282443805,105761.85921277516
18,LOOKS,30610147.153831847,0,0.5207008012463485,41584407.198589236,21329383.621005863,20255023.577583373
19,SUPER,21457918.402314685,0,0.030613767430616237,2204771.867252488,1254026.857744244,950745.0095082442
20,wPE,37393063.58308226,0,7.655689326081449e-18,5583.254336571413,0.0,5583.254336571413
21,MCC,6899266.587459432,0,0.014048538248812532,1069028.5180434524,575468.0248351118,493560.4932083406
22,RLY,13189419.119636128,0,0.004091968955587889,438415.1936463128,167618.66970450123,270796.5239418116
23,FLOKI,5474393.547309014,0,0.0060215180480681346,592445.4493121372,246658.4804951957,345786.96881694155
24,UPI,618407.5969689223,0,0.008579239026074062,700141.7965122262,351429.9957392692,348711.80077295704
25,KUMA,6154357.966758717,0,0.018480183133835194,1764923.6852090042,757000.7852965201,1007922.899912484
26,BOND,14656955.026320595,0,0.005254613976236829,1129691.2803707756,552300.4132239838,577390.8671467917
27,PAXG,24427912.61561916,0,0.0035161932346148487,493235.6115117747,144033.26095748125,349202.3505542935
28,SAITAMA,16707482.59046783,0,0.1320132533325585,11633538.38828099,5407637.777102264,6225900.611178726
29,SAND,44400760.79852264,0,0.03271308612982382,3443519.2411826197,1340020.913775982,2103498.327406638
30,STRONG,9741929.426564228,0,0.055662282118924745,4671825.961202323,2280085.157720941,2391740.803481382
31,CHEDDA,7119701.779771896,0,0.10198978060055967,8607204.359745532,4177791.0666635735,4429413.293081958
32,TOKE,110850081.7229222,0,0.023621498542178918,1448932.7902588244,967603.6658733648,481329.1243854596
33,ELON,24883996.392704453,0,0.016672791827681662,1648606.0093766004,682964.9043646192,965641.1050119812
34,VADER,9802053.627226878,0,0.050966348750116755,4279704.553414826,2087726.390378464,2191978.1630363623
35,HEX,23692960.765364364,0,0.02204680546713819,2700598.793921238,1351327.1428859502,1349271.6510352877
36,SHINJA,35529319.97832286,0,0.08411642515986555,10137835.575269341,3445647.6670823703,6692187.908186971
37,MC,54324351.679581545,0,0.014315583109165302,2130545.6714448626,586406.9407285553,1544138.7307163074
38,WETH,1110222627.2202773,0,0.7125565919394682,183173338.99959496,96269640.87630805,86903698.1232869
39,DEPO,3119461.925952423,0,0.012787938056556376,1115100.843306859,523830.2608274766,591270.5824793823
40,UNI,37908526.798016176,0,0.01727125140590307,2286011.115880696,707479.5083271955,1578531.6075535004
41,SHIB,3102416.024701596,0,0.03602911091521836,2977933.682041051,1475854.7065705152,1502078.9754705357
42,UFO,14591471.61601902,0,0.05082306760433303,3595319.6083185123,2081857.1877254937,1513462.4205930184
43,ShibDoge,11564862.8008068,0,0.11939360792650265,8738606.028626928,4890701.261194189,3847904.767432739
44,STARL,13166584.49443777,0,0.027560153904739603,2718908.6324119484,1128942.175393428,1589966.4570185205
45,KEEP,8713355.038528416,0,0.00729050799330787,663477.9516910701,298639.91261212545,364838.0390789447
46,RBN,4254713.577846722,0,0.011838367136565232,1065431.7348853378,484933.1391419272,580498.5957434106
47,XMON,9400819.803677712,0,0.007620005807175751,721337.0731528057,312137.0788493365,409199.99430346914
48,CRV,2428959.066833148,0,0.0033517797903423177,264599.29279860697,137298.41934221072,127300.87345639624
