,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,339884732.1585352,1.0,0.6859584092196153,50180038.11044694,24453462.631936345,25726575.478510592
1,USDT,44614744.42909865,1.0,0.08422164400136152,6080269.385154199,3006168.978206381,3074100.4069478177
2,DAI,191565961.5175342,1.0,0.016294335799015566,1272164.3601064272,612853.1444640004,659311.2156424267
3,CRV,710425.5293415376,0.0,0.0007921332131540719,68391.26289760378,30735.800340931488,37655.46255667229
4,STARL,4160957.307468356,0.0,0.0005550885855321988,28926.33343081606,21538.160063398864,7388.173367417196
5,PERP,1692402.431172348,0.0,0.0011731693750711275,89632.25155739134,45520.49968300973,44111.7518743816
6,Metis,731772.3027746874,0.0,0.003428707498209085,270369.4262749435,133038.31646295378,137331.1098119897
7,WILD,3148508.106519533,0.0,0.0017249638639702776,135191.33023832965,66930.84450683107,68260.4857314986
8,AUDIO,2455021.4368845047,0.0,0.031073252128838106,2499462.8250542404,1205682.652255647,1293780.1727985933
9,DAO,1656343.4335673484,0.0,0.0009554975135091988,72182.81846089422,23052.286799221936,49130.531661672285
10,QOM,2605533.7047601766,0.0,0.0009729135262770375,93176.40742733813,37750.31193752788,55426.09548981025
11,CVP,1222444.8013712105,0.0,0.001196296754128121,68243.2663055388,46417.87211141133,21825.39419412746
12,AMPL,3155370.963351,0.0,0.0004251009941507554,37825.23597692826,16494.47222257694,21330.763754351326
13,WBTC,14754577.792839026,0.0,0.0037375849850200746,355766.8089933981,145023.1652318015,210743.64376159656
14,stETH,5003587.348813965,0.0,0.0011852323516674946,82937.42437762671,45988.558885711725,36948.86549191498
15,CULT,6381624.054482327,0.0,0.010493725651428556,908089.484977002,407170.2222541261,500919.262722876
16,CAW,10435365.517050697,0.0,0.007394519123795459,447947.270926823,178399.81075201632,269547.4601748067
17,SUPER,6640511.704810626,0.0,0.021694806332583364,1768276.14393966,841786.7409174779,926489.4030221822
18,SAITAMA,5858768.612354805,0.0,0.007196348340807876,602463.3320256562,279227.688113417,323235.6439122393
19,RLY,4126223.531631212,0.0,0.002649454482332677,188791.9054313639,102802.28455150589,85989.62087985802
20,REQ,1319461.7891545992,0.0,0.002588576408754599,202484.3711519306,100440.13600936095,102044.23514256964
21,SAND,3207354.376098413,0.0,0.0017299784865773386,130769.73478862777,67125.41839500573,63644.31639362203
22,BOND,13795186.990989296,0.0,0.5729419947464041,26633965.67628969,13822770.855473474,12811194.820816215
23,HEX,1577186.752704888,0.0,0.002048383110556698,146787.3821464734,70114.39517888505,76672.98696758834
24,XMON,8146578.04419604,0.0,0.08125534235584994,5955127.948492749,3152813.109980869,2802314.83851188
25,UNI,21481651.886790805,0.0,0.009929565550174158,757652.9786936636,385280.07556600537,372372.90312765824
26,RAD,3902853.176488275,0.0,0.04403806359224579,2067568.4470110286,1062460.1923687195,1005108.2546423092
27,PAXG,19956852.019838955,0.0,0.01078355097046233,846659.196678709,418415.8220997605,428243.3745789484
28,X2Y2,5413466.817878868,0.0,0.016676277891732677,1199782.3361971928,647061.3013047453,552721.0348924475
29,MC,26843121.74931896,0.0,0.001249904238642659,123767.96067728943,48497.91232871031,75270.04834857912
30,ELON,12422252.156972537,0.0,0.0061329448639300226,451182.6656868246,237966.2482388945,213216.4174479301
31,WETH,359187948.08333147,0.0,0.4265165956682324,45576236.11661336,22897396.31792047,22678839.798692886
32,WOO,3537960.3663575854,0.0,0.0022393753205175466,210101.37521602726,86890.67898791541,123210.69622811186
33,SHIB,1585033.8006764231,0.0,0.002303346457704129,184839.79527668116,89372.84242646268,95466.95285021848
34,ERN,3177153.031347816,0.0,0.004792972059305525,313547.81049657136,185973.55824521143,127574.25225135995
35,HIGH,4341867.885214525,0.0,0.002057261901873741,121073.8857791115,79824.44116087834,41249.44461823316
36,MPL,1561483.0940086036,0.0,0.0014656207030457728,72805.39033621163,35359.49419837277,37445.896137838856
37,UFO,4548824.159608599,0.0,0.0013656549176519076,86473.7551013716,52989.18942740569,33484.56567396591
38,DEXT,2198778.299936149,0.0,0.0014275870203003032,82649.93678478232,55392.23567024077,27257.701114541545
39,SNX,1714478.7319258205,,0.0026880146800823137,183868.35546983863,104298.47044481096,79569.88502502767
40,MUSE,1314913.0227687724,,0.001094973479983189,89389.2007768751,42486.39711163125,46902.803665243846
41,VOW,579666.4492863868,,0.0015246531576863923,115412.30233711802,59158.52821930136,56253.774117816654
42,ALPHA,4151611.9089817135,,0.005002101233900304,405977.93449001363,194088.0425883402,211889.89190167343
43,PNT,790217.0611334469,,0.0007420161272013844,61374.69343155062,28791.192133711345,32583.50129783928
44,USDI,4977968.48204896,,0.0016965857879163463,139329.95192308666,65829.738196465,73500.21372662165
45,TSUKA,985271.2173851632,,0.027361714537068142,1290758.8457029872,660127.4015987889,630631.4441041982
46,$JOY,1221011.1785412703,,0.01740319410366743,1337261.9262768645,675266.5970600541,661995.3292168103
47,MSI,677266.1588834703,,0.0023438805473527916,197365.9460243077,90945.61789623552,106420.32812807216
