,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,418975532.7259151,1.0,0.3704572236545968,32757970.90110205,15264670.586739773,17493300.31436228
1,FEI,647063580.3031716,1.0,0.1494377435739492,21400198.620012358,5734945.089270658,15665253.5307417
2,FRAX,32935390.6063792,1.0,0.009560926694140907,999603.8931908578,366917.9437677122,632685.9494231456
3,USDT,322561561.6623977,1.0,0.39477683407973974,32416973.117288563,15476267.903625127,16940705.213663436
4,DAI,87585567.71788049,1.0,0.1071527696736936,8895702.686646692,4112182.341255753,4783520.34539094
5,PAID,3085750.061676115,0.0,0.010526319553867678,773304.1858645407,403966.6498555922,369337.5360089485
6,ETH2x-FLI,9058953.436530571,0.0,0.013338587360489883,955803.3536199289,511892.539671512,443910.8139484169
7,AAVE,35780524.0052004,0.0,0.004516414355014805,453156.8549267141,173325.61176946686,279831.2431572472
8,10SET,11068360.349909456,0.0,0.01707042624757825,1466093.9852922764,655108.6414916376,810985.3438006388
9,AKITA,4127366.656760375,0.0,0.05604868573195334,4363840.479338484,2150970.212150437,2212870.267188047
10,eRSDL,9575759.663652273,0.0,0.017013663464884178,1150798.979429761,652930.2665103315,497868.7129194294
11,MKR,45123688.70923121,0.0,0.003515469659694455,441797.0165315415,134912.53935701944,306884.47717452206
12,SAND,16363823.280320276,0.0,0.010436165867308783,853911.6998532338,400506.83823340375,453404.86161983
13,RAI,35567424.03528899,0.0,0.008731396085763996,958228.3811818623,335083.1985745982,623145.1826072641
14,xFUND,2556096.1756657986,0.0,0.001117047654296831,110905.66532536698,42868.73453975013,68036.93078561686
15,FEG,7736747.358017767,0.0,0.018153680150881965,1134588.1239855995,696680.4793995835,437907.644586016
16,CELL,3691134.608077188,0.0,0.01336377647251722,946665.6890713444,512859.2176396726,433806.47143167176
17,WBTC,159351058.35720745,0.0,0.07704288324042959,6916163.800348444,2956660.7092425204,3959503.091105924
18,AMP,4387862.929170866,0.0,0.05666136217000833,4307118.619258011,2174482.784313952,2132635.8349440587
19,TRU,3226885.8740461865,0.0,0.01564928088355657,1202127.5619075552,600569.6044878948,601557.9574196604
20,RLY,20607949.67088821,0.0,0.0007606262326243043,71078.25776314527,29190.41450462146,41887.84325852381
21,CRV,4968924.160134964,0.0,0.027675330745984928,2202071.811010127,1062091.1314622909,1139980.6795478363
22,GTC,1016873.590576802,0.0,0.028343260178239533,2139709.16727216,1087724.1377288264,1051985.0295433337
23,SUPER,9224360.750990158,0.0,0.0044503901400074685,363383.255889794,170791.8124857436,192591.4434040504
24,ELON,7655383.505932529,0.0,0.008865953850684017,728575.366315204,340247.0974310438,388328.2688841601
25,MATIC,10431381.217902848,0.0,0.03805812496282055,2922983.9021250913,1460549.7355784848,1462434.1665466067
26,DPI,50782563.063975774,0.0,0.011238964081173065,1053752.0788432325,431315.6791872825,622436.3996559499
27,WDOGE,54887884.67795359,0.0,8.57579470214748e-05,432531.6705008059,3291.117125931601,429240.5533748743
28,FNK,12722001.906471469,0.0,0.0003727613493052854,97465.44489614098,26263.00346367828,71202.4414324627
29,eMax,5603384.739220274,0.0,0.23647234127251118,18112179.448876724,9075056.005901417,9037123.442975309
30,SHIB,5286565.296115187,0.0,0.09684250304623461,7446190.923428638,3716507.1152379233,3729683.8081907146
31,JEJUDOGE,953435.6375695954,0.0,0.04917650872241346,3727117.236199349,1887237.925708651,1839879.310490698
32,LEASH,8559144.180822771,0.0,0.05949415910948072,4538196.725802875,2283196.5169252125,2255000.2088776627
33,TEND,15134.00023368132,0.0,0.20993359939223463,12096275.732216187,8056583.538492953,4039692.193723234
34,WOO,10430934.509296171,0.0,0.0718784327910843,5139694.000159701,2758465.5342156845,2381228.465944017
35,HEX,12913508.91973126,0.0,0.018929713397416285,2092331.2680795288,1080528.51544018,1011802.7526393489
36,KISHU,3211462.727253936,0.0,0.05206718185444519,3952874.545359958,1998172.7624289885,1954701.7829309693
37,WETH,2085980632.4182048,0.0,0.724763332234375,201182045.50243497,106783713.86420687,94398331.63822809
38,CARDS,22192740.81285925,0.0,0.04379782132410737,3344190.2253030855,1680821.018280085,1663369.2070230003
39,LINK,61547108.64833557,0.0,0.01918331339817749,1819306.5277528735,736194.527150211,1083112.0006026623
40,UNI,127223649.51472536,0.0,0.02392393949469056,2600656.7800721037,918124.6721193254,1682532.1079527782
41,BOND,28002404.61180429,0.0,0.002537056048767667,378352.796322769,190483.41559255932,187869.38073020967
42,KEEP,7020447.811969464,0.0,0.00951906837959965,622163.1936929226,365311.55484827183,256851.6388446508
43,FOXX,1361600.9876911887,0.0,0.049909830594430285,3802036.2922891546,1915380.4857353044,1886655.80655385
44,KOKO,2549350.9821936903,0.0,0.0016139113509877844,119242.836859556,61936.78220445986,57306.05465509614
45,TORN,18726729.46383589,0.0,0.02165979520770419,1354394.0634939326,831234.0188645994,523160.04462933313
46,ERN,6137563.141619633,0.0,0.026186574906581498,1881747.7740039816,1004957.4195491144,876790.3544548673
47,VISR,6110403.892305187,0.0,0.008659940319465173,611214.8099446159,332340.95363543514,278873.8563091808
48,⚗️,31098352.119014967,,0.010533212806438595,762772.425629293,404231.1909550165,358541.2346742765
