,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,341375481.3565336,1.0,0.353551516063148,50287175.01944044,27543957.531734943,22743217.487705495
1,FEI,490238381.3419132,1.0,0.21729374297339898,23689044.218610026,13984019.74132165,9705024.477288378
2,FRAX,30668100.44433564,1.0,0.01266773033065344,1077034.6847994816,815236.502430181,261798.18236930063
3,USDT,374213073.7439037,1.0,0.5103349131470843,83273681.0944122,38853381.49686134,44420299.597550854
4,DAI,81726045.43973735,1.0,0.07486746681542193,8019997.195391214,4818123.704821871,3201873.490569344
5,PAID,2537908.2466238555,0.0,0.005549542220497929,712650.5225657907,357142.8560473558,355507.6665184348
6,ETH2x-FLI,7178963.462325431,0.0,0.006178590986755197,939800.499176936,397625.523634681,542174.975542255
7,AAVE,29555419.19201032,0.0,0.0033562336471660505,454920.39993910503,215991.66610242863,238928.7338366764
8,10SET,8369100.220394828,0.0,0.0075539029235126,965500.4924000537,486134.2354407276,479366.2569593261
9,AKITA,3544841.277223056,0.0,0.014839123048158,1898470.2721916707,954977.2893126836,943492.9828789872
10,eRSDL,3759707.8518325305,0.0,0.022224403851895554,2846352.6483155936,1430259.7854465586,1416092.862869035
11,MKR,37781989.74508866,0.0,0.004558190012755047,555260.2199438302,293344.0155746374,261916.2043691928
12,SAND,14142641.640886148,0.0,0.009092602526287871,1104567.3215422241,585157.8213329777,519409.5002092465
13,RAI,34157627.99407565,0.0,0.01180626783916958,962617.4419163648,759796.7630135113,202820.67890285348
14,xFUND,2324799.7761314968,0.0,0.0009338153558854952,108318.90202794455,60096.03494680888,48222.86708113567
15,FEG,5829454.901932881,0.0,0.008174714462006677,1290052.379136711,526086.7931681001,763965.585968611
16,CELL,3618079.1225018846,0.0,0.001914563530601429,265738.88141658984,123212.44892552104,142526.43249106882
17,WBTC,146715337.35739875,0.0,0.05901072535652846,6486367.985882534,3797657.203762313,2688710.782120221
18,AMP,6681981.526182709,0.0,0.1341819855419476,16873288.030139618,8635331.644031921,8237956.386107697
19,TRU,2538008.611405864,0.0,0.019546597202169922,2565027.866452248,1257928.5413858818,1307099.325066366
20,RLY,17046710.90693877,0.0,0.03825175455966213,5056556.756202402,2461705.908246011,2594850.847956391
21,CRV,4102463.7993124817,0.0,0.00471771682598906,612960.9710051013,303610.4230422962,309350.54796280514
22,GTC,1334509.8447313895,0.0,0.005890966155856271,782851.6213305858,379115.3205411818,403736.3007894041
23,SUPER,9575292.352279264,0.0,0.0033065678963340563,452039.58060805185,212795.4082139292,239244.17239412267
24,ELON,6101202.406247553,0.0,0.006291553229449266,801394.2813571508,404895.2508262756,396499.0305308752
25,MATIC,7714002.882043629,0.0,0.011453074713487148,1537458.3321189934,737066.8878939748,800391.4442250186
26,DPI,39754863.97742054,0.0,0.016777916168776323,2141136.2482477576,1079749.04252595,1061387.2057218074
27,WDOGE,46111025.65446504,0.0,0.00027971035515616166,18750.00620798299,18000.8640600192,749.1421479637902
28,FNK,66263443.86220394,0.0,0.24694642955660961,29254040.419580802,19875635.858444832,9378404.561135972
29,eMax,4755410.666561296,0.0,0.06540624468249738,8458643.162830316,4209243.231443286,4249399.93138703
30,SHIB,6139894.115279125,0.0,0.18983355641155403,24440238.80208423,12216809.20996169,12223429.592122538
31,JEJUDOGE,1832681.533198618,0.0,0.08657480194251638,11265762.983611507,5571553.616310853,5694209.367300655
32,LEASH,7992103.609728555,0.0,0.03544301614579221,4699133.409709291,2280948.501749616,2418184.9079596745
33,TEND,13605.828002204904,0.0,0.07508121707438081,7255668.556543538,4831879.682329965,2423788.874213573
34,WOO,11771100.257069234,0.0,0.02483663636187643,3036256.2735905005,1598370.9813265267,1437885.2922639735
35,HEX,14963209.282227213,0.0,0.06342643172077785,12073036.008318104,5931180.120246638,6141855.888071466
36,KISHU,3499244.6358947787,0.0,0.025617977217792687,3332622.409639473,1648654.4630518763,1683967.9465875968
37,WETH,1802454567.8297,0.0,0.6382469571587647,265268819.08212015,122690174.45461765,142578644.6275025
38,CARDS,19908226.456896577,0.0,0.024030647589899132,3268645.1114239665,1546501.2737850938,1722143.837638873
39,LINK,52557726.1353894,0.0,0.02088468096664579,2567360.4507216867,1344041.4203023473,1223319.0304193397
40,UNI,100798045.87881486,0.0,0.0159091781882882,2114176.9883670593,1023841.0863052836,1090335.9020617756
41,BOND,30492330.052580465,0.0,0.007221899827300713,1599256.5301882229,839020.0065692029,760236.5236190199
42,KEEP,8617691.717032045,0.0,0.05848527282114821,7533758.867795462,3763841.51018855,3769917.357606911
43,FOXX,647674.3878320988,0.0,0.00043087463975955727,121100.4967830532,27729.097883728315,93371.39889932488
44,KOKO,2070407.941365594,0.0,7.52568627424988e-05,14059.407284861332,4843.183424708177,9216.223860153155
45,TORN,14429841.809204873,0.0,0.009790675359371694,1264257.7520013875,630082.5584429514,634175.1935584362
46,ERN,6565350.219772286,0.0,0.05785562972105381,7185386.67616773,3723320.594025835,3462066.082141896
47,VISR,4188262.014889712,0.0,0.0033454107702007084,413117.06776369887,215295.1558252824,197821.91193841645
48,⚗️,25992015.40682878,,0.004916634072124727,619202.7254334607,316411.81648688635,302790.9089465743
