,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,445824124.04437214,1,0.5466474018999941,24483144.290712595,11890218.918076845,12592925.372635748
1,USDT,174285050.56530154,1,0.2978151648340528,10277642.919986712,4989594.019787278,5288048.900199434
2,FEI,2450357.778602672,1,0.01013825697019052,334008.6407174977,162780.93160350606,171227.7091139916
3,DAI,109012164.9371701,1,0.03875268039128978,1325337.6693177437,646778.0160106004,678559.6533071432
4,SUPER,15000307.754376745,0,0.11489576000550179,3720229.7577390424,1844778.5359929528,1875451.2217460896
5,WILD,6134250.948786323,0,0.055331299581079824,2004403.436071307,888405.2277550022,1115998.2083163047
6,YFI,1130351.0480574337,0,0.0003867550417292431,12434.142734985766,6209.780061814468,6224.3626731712975
7,AUDIO,5300903.968866318,0,0.009979099255912104,397271.1961640379,160225.47842469008,237045.71773934783
8,FLX,11990570.435224185,0,0.0012964973341654112,47368.728514680246,20816.69901418406,26552.02950049618
9,UFO,9914041.507155936,0,0.006854218781336824,212281.87348782778,110052.06535214586,102229.80813568192
10,VADER,4403337.395664377,0,0.016915605117973055,511417.54139915685,271598.75389200565,239818.7875071512
11,HIGH,8431653.335961072,0,0.028747366789202727,980887.3993489835,461570.77699384536,519316.6223551381
12,DAO,3021111.1373968604,0,0.010842650288244132,403029.44786495005,226520.41315337725,176509.03471157278
13,BEND,1448120.145174276,0,0.01258171120864582,394648.2839031103,202013.29259374185,192634.9913093685
14,WOOL,8520.70164891252,0,0.03539124638032244,855205.9974123524,568245.613948946,286960.38346340635
15,STRNGR,2517564.3303082334,0,0.05632263356971623,1774482.162881653,904322.1916547072,870159.9712269459
16,WBTC,29041893.324936703,0,0.009203944315089141,352546.3275839718,147779.5082963704,204766.8192876014
17,TOKE,30481394.08518649,0,0.0036289265892515766,151017.6723877872,58266.43106956154,92751.24131822566
18,XCAD,3778168.367507149,0,0.003104976822731496,269911.713957155,119066.81517719876,150844.89877995625
19,MPL,2759080.878096794,0,0.011610173587848749,514344.40026369994,242555.2100258527,271789.1902378473
20,ERN,6437041.027827113,0,0.0011885724059773567,77068.08277167402,19083.84489484657,57984.23787682745
21,CAW,11851107.993860396,0,0.07723261416490573,3391646.6919698184,1613513.5971800245,1778133.0947897937
22,CULT,7544899.732590638,0,0.10890980722796342,3271601.800988814,1748667.4418939073,1522934.3590949064
23,LOOKS,823489.3892479667,0,0.20410267105680857,6542809.472530013,3277094.182469403,3265715.29006061
24,LINK,5011231.549017633,0,0.0077644777556595025,267926.53739403456,124667.28020380824,143259.2571902263
25,UFT,1275484.6628890943,0,0.0015254031972617885,51117.78347503512,24492.0358846038,26625.74759043132
26,MKR,6319897.286644992,0,0.010526811107562484,308171.4270471359,169019.59813620255,139151.82891093337
27,UNI,29700369.469316557,0,0.031384259421109416,1280807.536140289,503909.0053917125,776898.5307485764
28,SAITAMA,10109560.554378577,0,0.015381862801057442,564777.608186413,246972.82421579643,317804.7839706165
29,X2Y2,6610782.086374197,0,0.04114014949594623,1301647.7280648635,660550.6134780663,641097.1145867972
30,ELON,26169680.111071143,0,0.01951375946310725,848991.6612164571,313314.9962395988,535676.6649768584
31,HEX,2783518.90873109,0,0.06117427783092426,1924556.285302266,987023.3724249679,937532.9128772982
32,PAXG,27808822.946332984,0,0.015694148023054088,724587.0066306661,251986.9089358915,472600.09769477457
33,QOM,6602991.323269118,0,0.06641037894299336,2171191.728464433,1066292.103688822,1104899.624775611
34,STARL,8034529.993353622,0,0.08216700522244641,2357899.437679616,1319282.1701508532,1038617.2675287626
35,SHIB,6272606.811864855,0,0.010858817076846211,431294.97819613456,174350.32127104086,256944.65692509373
36,XMON,11832787.13776727,0,0.04365260997636053,1258605.9248770508,700890.9460245145,557714.9788525363
37,REQ,2107926.7770111435,0,0.003159798018105446,105244.57562687837,50734.052863176745,54510.52276370163
38,WETH,794061429.0239362,0,0.7112772991154199,66634841.99090116,34301168.02029918,32333673.970601972
39,stETH,2711321.920226114,0,0.015456258693500322,498664.0279682252,248167.33257309475,250496.6953951304
40,SAND,6385279.225709178,0,0.020332470666127398,702099.5545349643,326460.3103437585,375639.24419120577
41,ASTO,16391862.066764016,0,0.0038568870172931012,261206.6916017381,80576.57652118309,180630.115080555
42,BOND,11028965.430035977,0,0.0059030767361424995,258521.95978510036,123324.7725970539,135197.18718804646
43,RBN,2549315.98108044,0,0.012878888592493799,447119.08910911996,206784.8042585676,240334.2848505524
44,RAD,5434719.525981197,0,0.029612626187830456,1188673.7436904907,618655.415447338,570018.3282431526
45,WOO,6414127.893208433,0,0.023418461778741247,908881.1586593781,376009.3116867367,532871.8469726414
46,MC,46714714.39839583,0,0.004570612568768777,255340.01147823804,73386.24125729706,181953.770220941
47,CRV,1806565.3330867705,0,0.006674607781677945,213781.845791072,107168.2120490904,106613.63374198158
