,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,63061012.82249752,1.0,0.19632842645557677,19995805.73323083,9932743.184445042,10063062.548785785
1,USDT,58418775.5360173,1.0,0.329540065844268,33260433.33369873,16592804.104361441,16667629.22933729
2,DAI,48412721.60195736,1.0,0.16400561655649967,16237768.72411099,8067798.234357966,8169970.489753026
3,YFI,46339729.412386574,0.0,0.46100145726476593,40963378.37244844,22677679.100555968,18285699.27189247
4,LINK,39579061.83902039,0.0,0.09734313604863794,8858473.461534608,4788523.695891343,4069949.765643266
5,COMP,20839189.608490825,0.0,0.018281503370450976,1760037.2128632143,899307.4975741642,860729.7152890501
6,STAKE,2020230.1954839465,0.0,0.050300510893947735,4843510.441637457,2474393.1427354068,2369117.2989020506
7,WBTC,3509835.008804092,0.0,0.010754315314647907,1063831.8815189893,529028.5048094994,534803.3767094901
8,TEND,655126.8981526556,0.0,0.007930777340737433,734924.2634897153,390132.4404011814,344791.8230885338
9,DEXT,564227.8298541236,0.0,0.006401995956628816,634521.4237432032,314928.3101378636,319593.11360533955
10,MKR,1281880.9422649052,0.0,0.0068049998505922814,672560.3033454833,334752.9611005803,337807.34224490303
11,WETH,484695923.4748393,0.0,0.6828239487034871,226537931.27569485,109063178.04481201,117474753.23088282
12,HEX,4028091.8656561696,0.0,0.003029378293445688,410009.774277724,149021.80401025276,260987.97026747125
13,AMPL,34475716.100153446,0.0,0.3014662850201362,25704637.04870954,14829791.88804813,10874845.160661414
14,DIA,1178011.9221708565,,0.038510433518334566,3734484.7949413755,1894413.2162482727,1840071.5786931028
15,SNX,27454102.6387098,,0.03203778651459024,3567942.8246541135,1576009.4251778545,1991933.399476259
16,BZRX,3017783.767369696,,0.11632359321264442,11304553.630079456,5722214.273142552,5582339.356936904
17,LEND,35821275.02789384,,0.03769356738032575,3915924.5580206933,1854229.768118226,2061694.789902467
18,TRADE,1538102.9611807007,,0.012308105001210521,1218962.8969170037,605462.8486631744,613500.0482538291
19,MTA,6544423.444528974,,0.025180092181532925,2345467.7723481837,1238664.3061895266,1106803.466158657
20,wNXM,1922985.796240072,,0.02059689702924518,2003859.7077659993,1013206.8216612032,990652.886104796
21,UMA,14970214.333612612,,0.07187400900430958,7534406.321470572,3535641.126908815,3998765.194561756
22,REN,2372369.6148986025,,0.013495557012048293,1339813.2694049596,663876.2337506394,675937.0356543203
23,ANT,4171900.406862966,,0.00510790249179014,577213.8019431992,251268.9965732997,325944.8053698995
24,YFII,857688.1379328334,,0.12587582129853578,12158750.770946246,6192109.454195636,5966641.316750608
25,XRT,856249.0015681525,,0.01763852583815651,1704082.987536544,867678.0137266384,836404.9738099055
26,BAND,13942190.91621716,,0.02776657116417067,2781223.715349785,1365898.9156343804,1415324.7997154046
27,sUSD,23080165.23410073,,0.03383224973259155,3399411.4603648493,1664283.0312029496,1735128.4291618995
28,RSR,1409482.293723144,,0.014014216423993947,1404259.6979879523,689390.2348914887,714869.4630964636
29,XOR,1718791.8695768958,,0.008437659663685797,858683.4424557451,415067.1005425398,443616.3419132052
30,TRB,586429.0649078768,,0.012070251895964557,1149949.110528666,593762.3294807796,556186.7810478865
31,LID,2009004.0184219887,,0.004368895349334234,441306.48986790853,214915.6042671923,226390.8856007162
32,AKRO,831032.6200568153,,0.009933813702248795,986040.9503437906,488666.21967080137,497374.7306729892
33,STA,782643.7803185666,,0.00471915704023602,485469.0247101761,232145.7498606944,253323.2748494817
34,RING,935138.8008289532,,0.003778466364639186,339263.349952774,185871.0994493006,153392.25050347345
35,DEC,813049.8649244326,,0.0035183865907265884,357246.3047920036,173077.20138153952,184169.10341046407
36,DOS,532527.5060585431,,0.0042442794778083616,414428.184516717,208785.4745229885,205642.70999372847
37,LRC,5809458.9953623535,,0.005928025754607645,499203.1522017621,291612.6698610717,207590.4823406904
38,ALEPH,1950709.000511072,,0.006230603066700781,557964.0330729452,306497.11562284746,251466.91745009777
39,UBT,927049.2473549668,,0.004383890643003266,438171.94378703105,215653.25585697728,222518.68793005377
40,MINI,815167.686157557,,0.0030924188303426805,306897.62853003305,152122.9071489711,154774.7213810619
41,DF,2154636.194393979,,0.00611379730545257,568669.5921162838,300751.182439905,267918.4096763788
42,KTON,575841.3491240029,,0.011425385928493207,1086785.3910442973,562039.9493391783,524745.4417051191
43,BAT,1535581.5776823915,,0.0017033883066294832,162431.8324024566,83793.43013485755,78638.40226759904
44,SWAP,3136541.0011698487,,0.016652236712153407,1687049.5117404247,819160.2749052187,867889.2368352058
45,RMPL,1662848.783061688,,0.0109687969929163,857004.7227020975,539579.3319187654,317425.39078333206
46,XAMP,795375.6804789308,,0.011782393212697494,1231170.8159892105,579601.9255545734,651568.8904346371
47,DMG,2170386.196735698,,0.006967551656611529,704174.7898569768,342749.24318609084,361425.54667088593
48,HEX2T,866229.6309513218,,0.004877621084406507,462497.0311782955,239940.9459192852,222556.0852590103
49,KNC,1008403.7904358364,,0.009782466707209522,948298.6728861186,481221.1269661101,467077.54592000856
