,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,385474577.6959997,1.0,0.28480830250380207,65990831.53225898,31292414.158939183,34698417.3733198
1,FEI,295621393.0264338,1.0,0.06565266684361655,12947809.244555295,4365390.954326768,8582418.290228525
2,USDT,297853848.78357494,1.0,0.3235684579073952,48452403.68497087,22644406.09152856,25807997.593442313
3,DAI,86742877.43234056,1.0,0.07176251155286564,10747585.012200806,4771648.035849887,5975936.97635092
4,KUMA,9699720.567508869,0.0,0.008035245950718816,1013761.463316185,534281.2664809406,479480.1968352444
5,TOKE,179676579.37138122,0.0,0.028654568432718686,3888443.988492556,1905305.6006740096,1983138.3878185465
6,KISHU,7000384.643054836,0.0,0.01239133558017072,1550667.3623013166,823927.2957875916,726740.066513725
7,DAO,5744059.498214313,0.0,0.023732611176625024,7943878.554481205,3945038.6285526375,3998839.925928567
8,BOND,26396800.022019308,0.0,0.00547484733931487,1800415.8031363052,910076.1849711204,890339.6181651847
9,LINK,69240705.3795884,0.0,0.013917844456414044,2749055.4197980748,925428.2455650768,1823627.174232998
10,DERC,7937458.635428546,0.0,0.017944788573189027,5776835.8931850195,2982937.004932972,2793898.888252048
11,UNI,94957166.08611888,0.0,0.009066810076356782,1388715.3793084119,602872.2456348321,785843.1336735798
12,KIBA,2277274.5111301336,0.0,0.008975811248635267,1120470.852762896,596821.5324119229,523649.3203509732
13,GRO,7041842.067218872,0.0,0.0016083918650916498,473116.0237739396,267360.7210944304,205755.3026795092
14,WBTC,177179272.22395387,0.0,0.01288658173034338,3473442.499091074,856857.3071347128,2616585.1919563613
15,SUPER,45097826.985792525,0.0,0.04151939109436459,5627503.502696447,2760716.099229066,2866787.403467381
16,ICE,7734062.189855726,0.0,0.02393621097301317,3068246.8945474513,1591571.5824818588,1476675.3120655925
17,AMPL,12589238.7673089,0.0,0.0038227930675701037,659033.008701186,254185.9619683704,404847.0467328156
18,AMP,8511016.811377238,0.0,0.14541246912710848,18813299.123531885,9668796.530167457,9144502.593364429
19,NTVRK,4167789.5337917353,0.0,0.01852906569308213,2478652.197418281,1232038.5394454382,1246613.6579728427
20,KEEP,14423542.509393476,0.0,0.012920103229211707,1794329.6286520278,859086.2256991891,935243.4029528388
21,eXRD,6864739.514652833,0.0,0.008117937743468143,2760357.0766329803,1349433.3912026568,1410923.6854303232
22,AUDIO,11477937.088388002,0.0,0.04400036303637301,5227531.284271024,2925681.4082450755,2301849.876025949
23,HEX,25670650.69858542,0.0,0.03317670570645883,7307947.262650043,3554070.4519080603,3753876.810741982
24,SAITAMA,29019511.40892241,0.0,0.3301623664337533,41982578.612459615,21953225.62177325,20029352.99068636
25,SAND,65610372.23671104,0.0,0.3263010101249238,43061743.735121876,21696475.50464323,21365268.23047864
26,ELON,40762697.06888968,0.0,0.04014332497460598,5744085.072543545,2669218.4209084227,3074866.6516351216
27,SHIB,11076838.24111909,0.0,0.04696472745821365,6476372.818945017,3122788.5518627954,3353584.267082222
28,STARL,26037646.03803365,0.0,0.04242999380581142,5348718.5557015035,2821264.0865485137,2527454.4691529893
29,UFO,33891240.27803001,0.0,0.1362599204266356,17909075.46793616,9060223.33387597,8848852.134060185
30,FLOKI,18698892.110977005,0.0,0.021565220002942986,2641421.9254499283,1433919.1514208424,1207502.7740290856
31,STRONG,12307693.796541823,0.0,0.029544633839251676,4037227.8086645026,1964488.017188688,2072739.7914758148
32,WETH,1872812661.7673209,0.0,0.7120124853956754,345430167.5558018,178851310.1925642,166578857.36323762
33,WILD,5207570.533882826,0.0,0.06590122150884392,8552146.128293788,4381917.9034882365,4170228.224805552
34,MANA,9517764.37157028,0.0,0.03215538662868508,4467590.687678302,2138082.7416516435,2329507.946026658
35,PYR,3804881.436780903,0.0,0.037797998587817266,4990116.302229902,2513272.4847255247,2476843.8175043776
36,Mononoke-Inu,2059482.1536707424,0.0,0.024211838260209177,2976176.5490967687,1609898.6501264535,1366277.8989703152
37,WAXE,42689842.972447895,0.0,0.013955892558948699,2381940.220600606,927958.1480141302,1453982.0725864756
38,REQ,4900791.656558031,0.0,0.0037198964799971482,521224.7477520334,247344.1403910048,273880.6073610286
39,WOO,17258355.759668373,0.0,0.020265610764918097,2727196.861720741,1347505.2601870417,1379691.6015336988
40,POLC,4818807.886806996,0.0,0.013363868434502053,1620597.4118166566,888593.1552140808,732004.2566025758
41,VEMP,15834838.994978417,0.0,0.005049616514567367,913114.6298720107,335760.1650519172,577354.4648200935
42,Shiryo-Inu,1471251.319939168,,0.016711985991119054,2303943.2798557994,1111216.893111786,1192726.3867440133
43,EPIK,2467408.0850008577,,0.00437248615993574,648966.1199458975,290736.27086571546,358229.8490801821
44,PBR,4734745.585207179,,0.020884655074732816,2555886.751019933,1388666.8848447206,1167219.8661752122
45,KYL,3608246.7810134008,,0.005673584359955587,716988.25644285,377249.16647415794,339739.089968692
46,DYP,2543082.927000188,,0.0023309239911289753,333223.3632332928,154988.28905663968,178235.0741766531
47,⚗️,28836056.659712706,,0.011035368703210214,1060451.6909076478,733766.0605532383,326685.6303544096
48,BEZOGE,7596349.826335931,,0.13455928995402194,18719431.180187054,8947144.654231723,9772286.525955332
