,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,382355211.7415994,1.0,0.3396668127903755,128336576.7163924,65370426.76475062,62966149.95164178
1,USDT,339993262.0325573,1.0,0.35712547700614616,135264848.64131433,68751568.39670603,66513280.2446083
2,DAI,119362599.40842992,1.0,0.10296726815308335,37528566.48949981,19318648.63616283,18209917.853336982
3,AAVE,33689382.39800739,0.0,0.010017749939404623,4311357.71564481,1879523.4123971711,2431834.303247639
4,AMPL,21322924.19535826,0.0,0.007602425895844738,2772767.7882742654,1426361.962385365,1346405.8258889003
5,VISR,14755731.0530147,0.0,0.014761219655876042,6037921.188363687,2769489.9659679146,3268431.2223957726
6,SUPER,7346107.075077992,0.0,0.013618398699415361,5213428.145856403,2555074.67742121,2658353.4684351934
7,STAKE,9267998.85913259,0.0,0.007825038831149798,2848450.298071159,1468128.449504625,1380321.8485665338
8,POLS,22187008.46779025,0.0,0.0069583010900160355,3149190.7527136696,1305511.7055528332,1843679.0471608364
9,ETH2x-FLI,11306288.746199405,0.0,0.006546287968958122,2590372.776058442,1228210.0847370515,1362162.6913213904
10,WBTC,318216249.83979946,0.0,0.04791249078048992,16228413.144933525,8989308.848085213,7239104.296848312
11,eRSDL,33561746.964891925,0.0,0.007095293879650696,3070449.976599997,1331214.199326927,1739235.77727307
12,RAI,115639249.4686437,0.0,0.012488805755661664,4621833.201039785,2343141.2195982444,2278691.98144154
13,LEASH,2242344.8832481448,0.0,0.052015094832737675,19131991.774222095,9759036.622748902,9372955.151473192
14,10SET,8638244.079245754,0.0,0.006509272966032388,2647038.294298624,1221265.355129125,1425772.939169499
15,DPI,59295174.66805592,0.0,0.005144986969873818,2176510.594443307,965298.9468542424,1211211.6475890644
16,WOO,3656291.8756183456,0.0,0.013472740369269395,5164017.015862042,2527746.3608455365,2636270.6550165056
17,MATIC,7456057.7377416575,0.0,0.004237940937406045,1752814.2431258713,795119.5887690897,957694.6543567816
18,PAID,6128887.433767756,0.0,0.008374021507897282,3303650.0656601703,1571128.2049575788,1732521.8607025912
19,ERN,13978423.082117958,0.0,0.015014792827942972,6105957.790070552,2817065.1915962626,3288892.59847429
20,CARDS,7375214.30821239,0.0,0.010500922455036936,3862856.4474215806,1970175.9102985216,1892680.537123059
21,MKR,43739097.75329287,0.0,0.030046579801931723,9996001.691002373,5637318.813285086,4358682.877717286
22,LINK,96464094.1513494,0.0,0.06406380335284165,25368690.86443664,12019607.099119846,13349083.765316794
23,AKITA,4172755.199655772,0.0,0.1844893689674612,68199447.68578729,34613769.59997611,33585678.085811175
24,WETH,1947154219.2108743,0.0,0.6960405841964781,767901496.1217475,374719083.4518057,393182412.66994184
25,TEND,27031.46136243868,0.0,0.09457811859884925,26644400.53012705,17744682.117467534,8899718.412659517
26,UNI,211398243.80197,0.0,0.048598944848580225,17056855.14947585,9118100.892238338,7938754.257237513
27,SHIB,26341204.29543513,0.0,0.44989321325299536,164810697.02349365,84408657.88249643,80402039.1409972
28,CRV,9768695.49992565,0.0,0.011886819269400955,4706022.955231159,2230196.925548447,2475826.029682712
29,AIOZ,2461006.1448651287,,0.006907380094641757,2632362.053249826,1295957.94312441,1336404.1101254162
30,UDT,1534395.8662060518,,0.009359675058743145,3625313.45314534,1756055.8520372775,1869257.6011080628
31,PMON,2963497.988204084,,0.003403184724192863,1399057.478767969,638503.1972771374,760554.2814908315
32,⚗️,20331455.37807733,,0.011562574853192316,3812005.377315952,2169362.409285864,1642642.968030088
33,BLANK,3787515.882304852,,0.0035999803155382635,1579156.7317035485,675425.8519279152,903730.8797756332
34,XOR,15551926.862163292,,0.008967573308421087,3386674.291114933,1682489.989021138,1704184.302093795
35,SHOPX,2459697.8050137903,,0.003043345394586167,1271486.9829152883,570990.3876354425,700496.5952798456
36,VSP,16310773.78023722,,0.0183521690808355,6201705.84451245,3443221.4483636688,2758484.3961487813
37,CEL,18106383.011478946,,0.0056411864712586825,2183264.6119531654,1058395.558939183,1124869.0530139825
38,LABS,2775188.012635953,,0.03368375193166756,12571163.136171348,6319722.568031154,6251440.568140195
39,RSR,8711045.251931177,,0.0070065447643915734,2851844.0758271515,1314563.1508411649,1537280.9249859864
40,KYL,4238930.952865265,,0.008515966285028856,3257390.147568239,1597759.787249006,1659630.360319233
41,SPI,8259942.062604256,,0.0043067045276422205,1798837.0958019393,808020.9666784244,990816.1291235148
42,HOT,5090184.632561331,,0.004253547537769974,1681179.8474129804,798047.6884870362,883132.1589259442
43,LPOOL,19436483.45596841,,0.006333501642438742,2780645.056127565,1188287.2592572523,1592357.7968703124
44,XTK,8140466.551749534,,0.004445298088050063,1560117.9786054688,834023.795973416,726094.1826320528
45,VRA,8334756.154967619,,0.008138006714482449,3240295.4353632927,1526847.2703586505,1713448.1650046424
46,ID,2567825.528962578,,0.011795598041245404,4434530.911431342,2213082.0609268043,2221448.8505045385
47,ROOK,10876993.221364608,,0.013569294221625297,5386767.722731354,2545861.728783193,2840905.99394816
48,BONDLY,3947430.9700822737,,0.003344712625329531,1327697.3751676185,627532.701961313,700164.6732063056
49,RARI,3825314.457532023,,0.004100793758239435,1592681.3728022305,769388.1285363324,823293.2442658981
