,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,336656213.5910398,1.0,0.22196595973360617,61267923.64911695,30658271.709104218,30609651.940012727
1,FEI,293073656.70156133,1.0,0.03899979628962303,7225168.596095109,3666618.434559231,3558550.161535878
2,USDT,218665723.75364277,1.0,0.29260310563781716,57227052.75595176,28739244.92416546,28487807.831786297
3,DAI,89449067.75618085,1.0,0.0306795153455956,5752933.920655075,2884376.0027391454,2868557.9179159296
4,POLS,11812930.652459037,0.0,0.0016678848063173962,434657.9145093351,156808.4390018148,277849.4755075203
5,LINK,73645370.80698751,0.0,0.017408550296579416,2997529.071441446,1636688.3294047718,1360840.7420366742
6,KLEE,2381852.405245156,0.0,0.012430860668514017,2415360.5616785046,1168704.127224848,1246656.434453657
7,WILD,4409061.370740804,0.0,0.02977515325015251,5630299.29976557,2799351.180915892,2830948.1188496784
8,AAVE,37589270.30427366,0.0,0.0020737543822389,499658.23430951143,194966.81444687984,304691.4198626316
9,EJS,724046.204253187,0.0,0.013321574064083021,2488433.1784185534,1252445.7481258544,1235987.4302926988
10,BOOST,13417566.70042734,0.0,0.01975327802517074,4319178.428290309,1857131.068382945,2462047.359907364
11,MATIC,5288159.97463373,0.0,0.00903059670803413,1632261.2843756278,849023.7261459255,783237.5582297023
12,DERC,5892271.272024213,0.0,0.0049310638491825,2948862.150705452,1471492.7178407211,1477369.4328647312
13,PYR,3083785.3502889294,0.0,0.07850799530924324,14395668.78592718,7381035.037297203,7014633.748629977
14,FEG,10645942.26626248,0.0,0.013606884341623623,2558605.8123691543,1279269.5785743757,1279336.2337947786
15,KEEP,13534806.713249069,0.0,0.002973671831113022,553061.880265506,279573.7668298965,273488.11343560944
16,WBTC,185466248.6149468,0.0,0.01772358803906281,3507827.6420378005,1666307.0275536885,1841520.614484112
17,FLX,41282868.52406112,0.0,0.011595499801152088,1843256.6143102655,1090166.54889925,753090.0654110154
18,SUPER,28988659.111819524,0.0,0.08273259434144739,15673472.065741409,7778216.41165793,7895255.654083477
19,ICE,7674839.034010037,0.0,0.02826530529588903,5029809.704380718,2657400.789653024,2372408.914727694
20,AMPL,15590015.016933767,0.0,0.029223242284338896,5271045.776312247,2747462.527281408,2523583.2490308387
21,DPX,3377360.459950447,0.0,0.003545505127541552,604455.0458259294,333335.4452399303,271119.600585999
22,SMI,5154309.508141962,0.0,0.019692260061886402,3642245.1864687977,1851394.3822896096,1790850.8041791883
23,CRV,6884772.784492643,0.0,0.0024591505336775854,572876.7513991531,231200.35328332183,341676.39811583125
24,CELL,2029709.9853970413,0.0,0.016779137004492753,3142990.477404433,1577513.1900634551,1565477.2873409777
25,TOKE,149798007.24072352,0.0,0.011991014287221819,2752588.2035936015,1127351.3766093478,1625236.8269842537
26,MANA,7666590.908627953,0.0,0.18021506938977583,34279531.7353466,16943162.746358804,17336368.988987796
27,WOO,16930216.911273275,0.0,0.00914876708600065,1917802.1321428493,860133.6735685541,1057668.458574295
28,SHIB,12005146.903822556,0.0,0.1684829273439191,31522962.368201762,15840149.592578525,15682812.775623238
29,ELON,46075804.1332399,0.0,0.27417061039452156,50879710.93430735,25776519.621318944,25103191.31298841
30,SAITAMA,27891705.38624776,0.0,0.12162161398474805,22372219.305755146,11434420.030444592,10937799.275310554
31,GRO,10165676.636860143,0.0,0.005893073781827105,3811315.217842839,1758568.8242698968,2052746.3935729424
32,KUMA,10777035.79199136,0.0,0.04518739947908125,8895104.629249588,4248354.2916319445,4646750.337617644
33,FLOKI,21356626.84422501,0.0,0.12162000175014454,22381249.201802116,11434268.454034444,10946980.747767672
34,HEX,26327871.74095671,0.0,0.04069327222663927,12554557.495972306,6528870.906689161,6025686.589283144
35,STARL,22631833.845717024,0.0,0.15145514773897764,27767601.161114175,14239259.933170164,13528341.22794401
36,SAND,29341635.85242812,0.0,0.3206120899091441,61151247.22188307,30142777.93846376,31008469.283419315
37,KOKO,6820093.861989525,0.0,0.025213872924697706,4693296.7503692135,2370516.2607972217,2322780.489571992
38,WETH,1802699010.1367435,0.0,0.7045316196406757,543824748.2831036,271321044.2526613,272503704.0304423
39,KISHU,9740516.657467213,0.0,0.07763951695817882,14370747.260504648,7299383.874086495,7071363.3864181535
40,STRONG,15463403.2010435,0.0,0.03604974813628924,7143270.402328726,3389265.679649352,3754004.7226793743
41,AKITA,9894250.02561976,0.0,0.03348097286250084,6195975.170557223,3147758.808609138,3048216.361948086
42,UFO,26885801.932150785,0.0,0.1946732762843522,36341410.10986341,18302470.56265196,18038939.54721145
43,Mononoke-Inu,3274610.237173224,0.0,0.07193185695646855,13615832.628798667,6762770.522953795,6853062.105844872
44,BOND,26797608.907879557,0.0,0.005989742612732509,3696618.271030956,1787416.0436671944,1909202.2273637613
45,UNI,110136030.54693098,0.0,0.007924545406363897,1179478.216725945,745036.8216463429,434441.3950796021
46,LEASH,1875487.1640004804,0.0,0.01385686708038179,2543882.011411027,1302772.042829456,1241109.9685815708
47,NTVRK,3152055.995307642,0.0,0.022529127803141827,4326564.62287607,2118106.328148188,2208458.294727883
48,⚗️,40907297.92882581,,0.003042305821524805,896458.5804678341,286026.48398288706,610432.096484947
