,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,351159956.5329274,1,0.4215479125094057,44603844.75100841,22765657.61690708,21838187.134101324
1,FEI,284349845.09743017,1,0.09272289903170908,7140380.015853159,3817490.899633999,3322889.1162191606
2,USDT,275006574.68650687,1,0.34379344742766355,31143407.905736923,15592753.895743534,15550654.009993391
3,DAI,80295402.04932055,1,0.04646872795726947,7978447.086857094,3461756.098794681,4516690.988062413
4,ACYC,3124227.998627156,0,0.0021643068786774506,199160.93563929532,89106.59502288912,110054.3406164062
5,WILD,9309447.728648664,0,0.013818797340567261,1128926.5809378321,568933.1723058106,559993.4086320215
6,RACA,10693880.22722106,0,0.015358273979236253,2068900.5775708733,1271350.77867057,797549.7989003033
7,XMON,5819353.287197637,0,0.0021620901505789375,342748.0774684256,89015.33019584771,253732.7472725779
8,AAVE,28353233.98214003,0,0.035904527683619465,2083929.302440838,1478223.924394353,605705.378046485
9,WAXE,31170143.377442397,0,0.005516611318842076,302656.06546777865,227124.19182769107,75531.87364008758
10,GALA,267381.3260322009,0,0.09881445183545788,6246834.282510854,4068285.9851608095,2178548.2973500444
11,IMPACTXP,736811.2791217542,0,0.0025439826405637797,228431.4549039225,104738.2111710892,123693.24373283332
12,DEPO,1395559.4552112345,0,0.008912003914907768,751936.2977474914,366915.7694371533,385020.52831033815
13,GLCH,2083701.2095327645,0,0.060602527951187736,5104905.13911904,2495064.340787688,2609840.798331353
14,SUSHI,1699438.9620273155,0,0.024154507342218155,1943423.42984025,994464.2901267256,948959.1397135244
15,HIGH,6203982.637299714,0,0.009838746541113283,864999.0976149468,405070.65435541945,459928.4432595273
16,WBTC,83771975.06961928,0,0.013113843097546261,990690.3145747561,539909.5283570706,450780.78621768544
17,MATIC,4535448.710653181,0,0.017994981850054836,1410523.1531427708,740870.7036669711,669652.4494757997
18,MANA,7478516.838842374,0,0.003293968751117803,247304.1502182308,135615.860401109,111688.2898171218
19,DERC,5672431.053494213,0,0.005974821709705328,888628.9042375612,403365.34651725896,485263.5577203022
20,POLC,3372557.8007050687,0,0.008235350296625676,693222.3891076385,339057.2894179634,354165.09968967503
21,SUPER,32936387.062701248,0,0.0263465979630376,2174837.8313372405,1084714.7685256938,1090123.062811547
22,LUNA,13480790.258307423,0,0.07670548075295053,6318143.786130123,3158038.389484575,3160105.3966455483
23,ICE,7474620.485798701,0,0.12199131861446684,9471470.352807753,5022499.87336807,4448970.479439681
24,FOX,33069068.43148268,0,0.005299108387736684,667198.7128716357,218169.3870404216,449029.3258312141
25,REQ,6756191.368560859,0,0.02914334614242303,2249680.5900020986,1199859.5799462358,1049821.0100558628
26,Metis,1329886.929239587,0,0.0045925836664748474,382552.7835688124,189081.084992602,193471.6985762104
27,WOO,13909356.592423197,0,0.0273716113315776,1813786.457790697,1126915.5543862265,686870.9034044705
28,MC,98868362.22133788,0,0.0852645972876287,7335434.480522018,3510425.446201464,3825009.034320554
29,SAITAMA,24392815.904052444,0,0.11056525147579746,9719060.209344704,4552077.703914965,5166982.505429739
30,VADER,7550495.2496725,0,0.12267466637314929,9992771.182993144,5050633.957583483,4942137.225409661
31,SHINJA,27315261.36425604,0,0.2673294555799619,24328615.913391013,11006210.70455982,13322405.208831193
32,HEX,32268389.95157184,0,0.1231113512456597,18683795.918717355,9687009.810187912,8996786.108529443
33,SAND,49726705.28474341,0,0.038000228743006736,3031230.0683730054,1564505.9518774222,1466724.1164955832
34,ELON,35612720.02541441,0,0.1257301414625468,9373437.929209422,5176430.804636807,4197007.124572615
35,UFO,24700963.55775384,0,0.03195917098244472,2536311.4658480436,1315789.795826027,1220521.6700220166
36,STRONG,10581425.202758944,0,0.05700284045607503,4658149.556858834,2346861.745769381,2311287.8110894533
37,SHIB,5619596.543008193,0,0.055836307770508874,4492131.5778691,2298834.473566095,2193297.1043030047
38,WETH,1639886537.9256706,0,0.6912411255940988,217136572.08695793,105119878.27600925,112016693.81094867
39,STARL,18334617.552223157,0,0.01465860212135261,1248543.7977486737,603508.7425435538,645035.0552051198
40,FLOKI,14942237.023140809,0,0.025170222552638056,2217695.1450328096,1036282.2618779256,1181412.883154884
41,UNI,56251318.33115941,0,0.05709579692462102,3466971.545124446,2350688.852950488,1116282.692173958
42,TOKE,131456777.57876,0,0.04516765438102675,2206576.5337126236,1859595.756366688,346980.77734593576
43,FLX,34256686.97667823,0,0.15032535394398766,11954586.448773326,6189039.349052113,5765547.099721214
44,LINK,22535661.56889432,0,0.015463716423724308,1043593.4988668186,636656.0724325535,406937.4264342651
45,GM,10032345.07600008,0,0.03213425559307347,2394156.276377121,1322998.1975770623,1071158.0788000585
46,BOND,19061657.62527432,0,0.003939633565443379,434437.1342858083,265968.04649329674,168469.0877925116
47,NTVRK,2943659.5120579824,0,0.004073465491478204,335265.9248842844,167708.4906326423,167557.43425164206
