,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,12726432.643213049,1.0,0.22423195717237854,3669907.154989453,1845603.0026348624,1824304.1523545908
1,USDT,4275578.022315124,1.0,0.04255011056869613,1245200.914874562,621881.3401094663,623319.5747650957
2,DAI,4585525.874273341,1.0,0.0803014213955578,941600.2743427806,475987.4354622173,465612.8388805633
3,LINK,1891673.854953745,0.0,0.11702567054395918,1351718.9162907382,693670.7699242157,658048.1463665224
4,COMP,1221265.1432895665,0.0,0.031179863491364118,373842.33935155475,184818.9359962863,189023.4033552684
5,HEX,97595.67767726464,0.0,0.0015715220866182622,19028.18439578526,9315.212044590731,9712.972351194532
6,WBTC,2231982.24010378,0.0,0.009104052135677427,101858.1505036743,53964.35521395567,47893.79528971863
7,MKR,1187720.9680372183,0.0,0.007575787646347111,89882.96205259988,44905.55298676927,44977.409065830616
8,WETH,53452585.642878056,0.0,0.6923571487254606,21511071.572278656,10429693.786917169,11081377.785361487
9,AMPL,12346114.166283842,0.0,0.572451963747717,6475152.476479759,3393214.433993311,3081938.0424864483
10,LEND,2972929.3910704614,,0.1432598477330649,1637203.6836149367,849174.1035475805,788029.580067356
11,SNX,3439375.909413381,,0.09051818785662202,965406.9437423965,536547.4153729512,428859.52836944535
12,ALEPH,319440.7834498288,,0.0022530156819494723,25523.294553291656,13354.771781992577,12168.522771299078
13,RSR,417954.319635264,,0.027388948189528584,318920.5331063621,162348.2496595315,156572.28344683058
14,UBT,885531.0850082774,,0.03834108028080882,457450.60178205866,227267.116304404,230183.48547765467
15,REN,700822.857376141,,0.03850274575152383,464217.40339136764,228225.389912406,235992.0134789616
16,XOR,231300.96921700216,,0.004125422472035675,28370.62763190033,24453.48075458964,3917.146877310688
17,XIO,38516.7793815844,,0.0010500348824264898,11265.025589864315,6224.091705302203,5040.933884562113
18,BAT,1597737.05130712,,0.011953413654675976,142810.67241050745,70853.97259011675,71956.69982039068
19,ANT,955467.346172448,,0.013127482315969446,152637.48628668755,77813.2756937671,74824.21059292046
20,UMA,1478257.0229597248,,0.007152036794213993,78022.18565621266,42393.76579948884,35628.41985672382
21,LRC,850406.1026634341,,0.019260635160654842,230399.47596894548,114167.59723758337,116231.87873136211
22,CEL,516237.88562025625,,0.012645285789658258,148415.08515843493,74955.05121954436,73460.03393889058
23,BNT,488316.8254002117,,0.01172890511595845,139964.33163877868,69523.19610165169,70441.135537127
24,RING,5555.9349637965925,,3.456566218799049e-05,392.42888818802976,204.88828982071084,187.5405983673189
25,JRT,176779.179475094,,0.002355565718203826,32742.029197644253,13962.638092637508,18779.391105006747
26,STA,179168.1258269659,,0.0011449069014703712,19153.608225103722,6786.446496251136,12367.161728852589
27,DZAR,229254.44031639976,,0.0010659012993048235,14249.345434505489,7148.066127797076,7101.279306708413
28,RPL,216499.1862316041,,0.004802486301794556,55820.63808065821,28466.78301462885,27353.85506602936
29,REP,314550.3907379833,,0.006864713378490347,81940.00012802017,40690.65353295916,41249.34659506101
30,RLC,145297.1931440278,,0.035209472083416696,407504.17318418575,208704.47907029395,198799.6941138918
31,GEN,23445.58463040242,,0.0003451224600483517,3538.0356319158172,2045.716648894904,1492.318983020913
32,VLT,225414.1933044628,,0.0005230408679142468,5224.841048164382,3100.3296957107423,2124.5113524536405
33,CID,10612.767582178329,,3.995558294508459e-05,278.0907113109874,236.8370961299142,41.253615181073215
34,cDAI,2105.746304286495,,7.455460384894883e-06,115.05871099011522,44.19231200549663,70.86639898461858
35,LIT,12554.08577020436,,7.379487020344028e-05,1188.248777640866,437.4197916793527,750.8289859615131
36,FMA,17159.736205041834,,3.988956163076379e-06,342.375129090976,23.644575416443143,318.7305536745328
37,LOOM,13737.283215976737,,0.00035573973934781137,3912.592654648013,2108.650672446672,1803.9419822013408
38,ESWA,29154.828365815527,,0.00024048648560209647,3001.312255005647,1425.485919871856,1575.8263351337912
39,AKRO,37464.57572232567,,0.0025757487736014634,30619.938713061067,15267.775237778487,15352.16347528258
40,CHSB,7669.576880024751,,0.0016271979805212997,18593.546175871837,9645.231432733815,8948.314743138022
41,OCEAN,181561.37327235704,,0.006377076642945958,73129.91985758298,37800.18216700917,35329.73769057382
42,DMG,1925462.458639948,,0.28963598487562836,3352866.444737074,1716820.0420690228,1636046.402668051
43,KNC,1051864.3941686258,,0.025983792901955547,308110.87958768057,154019.17839112334,154091.7011965572
44,PAMP,93798.39224217142,,0.013105279786544752,149439.26464698405,77681.66999043117,71757.59465655287
45,PLR,350233.20610443107,,0.0014164192899654194,25182.588706699404,8395.838749214747,16786.74995748466
46,CBIX7,632039.9273101093,,0.0005660322128846973,7891.808539487061,3355.1612999828744,4536.647239504187
47,HEX2T,116531.7851115689,,0.0025535843049621296,31455.674339492383,15136.39514010804,16319.279199384342
48,FRM,52454.71880436761,,0.0009053090922526292,11897.33453120687,5366.228214059964,6531.106317146908
