,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,450696053.95506513,1,0.48852226282425093,27812518.49038341,11637551.649652597,16174966.840730814
1,USDT,176363518.77230614,1,0.33508733261978896,14196020.191933788,6095203.247000534,8100816.944933253
2,FEI,2478239.7996871085,1,0.005322900010281857,217109.58345695818,91486.85179030514,125622.73166665304
3,DAI,109276494.01907158,1,0.03606647633687721,1606602.6154571131,685614.6316252472,920987.983831866
4,SUPER,15648638.698747236,0,0.09196663492343485,3023748.689046508,1580668.0348383745,1443080.6542081337
5,WILD,6482629.594880689,0,0.02453925599558531,750527.4463721362,421766.1936117401,328761.25276039616
6,YFI,1200840.5432249652,0,0.0005555495745161919,20886.595211472024,9548.456947858083,11338.13826361394
7,AUDIO,5568502.8785497565,0,0.016818476855537008,521834.2088850632,289066.0159779548,232768.1929071084
8,FLX,12323278.79569436,0,0.0013798776941358398,52193.81745874774,23716.52028937284,28477.2971693749
9,UFO,10256712.004157556,0,0.009259312829477923,228391.60810313394,159143.58317350064,69248.0249296333
10,VADER,5495790.641049472,0,0.04633313418304696,1308180.0269104368,796346.4599742283,511833.5669362084
11,HIGH,8779775.577944033,0,0.016841879380353635,544851.260775676,289468.244709526,255383.01606614992
12,DAO,3187040.458479641,0,0.010356519047428797,473682.3201555545,268937.2658033285,204745.05435222603
13,BEND,1918939.0529314268,0,0.005012452362948874,158979.56503857672,86151.06155465558,72828.50348392116
14,WOOL,7781.116563091133,0,0.1471451558419598,3798341.610980637,2529043.7615156155,1269297.8494650214
15,STRNGR,2390877.890636714,0,0.05234468035911088,1853951.6575297099,899669.354069137,954282.303460573
16,WBTC,29531625.506285064,0,0.009139804733924131,327538.6721489909,157089.5488304634,170449.12331852753
17,TOKE,29073801.043965567,0,0.02235070907521243,1051949.9457918266,384150.7457631,667799.2000287266
18,XCAD,4025906.6941964906,0,0.007881859334532712,417797.6772161235,298395.4567776559,119402.22043846756
19,MPL,2806662.9709317847,0,0.01387617246797229,679288.3071790242,360335.3468729813,318952.96030604286
20,ERN,6734298.101827747,0,0.008476608101723746,275415.5766847865,145690.9180313227,129724.65865346376
21,CAW,12130261.09502582,0,0.08268294841895556,4071870.9751252225,2147104.2513915137,1924766.7237337087
22,CULT,9321770.50488123,0,0.16138786050025403,5544218.414535828,2773838.931000202,2770379.483535626
23,LOOKS,835093.7681972347,0,0.04626566035022759,1569912.982692755,795186.7597110365,774726.2229817186
24,LINK,5276520.449564107,0,0.006955190898167701,189605.2369362192,119541.70051002975,70063.53642618947
25,UFT,1296608.8968601208,0,0.0007600570248786766,27462.031298806884,13063.409842931467,14398.621455875416
26,MKR,6419400.686417116,0,0.036707971984648334,1192667.5476118783,630914.8745975355,561752.6730143427
27,UNI,31990856.15698452,0,0.07775962742883387,1956804.1744116805,1336486.4070543337,620317.7673573468
28,SAITAMA,10815851.408949472,0,0.05671818717704812,1879272.4701717687,974838.598143538,904433.8720282308
29,X2Y2,7379821.552572058,0,0.08126964527081598,2545034.7970543355,1396814.5141896282,1148220.2828647073
30,ELON,27223683.653378293,0,0.03564745778156993,1058844.8545194583,612687.3847834988,446157.4697359595
31,HEX,3011231.791093332,0,0.07283989743718561,2617050.131157351,1362820.8401684323,1254229.2909889189
32,PAXG,28216750.69047248,0,0.011614795229152786,693147.418875722,199628.21913838247,493519.1997373395
33,QOM,6800910.666672761,0,0.034906480361460324,1169122.0603597257,599951.9038835032,569170.1564762227
34,STARL,8338024.41064269,0,0.04594162584019676,1440038.328909115,789617.4465289603,650420.8823801547
35,SHIB,6502753.085118698,0,0.01258523888437988,411368.5245961816,216307.629738828,195060.8948573536
36,XMON,13382676.836853595,0,0.01690798404812653,476287.88563449366,290604.4125750706,185683.4730594231
37,REQ,2162305.466799272,0,0.007886110403932157,272376.002349476,135541.7934458478,136834.2089036282
38,WETH,814557820.269893,0,0.738093128376824,73321176.2778138,37895554.73352601,35425621.5442878
39,stETH,2692937.355777721,0,0.01584798747844987,547562.5048876809,272385.819537268,275176.68535041285
40,SAND,6870018.312904248,0,0.023658299444502533,680762.6695653235,406624.8343401162,274137.8352252073
41,ASTO,17202730.67350653,0,0.014245399588386207,463638.5756174328,369923.40747228224,93715.1681451506
42,BOND,11136123.131780136,0,0.008239235974506843,360238.66959050845,213955.8267739021,146282.84281660634
43,RBN,2693212.721473269,0,0.015367236314649051,535744.7360901355,264122.9533579856,271621.78273215
44,RAD,5510989.28124828,0,0.004525003104592974,165660.26775999356,117504.92198466428,48155.34577532929
45,WOO,7015339.143612055,0,0.03274608364212095,979386.0646196702,562820.285012459,416565.7796072112
46,MC,47257060.11316244,0,0.01720005937357577,581174.1049385048,295624.43022698286,285549.6747115219
47,CRV,2033363.2362695944,0,0.010767588513587155,304915.5657347657,185066.9320443197,119848.63369044602
