,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,359404827.65034926,1.0,0.4357721144558885,177586468.20110214,87995896.21452901,89590571.98657314
1,FRAX,125331338.67829168,1.0,0.011303844393156893,5318592.365432654,2460409.7849427834,2858182.5804898706
2,USDT,234146199.88884905,1.0,0.33299540997335675,135175493.0770181,67000188.03811769,68175305.03890042
3,DAI,162713517.03156623,1.0,0.41205220036874346,156839311.73162657,77941790.65560399,78897521.07602258
4,YFI,12908170.861815233,0.0,0.005715513941899133,2216927.488010344,1081118.8260857246,1135808.6619246192
5,TVK,3217631.551910836,0.0,0.011441351229551623,4195462.097203695,2164190.3660577955,2031271.7311458995
6,REEF,1601161.445596586,0.0,0.004291127930250937,1605022.3281471352,811688.8940690664,793333.4340780687
7,AMPL,28002965.626604624,0.0,0.007053973191618496,2955312.4787693247,1334295.2696268945,1621017.2091424302
8,CRV,5410943.653067912,0.0,0.0038135972863981463,1463385.7167505338,721361.5194269702,742024.1973235636
9,SUSHI,4105485.2748593856,0.0,0.0035271912504317962,1364381.0565062389,667186.346286749,697194.7102194898
10,WBTC,393933845.5812689,0.0,0.09410729797863793,38059185.77834103,18344397.109131265,19714788.669209767
11,MATIC,2261971.146120628,0.0,0.011949017084247915,4439937.191047984,2260217.970653343,2179719.220394641
12,STAKE,10714815.174412103,0.0,0.008449872860616723,3207605.472748044,1598336.863580111,1609268.6091679332
13,FARM,12721232.815687465,0.0,0.007439306606999892,2568795.924488484,1407183.0648319314,1161612.8596565528
14,MKR,30927770.390716624,0.0,0.009887371672934775,3872473.660747241,1870247.1492116607,2002226.5115355807
15,DPI,58307922.86101476,0.0,0.011079040875205892,4181372.6366391415,2095657.5011307057,2085715.135508436
16,PAID,6899669.807948928,0.0,0.06555384357272843,25023934.04435204,12399846.300646989,12624087.74370505
17,POLS,23607784.668680392,0.0,0.03335720486736605,11702402.891109101,6309686.67635239,5392716.21475671
18,AAVE,30398960.42136447,0.0,0.015623020721299088,6061586.980905704,2955174.634131182,3106412.346774522
19,LINK,91661565.11871636,0.0,0.05161963138746825,18367901.457950458,9764118.47751579,8603782.98043467
20,WETH,1740067912.4814608,0.0,0.7063633338470128,672402627.4070269,338033812.97339666,334368814.4336302
21,TEND,42881.84630935354,0.0,5.1442532945380454e-05,18452.556506115154,9730.61939730922,8721.937108805934
22,UNI,271909129.6932603,0.0,0.10427447043623776,39691891.4464608,19724051.80264075,19967839.643820047
23,RGT,2120492.7522903243,0.0,0.004739642368293048,1820769.54523586,896527.7043086693,924241.8409271906
24,BAO,7707108.004163155,,0.004550097868115813,1864440.649757586,860674.3882979614,1003766.2614596244
25,1INCH,3772802.8241814137,,0.006189226741178085,2367819.902685076,1170724.0358121344,1197095.8668729414
26,APY,8014528.623395746,,0.004916505844774591,1795834.2694545928,929982.339537474,865851.9299171187
27,SNX,15477005.749928975,,0.008175694294372454,3011399.620031637,1546474.5791575373,1464925.0408740998
28,LON,38076427.247607365,,0.0051355462390692995,2198114.9622431765,971414.9554583188,1226700.0067848577
29,UST,21721145.78273288,,0.0033188191158538883,2723271.9495455744,1331654.6958009726,1391617.2537446015
30,BMI,3600395.6343775983,,0.009629611471904557,3483538.283213534,1821490.482920176,1662047.800293358
31,SFI,7803058.843978962,,0.014652866829857447,5119044.250350943,2771665.0413107025,2347379.20904024
32,RBC,5906049.244278674,,0.0053810912020159085,2019626.478709636,1017861.04670941,1001765.432000226
33,REN,8619769.268405285,,0.008076650473562194,3052587.615380251,1527739.931604613,1524847.683775638
34,UNISTAKE,7450744.820605012,,0.004870574502461866,1836416.9861373361,921294.1901624852,915122.795974851
35,POOLZ,2074472.1149924088,,0.0060605060945212175,2204055.677370753,1146375.8641828871,1057679.8131878662
36,MIR,2520563.9797245823,,0.0035104481650804495,1333008.8700684104,664019.3056733985,668989.5643950118
37,SPI,3453503.500892705,,0.002599850415051702,894934.2492290093,491775.06297623407,403159.1862527752
38,CEL,16560832.906446274,,0.00659501384222648,2641453.9557162225,1247480.75074379,1393973.2049724325
39,NDX,1381958.7842833367,,0.004771066776161084,1815279.3358878936,902471.7925026912,912807.5433852024
40,ROOK,13788484.4972385,,0.01544945560194455,6155845.712257234,2922343.9000986405,3233501.812158594
41,BONDLY,5500657.9992778525,,0.011002838115179409,4206479.518136409,2081243.357573093,2125236.160563316
42,GRT,12145713.077956878,,0.011412531602796094,5153538.1752450485,2730552.2297254265,2422985.9455196224
43,SWAP,11317963.95994304,,0.015836708872130022,5856864.652505749,2995594.8457032824,2861269.8068024665
44,ZERO,828032.4027974628,,0.00518229888527566,1960007.629452782,980258.4586842832,979749.1707684988
45,ZKS,17670.772510675914,,0.0026775775025810744,2123506.5918956604,1074360.6476323626,1049145.944263298
46,RARI,2538728.296310341,,0.0048859756268789245,1801185.2424279086,924207.391970671,876977.8504572376
