,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,322082679.4876982,1,0.5720094380798793,45227353.214644596,24179702.66470771,21047650.549936887
1,FEI,290305644.20845467,1,0.19315428165304305,10167142.315256914,5911903.779381436,4255238.535875478
2,FRAX,25743695.43064864,1,0.03214082645823232,1702002.5986520094,983739.38068938,718263.2179626294
3,USDT,297963795.77563953,1,0.3661667790846884,22976985.383288205,13092251.957813017,9884733.42547519
4,DAI,67257186.54022044,1,0.1160633428294482,6412846.131282268,3552369.16960286,2860476.961679408
5,WDOGE,30791741.207637936,0,0.0002614679210168198,50750.69670893082,8002.79019039688,42747.906518533935
6,KISHU,1865145.4294342925,0,0.010355660281922275,664072.4916413274,316957.33915263205,347115.15248869534
7,AUDIO,3874706.874575855,0,0.011891632001426596,846443.9761637124,363969.0695468443,482474.90661686816
8,CARDS,18396768.01196176,0,0.019219368129956803,1270932.5599267608,588250.2531779879,682682.306748773
9,FEG,4196003.579860374,0,0.015569470488028078,919477.1794828766,476537.25629793934,442939.9231849373
10,COMP,4480009.672017523,0,0.008347336901004771,585725.0504613832,255488.2664287181,330236.7840326651
11,eRSDL,2097211.61715302,0,0.005926722427561817,359180.1519670078,181400.13474713347,177780.01721987434
12,MKR,27811166.24427896,0,0.006924743204239573,649482.6308312181,211946.7151855637,437535.9156456544
13,ETH2x-FLI,3958728.1484262585,0,0.01685113641989955,1078786.6852203698,515765.4090558759,563021.276164494
14,ELON,4011944.870584489,0,0.00935378274477033,535638.738457601,286292.714233754,249346.02422384708
15,10SET,5748887.636346886,0,0.0057015949835356825,416007.1965246167,174509.6233083474,241497.57321626932
16,WOO,5684384.106167208,0,0.012265870010234369,829831.0318942748,375423.4317267772,454407.6001674976
17,WBTC,116030506.10508773,0,0.04727112923188114,2552695.300601473,1446834.960995457,1105860.339606016
18,AMPL,8032626.328612474,0,0.009154806709802782,480008.35571833845,280202.6231259398,199805.73259239865
19,SUPER,9930987.463047082,0,0.016748917394242956,1309260.340788974,512636.77510102966,796623.5656879443
20,AMP,3801746.829641735,0,0.01250783730160463,825115.239471697,382829.3630480848,442285.8764236122
21,RLY,13705251.23588159,0,0.013973494112664964,993980.0404853333,427688.9538706555,566291.0866146778
22,TKING,718775.1987322688,0,0.0054157636970926844,365751.49264518404,165761.13972244854,199990.35292273547
23,FOX,9764265.936830549,0,0.01766058804444691,1306531.8019683077,540540.4235025366,765991.378465771
24,CUMINU,960521.8993541496,0,0.004706646136575445,316487.11677326984,144057.0659107268,172430.05086254305
25,MCHC,906834.7414813944,0,0.001129492383366515,74066.4693900541,34570.55278744302,39495.91660261108
26,ERN,4524639.076586504,0,0.007204010090617556,573911.6481783033,220494.28113598007,353417.3670423232
27,RAI,28319940.994129308,0,0.01572723485688228,711906.5267884448,481365.975394916,230540.5513935288
28,FEAR,1719954.408511876,0,0.01710126865936746,1920171.2883666386,908371.9013864396,1011799.386980199
29,STARL,1255974.656144856,0,0.055085705283634434,3441707.7046575835,1686016.931486849,1755690.7731707343
30,HEX,17548742.519238655,0,0.23316953270465102,15046484.57378256,7717725.257556398,7328759.316226161
31,SAND,16388789.489612456,0,0.0323661313163128,2230380.8850256233,990635.3222683034,1239745.56275732
32,FNK,33806872.25987068,0,0.0002479428495140073,851429.6909147642,13170.03563503659,838259.6552797277
33,KOKO,3635907.28940172,0,0.003633263502641005,222563.71207081384,111203.87313668124,111359.8389341326
34,SHIB,3738159.1855892446,0,0.046642596833556794,2879048.347731317,1427597.3700432046,1451450.9776881123
35,BOND,25120483.1144456,0,0.06857309194827532,5616517.980211958,2331657.9436691264,3284860.0365428315
36,UNI,72005342.578378,0,0.055057961704571945,3301369.633028128,1685167.779355666,1616201.853672462
37,LEASH,722704.3727980624,0,0.01999867927034448,1226290.2697735045,612102.7530384238,614187.5167350806
38,WETH,1360541309.8793073,0,0.6354644862636198,112033266.14482105,52666636.276342526,59366629.86847852
39,FARM,5842305.590069789,0,0.008141830266553721,467887.6707520653,249198.2922251881,218689.3785268772
40,LINK,35645746.497865304,0,0.02010249531681853,1402411.9062730847,615280.267263104,787131.6390099806
41,TEND,5877.255664489656,0,0.06105848400518064,2804897.8982202243,1868826.718539588,936071.1796806364
42,SAITAMA,424514.5872892305,0,0.0020740797204638448,112636.02971415946,63481.68745321556,49154.34226094391
43,STRONG,4523637.77722683,0,0.05751705533966448,3359410.0518796425,1760433.648849928,1598976.4030297145
44,UFO,1909403.3709396024,0,0.012047520636194263,767145.8926027047,368740.3777526892,398405.5148500156
45,DPI,31804555.130795702,0,0.01165207123942493,906255.7244103511,356636.79525218025,549618.9291581708
46,AAVE,23024679.347772967,0,0.010466891906604445,777503.5056821989,320361.8231574283,457141.6825247706
47,PERP,4965035.356417455,0,0.030202973688798502,1986743.7132070092,924427.2131647696,1062316.5000422397
48,TVK,1310849.719965269,0,0.006234888325916105,403498.1211927484,190832.21734745256,212665.9038452959
