,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,314266058.5592671,1.0,0.4330212444596998,115961811.07685049,57764586.28911916,58197224.78773133
1,USDT,318473696.38979214,1.0,0.46182396718028584,125280565.94198702,62584733.81149934,62695832.13048768
2,DAI,100356891.43586974,1.0,0.13102583018739436,34372010.138299614,17155522.822030317,17216487.316269293
3,SAND,12824766.291765438,0.0,0.010978774919649652,2785327.937978117,1437477.048781986,1347850.889196131
4,SUPER,8040316.869095645,0.0,0.22450423550886342,58539228.24464495,29394872.22028161,29144356.02436334
5,MANA,5273443.028496325,0.0,0.004524769691494752,1272024.634172109,592438.831304102,679585.8028680071
6,AAVE,28255502.52349351,0.0,0.011048969837385066,2444179.8325134083,1446667.835907515,997511.9966058934
7,FARM,10805203.50391024,0.0,0.010618218523686137,2512287.1856398727,1390268.544392147,1122018.6412477256
8,WBTC,283785871.5373916,0.0,0.09046221712632656,25138961.517863892,11844432.721567769,13294528.796296123
9,DPI,48974266.19236898,0.0,0.012319296635748015,3254671.730665327,1612994.737630518,1641676.9930348091
10,PERP,11049750.749685423,0.0,0.0029793726222615735,954290.6302764697,390096.326376546,564194.3038999238
11,eRSDL,16150274.111692932,0.0,0.0116679851151385,2812267.911561434,1527716.97491695,1284550.9366444843
12,AUDIO,5540121.972499979,0.0,0.026590450777387746,6732376.7320586555,3481550.809539813,3250825.922518842
13,MATIC,7057472.678533288,0.0,0.011301712269358147,3084292.25663909,1479760.0021896,1604532.25444949
14,POLS,21066916.207030617,0.0,0.014620777732236762,4105610.8037399235,1914333.1181530072,2191277.6855869163
15,RAI,198196623.916526,0.0,0.018996421706600434,4596396.854424262,2487246.565493228,2109150.288931034
16,LINK,71235114.57998319,0.0,0.020880041476383213,4971861.764126157,2733873.371080501,2237988.393045656
17,WETH,1649962428.47479,0.0,0.7009323957592405,521767436.70575583,257737185.08808833,264030251.61766753
18,TEND,25663.79052306134,0.0,0.11520890688727539,22636621.79974281,15084575.526665648,7552046.27307716
19,UNI,178743382.2129239,0.0,0.09842331304942106,27028172.212973323,12886797.899500148,14141374.313473174
20,RLY,16594858.172091303,0.0,0.0069839440260025375,1890484.1716459373,914424.3616278736,976059.8100180636
21,KYL,4839113.0932356,,0.006372640675710491,1719938.9213266196,834384.9635784825,885553.9577481371
22,VSP,9583230.233854882,,0.040372425053527936,10394740.55415298,5286057.401017251,5108683.153135729
23,RAMP,12696301.212482456,,0.011375671524295418,3356713.415769241,1489443.6629163558,1867269.7528528848
24,⚗️,8542679.576112902,,0.02081910827746322,4979197.262037819,2725895.242774053,2253302.019263766
25,SPI,7383609.196036171,,0.01633131732287219,3996604.9106950583,2138298.125229556,1858306.7854655024
26,OVR,2408525.3531855363,,0.04575233721003899,11984671.423676923,5990462.064201184,5994209.359475738
27,NFY,4124509.6615861766,,0.006710896714829116,1740470.6610120265,878673.6293361458,861797.0316758807
28,DOWS,1559941.735236046,,0.005076902983660442,1341421.071221969,664730.9532544464,676690.1179675228
29,LYXe,3553378.470754708,,0.009451917436022096,2528374.815282526,1237561.9757853302,1290812.8394971958
30,DEGO,5372464.647554801,,0.0052106841195062115,1501402.5528807333,682247.2347836236,819155.3180971097
31,UST,22674087.766420662,,0.004486199413841339,1789126.4091404867,891508.0666219866,897618.3425185002
32,ORN,22748434.280260272,,0.011613939585223254,3227698.1980569097,1520640.6654552014,1707057.5326017083
33,MUSE,6671578.497981664,,0.011380028469091339,2789417.303661811,1490014.1280358965,1299403.175625915
34,SFI,4024575.966644375,,0.004020286039239326,1171221.4830143806,526385.5897620876,644835.8932522931
35,PAINT,863491.2919583039,,0.003967173120905658,1046592.1066571232,519431.3893474527,527160.7173096704
36,erowan,1312944.5242322767,,0.007815181089025952,2058356.6989065493,1023260.202506104,1035096.4964004452
37,OCEAN,4832956.964871482,,0.006522797224904161,1757653.0162108517,854045.3168300899,903607.699380762
38,REVV,2951863.938539385,,0.019516011153055193,5086261.02146896,2555277.644510183,2530983.3769587767
39,RSR,7048290.231662598,,0.011006945466222624,2851676.6646435834,1441165.4852830132,1410511.1793605702
40,JUP,2398515.882221629,,0.007962890553438727,2114054.5659962827,1042600.1531413211,1071454.4128549616
41,MATTER,2827001.125846019,,0.0043726763331518505,1122803.0027501655,572524.8870352436,550278.115714922
42,HOGE,1973562.491882974,,0.007613101615420444,2071331.3789343908,996801.457567462,1074529.9213669288
43,B20,5545247.510524337,,0.004055198138888692,1000930.8300370022,530956.7138026234,469974.1162343788
44,CHAIN,17787705.283169597,,0.018901248108732435,5057406.6287877625,2474785.260512796,2582621.3682749663
45,RARI,3957023.533068801,,0.009733146461380578,2465277.8509996897,1274383.9593274507,1190893.8916722387
46,BONDLY,4224095.548464599,,0.010227227758438056,2645508.71340588,1339075.1958224657,1306433.5175834142
47,SWAP,12149143.29431638,,0.011837524677291428,2781784.017241858,1549915.192043997,1231868.8251978608
48,ZERO,1746812.0736189322,,0.0045998590744880585,1241533.9067759502,602270.4623786054,639263.4443973448
49,ENJ,4702513.9970611455,,0.006863068465144296,1822850.0650127174,898597.8376519202,924252.2273607972
