,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,318967242.7769,1.0,0.6179003882090579,19266260.977416653,8652378.490468709,10613882.486947944
1,USDT,41191224.09723907,1.0,0.187014027041175,4775765.065401662,2165736.779757894,2610028.285643768
2,DAI,192354954.2308328,1.0,0.07734615675624437,2093448.0791477088,920862.6027436156,1172585.4764040932
3,CRV,533578.4779800517,0.0,0.003432367524964614,64724.50472100735,39434.28322301349,25290.221497993865
4,STARL,3385928.1089614774,0.0,0.010130250466814027,234391.90046132688,116385.89490282771,118006.00555849916
5,PERP,1404034.411148098,0.0,0.005480515180474268,137542.60388526547,62965.3398894326,74577.26399583287
6,Metis,516897.5011204776,0.0,0.008164040209599353,186575.1693444732,93796.21253488296,92778.95680959024
7,WILD,2189149.952840765,0.0,0.018473204934216263,341032.1460436539,212237.6435839765,128794.5024596774
8,AUDIO,2022766.169521184,0.0,0.001381753671247649,43744.39388783529,15874.892539947414,27869.501347887875
9,DAO,1545416.3673842913,0.0,0.00757147017833243,194747.68464152166,104165.94560187224,90581.7390396494
10,QOM,2187821.425303176,0.0,0.007608347501239915,160107.61830984935,87411.88932735116,72695.72898249819
11,CVP,940935.299514418,0.0,0.03924764617665702,888510.255914534,450914.0655567977,437596.1903577363
12,AMPL,2527430.048513317,0.0,0.0032934993654051706,81463.21653586808,37838.83451453585,43624.38202133223
13,WBTC,12355576.352952458,0.0,0.00951094765476752,286493.33160861454,109270.75868462716,177222.5729239874
14,stETH,5079949.86131638,0.0,0.015054344804569865,341443.6883629836,172958.54608880522,168485.14227417836
15,CULT,4206655.09784103,0.0,0.027935123521680174,646315.9156514639,320945.1099893972,325370.8056620667
16,CAW,10557980.358879035,0.0,0.027916895345681918,646237.8361741875,384072.0142137485,262165.82196043903
17,SUPER,4907290.269657234,0.0,0.004575583017891192,119065.87242306184,52568.623646965774,66497.24877609606
18,SAITAMA,4726204.286662629,0.0,0.011530302558444725,308731.8565462587,132471.0169961866,176260.83955007212
19,RLY,3471023.495166781,0.0,0.005031475595430362,145483.40994366386,57806.348596637385,87677.0613470265
20,REQ,1079633.727338225,0.0,0.0033495360834365664,83260.61656810179,38482.63731061321,44777.97925748858
21,SAND,2560913.814523014,0.0,0.005557855337201181,129783.75246298514,63853.89673035883,65929.85573262631
22,BOND,5522883.180944032,0.0,0.02452139875929676,637701.7460396052,337357.82207165705,300343.92396794824
23,HEX,1348355.276873288,0.0,0.018714879873598586,446595.5650702532,227048.1564372815,219547.4086329717
24,XMON,3064294.625620521,0.0,0.03866581716913183,694277.7831555621,444229.4638341573,250048.3193214048
25,UNI,17017307.27653163,0.0,0.08360181721844609,1798763.8252999273,960496.7166751182,838267.1086248091
26,RAD,3582845.9864539457,0.0,0.014812035157776352,401990.19615318615,203779.3997938941,198210.7963592921
27,PAXG,16870483.681164477,0.0,0.08968376724976954,2318077.451968331,1030371.9087514378,1287705.5432168932
28,X2Y2,4212306.250041862,0.0,0.02949218251860591,660660.3750718229,338834.0758513338,321826.2992204891
29,MC,19511798.57884892,0.0,0.005657748274274464,85114.04437332007,65001.56123419663,20112.48313912344
30,ELON,9773720.386396198,0.0,0.022163443771293968,491253.6711816984,254634.5962422984,236619.0749394
31,WETH,289658510.1655671,0.0,0.7399184311386898,36725702.64820196,19478715.65923502,17246986.98896694
32,WOO,2919701.330469101,0.0,0.008779624771904644,208451.6747113876,100868.62998467592,107583.04472671168
33,SHIB,1294922.328773043,0.0,0.009459871568557952,221712.64381790537,108683.94831689658,113028.69550100878
34,ERN,2358632.023354932,0.0,0.008515996528183255,174276.96201153012,97839.81947622016,76437.14253530998
35,HIGH,3432808.320971583,0.0,0.019776031568618912,408212.5608706693,227205.7477039013,181006.81316676803
36,MPL,1300124.9785838902,0.0,0.007318339670193126,181815.0970557234,100683.45433928107,81131.64271644232
37,UFO,3041257.607850817,0.0,0.0012152034447261019,47990.218819081616,13961.406074486396,34028.81274459522
38,DEXT,1818064.9103575607,0.0,0.02569141558626752,511105.4880254414,295167.2719370172,215938.21608842423
39,SNX,1282753.9789752169,,0.006881431412499524,158955.2951005414,79060.39004463718,79894.90505590422
40,MUSE,948224.9337481988,,0.005823751016430175,149870.87879856897,66908.75768164954,82962.12111691941
41,VOW,465868.34823640494,,0.010070403303191467,241196.57250944138,115698.31410525228,125498.2584041891
42,ALPHA,1533798.8387225934,,0.009916222757023203,123515.51436425946,113926.94222247542,9588.572141784032
43,PNT,569452.4768906314,,0.010071473065928226,234492.86953230092,115710.60455096811,118782.2649813328
44,USDI,4023773.082323528,,0.004965152960275096,170069.3240161435,57044.37145992719,113024.95255621632
45,TSUKA,447051.998812016,,0.02300939357842986,622607.7278972537,316556.1223078971,306051.6055893566
46,$JOY,803012.6077893712,,0.06379744527835277,1465606.3800865402,732965.3679896087,732641.0120969317
47,MSI,206851.6529319376,,0.0009826230655495295,17796.866437439894,11289.302787802582,6507.563649637312
