,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,319177508.8103635,1.0,0.6673820050070846,28291685.067789868,14520687.658751138,13770997.409038732
1,USDT,79594665.31979015,1.0,0.2570286483801555,7882510.202974474,4216334.071413042,3666176.1315614316
2,DAI,117532947.97405188,1.0,0.06353808803766593,2990721.0399306864,1584632.0417930672,1406088.9981376189
3,AUDIO,2856653.03204796,0.0,0.0017132010349536798,85946.55953643669,28461.785341500443,57484.77419493625
4,POLS,2773319.4890035526,0.0,0.0016155804662465814,57777.01635842206,26839.99337735278,30937.02298106928
5,UFO,4694579.770441268,0.0,0.0036936076310256044,140982.62662297764,61362.71539949085,79619.91122348678
6,ASTO,15121468.674922252,0.0,-2.6820189926369474e-17,119404.55098456884,0.0,119404.55098456884
7,RAI,4282817.362658757,0.0,0.003094985375341897,65802.85898690035,51417.67229345845,14385.186693441903
8,ERN,3228227.4351682058,0.0,3.252905472320364e-05,40061.33675953295,540.4123357413398,39520.92442379161
9,HIGH,4944050.679553041,0.0,0.002377529779180639,108518.17812862646,39498.42478345897,69019.75334516748
10,ETH2x-FLI,1060663.2340111688,0.0,0.003260866459114308,117574.28990021937,54173.49119749818,63400.79870272119
11,XMON,1826079.019126056,0.0,0.004742900205646275,188555.08816701226,78794.84356773556,109760.2445992767
12,PERP,2195737.37435524,0.0,0.001435972125527708,47260.40348546994,23856.120536520262,23404.28294894968
13,MPL,2175519.2877263622,0.0,0.026345528757670555,764393.9444173509,381958.8282442576,382435.11617309327
14,WBTC,19425807.78144185,0.0,0.008726731187541241,256697.15760762643,144979.10328397807,111718.05432364836
15,CAW,14096058.3691679,0.0,0.3564819497883054,9457261.424801312,5168293.606243363,4288967.818557949
16,CULT,5373444.586260041,0.0,0.013597052907017734,537209.4639753674,225890.828467199,311318.63550816843
17,TRU,745240.5160756784,0.0,0.016911523577851695,566256.7672851663,280954.8582157703,285301.909069396
18,SUPER,7276872.181133373,0.0,0.006031584802405186,274632.10587289947,100204.04401620453,174428.06185669496
19,RLY,5459518.527928033,0.0,0.03649599292093916,1115256.6877038225,606315.9519213912,508940.7357824314
20,AMPL,4026444.656748095,0.0,0.006839204639328171,238520.88501131785,113621.2098753542,124899.67513596364
21,CRV,1056119.7690030867,0.0,0.0021175147602095464,76384.00807386635,35178.73812408134,41205.26994978501
22,SAND,3664620.6062312736,0.0,0.004537712978877552,166955.3899816603,75386.02307092387,91569.36691073644
23,XCAD,1993773.965922236,0.0,0.0017869620234439677,55596.66358001552,25907.46714062164,29689.19643939388
24,WAXE,8282818.652368437,0.0,0.012592552912941181,446013.544348686,209202.84928458263,236810.6950641034
25,PAXG,21956892.42722578,0.0,0.03959889516071248,1174887.760983309,657865.1488237114,517022.6121595975
26,UNI,20736615.766549725,0.0,0.013354801489149474,525558.3463080026,221866.2524172399,303692.09389076266
27,X2Y2,5520576.167434482,0.0,0.02414411131176778,729964.1319850354,401111.4279039544,328852.70408108097
28,ELON,14593497.40365928,0.0,0.008930545226087426,324765.13970841805,148365.11070303307,176400.02900538495
29,HEX,1715305.9912878266,0.0,0.07195421170342803,2384261.6833940498,1160542.004331244,1223719.6790628058
30,QOM,3812244.522667128,0.0,0.07947866252115214,2392069.113047082,1320396.4892349436,1071672.6238121386
31,stETH,3421205.4629468727,0.0,0.005280241276723334,169871.31440205366,87721.80888478621,82149.50551726743
32,BOND,6278504.250776492,0.0,0.0028314210516767408,102914.48477040301,41050.08774400459,61864.39702639843
33,WETH,440097750.1374764,0.0,0.5824119999894434,36859441.86268578,17341823.038291235,19517618.824394543
34,SHIB,2938765.0454314384,0.0,0.012866236871765075,428184.24882859574,213749.6210460574,214434.6277825383
35,WOO,3478800.606654872,0.0,0.0029538938530633105,126310.47552833744,49073.68782306129,77236.78770527615
36,LINK,3010735.463861747,0.0,0.0023190768134257224,86915.91322239893,38527.33281588087,48388.580406518064
37,MC,27535499.99378388,0.0,0.002961556656590611,107036.40421681007,49200.99166228276,57835.41255452732
38,RAD,3888070.470876816,0.0,0.02929032356507482,844780.0259167168,424652.6145182726,420127.4113984442
39,RBN,1372548.5018455656,0.0,0.006059049778430585,220781.38930035115,100660.32569949629,120121.06360085485
40,STARL,4551007.71090212,0.0,0.0048185452553174135,145863.4803544263,80051.55140409562,65811.9289503307
41,REQ,1351559.4539281067,0.0,0.001994620280401404,57802.05465881915,33137.06511981018,24664.989539008973
42,DEXT,2314071.1356064714,0.0,4.383454316109229e-05,11070.748769263257,728.2329000154097,10342.515869247847
43,SNX,1318179.6620241164,,0.004681601187271836,183193.48621857108,77776.46950244921,105417.01671612189
44,HATI,1003530.694656869,,0.014804000023935029,460432.4609508494,214629.1522360833,245803.3087147661
45,MUSE,910298.2268807888,,5.366699887074725e-05,2843.7167393196532,891.5816478140453,1952.135091505608
46,BONE,52670.66444431397,,0.00106140614054432,34122.81538280196,17633.373501399317,16489.441881402643
47,O,3504382.1880603293,,0.0035926053415534765,1101025.703072548,547090.9044755088,553934.7985970392
