,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,335445513.3877966,1.0,0.4365273021267864,67915286.70906134,34465589.453290254,33449697.255771082
1,USDT,374997075.8565062,1.0,0.4788275898303271,77826550.08052382,39426752.450538725,38399797.6299851
2,DAI,142218081.4299132,1.0,0.16775404159866295,25437085.643299945,12960328.083259664,12476757.560040282
3,SAND,13891575.899586622,0.0,0.024939801018754447,3619554.6657593716,1926797.1159083392,1692757.5498510324
4,SUPER,8696531.456216417,0.0,0.1394702451129432,21307159.535332188,10775180.837913089,10531978.6974191
5,MANA,5484838.115497701,0.0,0.015494864989187226,2250956.22018889,1197101.0173699546,1053855.2028189355
6,AAVE,31511467.15888311,0.0,0.010433326185406861,1638246.6486719372,806057.0646997439,832189.5839721934
7,FARM,13947449.859150248,0.0,0.09706712488994146,14238958.419471338,7499204.029206589,6739754.390264749
8,WBTC,313886921.7787165,0.0,0.08963296013769419,13691492.990506463,6924855.9342460055,6766637.056260457
9,DPI,58983026.81050497,0.0,0.010322558407439246,1430445.9506694926,797499.3767309013,632946.5739385912
10,PERP,13452247.539309451,0.0,0.011543777224435649,1999923.3658661675,891848.2006333903,1108075.1652327771
11,eRSDL,18444575.82106632,0.0,0.013382099240045754,1755150.8922649412,1033873.1331949952,721277.759069946
12,AUDIO,8079615.075730224,0.0,0.010549606797405745,1406108.5975782685,815040.6627511859,591067.9348270826
13,MATIC,8227361.508219593,0.0,0.014017199459770667,2173925.8161980845,1082939.6542453647,1090986.16195272
14,POLS,25167557.29145853,0.0,0.01619489226364964,2934853.9943387015,1251183.6675273008,1683670.3268114005
15,RAI,242690856.1827401,0.0,0.028510454867778683,3335625.913040177,2202658.400167718,1132967.512872459
16,LINK,90515660.89317434,0.0,0.025432079986603694,4065995.272868002,1964829.5643132408,2101165.708554761
17,WETH,1924769950.0943327,0.0,0.6933465746276979,349624998.1025744,169906300.46755904,179718697.63501537
18,TEND,32033.431835082232,0.0,5.781520209931454e-05,10155.642693076497,4466.682175085437,5688.96051799106
19,UNI,175340422.9946463,0.0,0.07314979029990822,9785537.358323932,5651400.541374576,4134136.816949356
20,RLY,18776306.49054765,0.0,0.01186054875330034,2144206.5640877243,916321.309611261,1227885.2544764632
21,KYL,6787191.667767527,,0.008551964437602836,1327342.1557092778,660706.9720136303,666635.1836956475
22,VSP,8832983.246220564,,0.06063860946248783,9530410.81895468,4684812.751198478,4845598.067756203
23,RAMP,14985683.379196124,,0.04131066674227837,6304727.236270407,3191576.12666662,3113151.109603788
24,⚗️,8295938.453547156,,0.018314812103866086,2566889.467148863,1414964.2618878698,1151925.2052609932
25,SPI,7122590.877795879,,0.05290037867199641,7534549.448395653,4086973.147019603,3447576.3013760494
26,OVR,1361322.559893475,,0.03710974109325921,5694273.3834084375,2867021.3550151326,2827252.028393305
27,NFY,3546797.300882779,,0.004103805722788385,755181.4325317038,317051.4883005909,438129.94423111295
28,DOWS,1739487.7655890768,,0.011012897945214511,1641173.2218440678,850833.5725162837,790339.6493277842
29,LYXe,4341041.328136917,,0.012717946364200186,2045562.3602361218,982562.0644042236,1063000.2958318982
30,DEGO,12792117.43434776,,0.02533015280028172,3956263.166523719,1956954.88205374,1999308.284469979
31,UST,22245722.012216773,,0.014849464495375513,3256204.7195241107,1661211.7862542302,1594992.9332698802
32,ORN,25242768.225559328,,0.04700288660400944,6722944.8323992435,3631345.185146762,3091599.647252482
33,MUSE,6663999.596508823,,0.019342594253381775,2719099.8580291644,1494368.5714884014,1224731.2865407628
34,SFI,6032683.853604514,,0.009188549443557924,1586337.4524962825,709888.20455764,876449.2479386425
35,PAINT,1141053.621412865,,0.01970343466099009,3124847.3385020085,1522246.3503111007,1602600.9881909075
36,erowan,1777447.3819421565,,0.015433894149168856,2423747.010920598,1192390.537177522,1231356.4737430762
37,OCEAN,5866664.91275938,,0.01363886813566624,1979750.1562657529,1053710.5636205375,926039.5926452152
38,REVV,2961615.570816121,,0.029573118218197296,4510834.195770176,2284757.5587467463,2226076.63702343
39,RSR,8397667.807942074,,0.023268300126358964,3422104.993516783,1797660.4360974606,1624444.5574193224
40,JUP,3227025.6054107705,,0.03036048477473281,4437620.024386739,2345587.8600452296,2092032.1643415096
41,MATTER,2819618.013384558,,0.0049862871223226345,805995.2587111837,385230.1643929435,420765.0943182401
42,HOGE,2709173.307483944,,0.03181558955155164,4714632.114878904,2458006.226383069,2256625.8884958345
43,B20,6601047.68635236,,0.008602492214253384,1313008.0547695612,664610.6428669118,648397.4119026492
44,CHAIN,16378652.68856028,,0.07540079008426737,10045834.04745359,5825308.09938404,4220525.948069549
45,RARI,4062700.3024191167,,0.02085132877896497,3193496.153356429,1610930.2605884543,1582565.892767975
46,BONDLY,6300538.209510997,,0.019917365338499526,3117025.4524341077,1538774.1891707447,1578251.263263363
47,SWAP,10733781.780526692,,0.013132861796693112,2210564.5655824794,1014617.5670953692,1195946.99848711
48,ZERO,1978781.5057489115,,0.021460418323007043,3350228.5894879573,1657987.25097533,1692241.3385126274
49,ENJ,5063349.147684856,,0.016412395562599384,2377740.5907303663,1267987.5196832193,1109753.0710471473
