,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,629054778.7767979,1.0,0.3893970355821796,40717895.54984596,21904142.241065763,18813753.308780205
1,USDT,544023411.6115186,1.0,0.3125520613373542,24246430.33510442,14058847.567184776,10187582.767919647
2,DAI,411207002.03854704,1.0,0.16579481381862982,12109407.610708106,7370026.214605417,4739381.396102689
3,STAKE,2188737.4540773486,0.0,0.013695633555630806,1277248.6166595726,608807.8149479893,668440.8017115833
4,AMPL,12852992.906625848,0.0,0.012500532603845106,1436888.560712221,555682.3573966091,881206.203315612
5,COMP,1491720.4625622695,0.0,0.003155051212538966,299764.25573431235,140250.52780162395,159513.72793268843
6,MKR,5888454.796248348,0.0,0.0050643719127279295,451614.19792156166,225124.977661528,226489.22026003365
7,AAVE,5559077.898782647,0.0,0.02579182334854835,2386083.647500439,1146516.044881942,1239567.602618497
8,WBTC,705205827.909978,0.0,0.537365921400268,39483772.23157517,23887363.15894673,15596409.072628438
9,POLS,1386644.7605185888,0.0,0.004171196468308044,401448.39443648286,185420.92246220543,216027.47197427743
10,HEX,8195880.225535229,0.0,0.016932903649778445,1218916.2520755357,752713.19357899,466203.0584965457
11,DPI,24136531.189260937,0.0,0.0104617784955645,1222728.0171986937,465054.24378384073,757673.7734148529
12,LINK,17579692.69203067,0.0,0.03333187156782784,3281436.5136961457,1481691.505172694,1799745.0085234516
13,FARM,27305681.794328485,0.0,0.07472033400753683,9954965.623704627,5446367.380925116,4508598.242779511
14,YFI,10877700.0113258,0.0,0.05172942089432437,4660689.113436365,2299512.1456247168,2361176.967811648
15,WETH,2465547375.334646,0.0,0.63850261197586,155206188.801113,69919586.0654054,85286602.73570763
16,UNI,44364182.57713439,0.0,0.07664457357938816,7677323.608442941,3407057.817292665,4270265.791150276
17,CRV,729001.6483697783,0.0,0.00459978751959725,430691.7487061032,204472.9495467323,226218.7991593709
18,CORE,29616714.48334314,,0.08761387471751404,8091609.201646322,3894672.810077226,4196936.391569097
19,XFI,1202284.4391991596,,0.013674173728869005,1286011.0697453932,607853.867824116,678157.2019212772
20,PICKLE,15256084.920819366,,0.02969763666416248,3329203.743787211,1320139.971122007,2009063.772665204
21,wANATHA,12215598.156197488,,3.858254622241796e-05,58046.55843388917,1715.098141709365,56331.46029217981
22,BID,1331471.7572711296,,0.012386998338859756,1135644.6788653159,550635.4533956595,585009.2254696563
23,ESD,3596198.328847274,,0.0068868978504182925,724682.3638350958,501986.1903253559,222696.1735097399
24,CEL,3989157.907624093,,0.014002148838306402,1254277.4918190348,622433.2451798873,631844.2466391475
25,REN,2961346.624765448,,0.014185688469804726,1342514.2646145676,630592.0763544352,711922.1882601326
26,YELD,350554.23201396014,,0.008253932507571471,727991.5209439336,366909.54049342015,361081.9804505134
27,TRADE,1232341.8519962654,,0.0029393915082927646,274808.7224831508,130663.87284468836,144144.8496384624
28,SNX,3005302.1819546265,,0.010900651448143542,950634.1337837994,484563.329085672,466070.8046981273
29,YFL,1479865.0252532817,,0.009934027798277015,918539.777228748,441594.303245291,476945.47398345696
30,LAYER,835608.7419783581,,0.0022017739880993213,196735.454583405,97874.78653391347,98860.66804949152
31,LEND,1542184.368249177,,0.008620132089410261,843304.4537341106,383188.0986447138,460116.3550893968
32,RSR,1226118.7502529137,,0.005929405761104544,564197.6907339869,263578.0630881376,300619.62764584937
33,OCEAN,810664.9349047226,,0.002175899549920389,198634.6806377925,96724.59803721256,101910.08260057996
34,YAX,1188423.1583929833,,0.0008777864595809304,95808.45693661054,39019.97335703315,56788.48357957739
35,MTA,2702020.3249381185,,0.006544769051558602,665115.7936413211,290932.61946837045,374183.1741729507
36,KIF,2468248.436121688,,0.0035793980084052094,345697.59352828725,159113.88629629472,186583.70723199256
37,yyDAI+yUSDC+yUSDT+yTUSD,3685539.5282803057,,0.0053987148186706475,450569.948143468,239987.42073022816,210582.52741323985
38,RFuel,1539195.5591977572,,0.0009299117970136267,119257.95123795484,41337.08505960007,77920.86617835477
39,BMJ,581440.3067635201,,0.002153107273027146,192715.08809166448,95711.41991465946,97003.66817700503
40,CIBS,1662768.5634484598,,0.004111950604682128,412531.00356301595,182787.28418382423,229743.7193791917
41,LRC,4515668.8489098,,0.003232211702932119,350477.8926305813,143680.51951144563,206797.37311913565
42,wNXM,1995115.9706408288,,0.0045273975957003,465373.5098917188,201255.02237213776,264118.48751958105
43,OM,584342.8772628723,,0.0031415233291444654,298668.2943679977,139649.17693334763,159019.11743465002
44,TOMOE,4248207.452014844,,0.0007580208838668713,239034.70281573568,55252.1648998,183782.53791593568
45,HEX2T,720097.6409164763,,0.004423682056152478,397719.73026355915,196644.5871738129,201075.14308974624
46,ROT,812326.1604802519,,0.0023284049918818627,224171.2105544755,103503.87586405396,120667.33469042151
47,SHROOM,1088010.7643774953,,0.0079078715117508,717914.6680154423,351526.1967548107,366388.4712606317
48,MEME,1487235.3903053545,,0.0052641397428538,504593.4034978599,234005.195992562,270588.2075052979
49,RMPL,1445670.8440873611,,0.0006814136593639442,76940.93626025357,30290.67325348537,46650.2630067682
