,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,338197958.9754586,1.0,0.6806845205528165,53538432.13919386,26385724.6519461,27152707.487247765
1,USDT,44184785.87090694,1.0,0.13695300972579286,7839267.078843595,3978905.9417152843,3860361.137128311
2,DAI,194200431.06755108,1.0,0.07445483854718346,4000024.5379252946,2062031.1383946324,1937993.3995306622
3,CRV,658714.3603301031,0.0,0.0007195284689817771,50260.27809724476,21126.94674902696,29133.3313482178
4,STARL,4061774.942183748,0.0,0.0014634223220953283,120987.24219913378,42969.315048779696,78017.92715035408
5,PERP,1709981.4637644931,0.0,0.0027426075627863494,182574.27164689935,80529.02203363887,102045.24961326049
6,Metis,728079.6817835681,0.0,0.009848721086094891,582875.1851867556,289180.2269149829,293694.9582717727
7,WILD,3013941.438239532,0.0,0.0050767845474476965,414145.35578263446,149065.61924087474,265079.73654175975
8,AUDIO,2632775.3098153826,0.0,0.001520724898641894,115564.4907229825,44651.845393956886,70912.64532902562
9,DAO,1648564.652289956,0.0,0.0021756854078107627,101887.21079947645,55810.18626237594,46077.02453710052
10,QOM,2684033.681636194,0.0,0.003579103680999827,261514.34596088392,105090.3975832029,156423.94837768102
11,CVP,1192609.3595292512,0.0,0.0013927102782579379,80952.68631946374,40893.0530951984,40059.63322426534
12,AMPL,3106622.494789155,0.0,0.0008309841023567275,52583.28776215747,24399.530576770787,28183.75718538669
13,WBTC,14923563.98948301,0.0,0.014051870584096429,798846.8590079686,412593.9894699751,386252.8695379935
14,stETH,6090218.805494984,0.0,0.0037179648393120173,225258.36113883957,109167.66821756716,116090.69292127242
15,CULT,5780268.803472336,0.0,0.03394782283095507,1978797.2327676222,996783.1380041398,982014.0947634825
16,CAW,10840246.38745164,0.0,0.0054920894942020815,367961.8639426752,140881.82810835703,227080.0358343181
17,SUPER,6007519.446631977,0.0,0.0014434851470171968,177890.49726937927,42383.915506776335,135506.58176260293
18,SAITAMA,5964644.074888032,0.0,0.011090073411449006,609841.5441561791,325629.0758558018,284212.4683003772
19,RLY,4142849.68401464,0.0,0.0021977113565050275,162810.99536669,64529.66463483564,98281.33073185437
20,REQ,1301020.9030814387,0.0,0.00443928718774745,275946.1984178512,130347.2872336758,145598.91118417538
21,SAND,3157149.6096626595,0.0,0.006070392230164002,402535.882657521,178240.13770277443,224295.74495474657
22,BOND,10895439.04182758,0.0,0.376923515783311,18230015.561810482,9668756.129455045,8561259.432355437
23,HEX,1572390.0657595838,0.0,0.012371466527666217,727324.1724826628,349802.3338561232,377521.83862653957
24,XMON,6425954.457865996,0.0,0.08378341340555794,4718799.237890836,2460066.265308141,2258732.9725826946
25,UNI,21211371.09562745,0.0,0.023314856498709322,1670309.663209317,684575.736671649,985733.926537668
26,RAD,3758764.443981936,0.0,0.013300810326768447,651583.7847092161,341189.35536936333,310394.4293398527
27,PAXG,19643908.016029384,0.0,0.023914616582661995,1384492.1645067958,702186.0188246131,682306.1456821826
28,X2Y2,5062260.031410345,0.0,0.015512593322464883,950791.1228978415,455484.03877167247,495307.084126169
29,MC,27107678.20916088,0.0,0.0014653144954802325,282063.241803964,43024.8734430166,239038.3683609474
30,ELON,12354514.548024451,0.0,0.024970684536608657,1384522.0443738601,733194.5089514301,651327.5354224299
31,WETH,354053732.5214944,0.0,0.594667894084665,60704731.54944312,30470617.382685993,30234114.166757125
32,WOO,3676752.796948196,0.0,0.004983158970200685,370043.93662620825,146316.5652838528,223727.3713423554
33,SHIB,1593885.0937986367,0.0,0.011402739742243541,672384.8835852942,334809.6506428672,337575.23294242704
34,ERN,3119342.2592485254,0.0,0.0016309657056660888,139789.22004660673,47888.75923402402,91900.4608125827
35,HIGH,4204646.625094574,0.0,0.0035722841787853084,282669.49463980243,104890.16192005342,177779.332719749
36,MPL,1534790.9065187278,0.0,0.003907439328122597,222631.74577083392,100232.74317535236,122399.00259548156
37,UFO,4419853.019012456,0.0,0.00232302277223727,228764.71463364747,68209.08486815459,160555.6297654929
38,DEXT,2105039.387853152,0.0,0.0005581846442781742,51469.617648383646,16389.535319534996,35080.08232884865
39,SNX,1604995.5480846348,,0.006302680722504703,378398.0280908487,185060.6414349446,193337.3866559041
40,MUSE,1333334.944224212,,0.004954763374558186,271004.38836242363,145482.80781224807,125521.5805501756
41,VOW,597811.5639371665,,0.004042440074480185,222535.40891700168,118694.97854689573,103840.43037010594
42,ALPHA,3807872.323613689,,0.006688202958893346,296572.72957245976,196380.42669691663,100192.30287554312
43,PNT,717826.9564066501,,0.0016644067883720428,98824.42668081881,48870.6633615411,49953.763319277714
44,USDI,4913889.660423176,,0.004191633441291965,241167.89745003608,123075.6256676422,118092.27178239387
45,TSUKA,960693.3890934548,,0.06593165403583062,3437695.6975387298,1691263.764106789,1746431.9334319409
46,$JOY,1175407.191582095,,0.025497523995797335,1492787.8903066074,748663.6803315645,744124.2099750428
47,MSI,696685.9038326169,,0.01632216460100219,838300.1376867669,479254.8414966857,359045.2961900812
