,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,408662786.0895727,1.0,0.31345905392554047,45380706.77342212,22802857.407520793,22577849.365901332
1,USDT,441460557.0978074,1.0,0.49919275709732364,70028051.31446199,34784479.92826631,35243571.38619568
2,DAI,326381306.6262575,1.0,0.1702661573534396,24346293.76572041,11626097.381532602,12720196.384187806
3,CVP,718563.6603909674,0.0,0.00864209375857036,1194163.4769232166,586697.4394439799,607466.0374792367
4,AMPL,20720605.410322584,0.0,0.019983367881919494,2706060.134393803,1356637.7657222657,1349422.3686715371
5,KEEP,1223104.6786398166,0.0,0.0011931253281361456,168533.45098390212,80999.30346844968,87534.14751545244
6,MKR,1303717.589731351,0.0,0.010532779230363993,1413823.1839206952,715052.9463482192,698770.237572476
7,BOOST,2476444.4765285524,0.0,0.005693862520667096,1079289.0782302567,386546.90110351937,692742.1771267374
8,WBTC,424385662.89253,0.0,0.2931379345478372,38955974.32288784,19900649.12597798,19055325.196909856
9,TEND,254309.4559680389,0.0,0.0011083308092742013,150853.87526343687,75242.74394884804,75611.13131458881
10,STAKE,3200917.097607912,0.0,0.034803773620203336,4468311.424634486,2362770.578103417,2105540.84653107
11,FARM,5653777.069228819,0.0,0.0054844791446810905,2150631.7155184397,838808.9155437305,1311822.7999747093
12,COMP,2759814.9966712133,0.0,0.012360173893735919,1680592.3329658853,839111.7450381388,841480.5879277464
13,LINK,10151416.027163204,0.0,0.027878604502712706,3786728.0169263193,1892632.310404224,1894095.706522095
14,WETH,1690047838.6633449,0.0,0.7061764784437824,263004491.5102138,131629034.56330657,131375456.9469072
15,YFI,11092194.721847568,0.0,0.11717338576686202,16036882.58434567,7954707.19491152,8082175.38943415
16,SUSHI,879198.7493197037,0.0,0.006841559993230159,914723.2294263698,464462.18265682383,450261.0467695459
17,CRV,1783483.3141678837,0.0,0.021155122410594838,2789103.5110000134,1436186.240991809,1352917.2700082045
18,CREAM,1804165.8805347204,,0.1313544479799888,17546418.073488906,8917436.033717085,8628982.039771821
19,sUSD,14678963.606020374,,0.009372872995576879,1301987.0910833483,636308.8321374855,665678.2589458629
20,LEND,6661665.41118003,,0.02287543492268725,3076141.964341141,1552975.4096914823,1523166.5546496585
21,YFV,1105009.9934925204,,0.021027913758316856,2868027.1831743037,1427550.2561654963,1440476.9270088072
22,SNX,3795618.9770861054,,0.010344183167188535,1455196.054250659,702249.4718146864,752946.5824359724
23,YFL,1480302.519435642,,0.014792509417294437,2037278.0369640922,1004238.977327792,1033039.0596363002
24,BAND,528609.6324671353,,0.0028718515774156022,369792.6061510431,194965.2496262224,174827.3565248207
25,wNXM,3630974.6704667127,,0.027849731640856804,3834110.9434377183,1890672.179607972,1943438.7638297463
26,YFBETA,542000.6311247913,,0.007193648872521911,1011951.3373358692,488364.91383609606,523586.4234997731
27,TRADE,2252912.6569787706,,0.01806925851385418,2297450.278700446,1226692.0492752548,1070758.2294251907
28,REN,1461654.4025569395,,0.007551021859276836,1031272.0477925728,512626.3743239119,518645.6734686608
29,MTA,3622448.266534032,,0.010498035940247504,1354789.1657254375,712694.2818950583,642094.8838303792
30,DIA,1099794.959104696,,0.004741705642628611,612675.2187550621,321906.5468212988,290768.6719337633
31,OM,959122.6836699772,,0.006937895951596241,913342.0851801469,471002.2713990569,442339.8137810899
32,LRC,5488490.260021973,,0.003409040148814725,512707.6497833134,231434.0924949864,281273.55728832696
33,XOR,1459430.6028114525,,0.007941792058209224,1062163.8671111143,539155.116261858,523008.7508492563
34,BOT,1295952.2061713047,,0.0025429273488143628,360661.6238093551,172635.1282363616,188026.49557299344
35,RSR,1301759.463060876,,0.003417200299043996,419939.6301106262,231988.07158601785,187951.5585246084
36,CEL,1469973.700171664,,0.00976805411528124,1309845.3179851118,663137.024184958,646708.2938001539
37,KIF,778180.8801236373,,0.0010638046279258788,151782.14646627894,72219.93520422235,79562.21126205659
38,LAYER,582503.8955785099,,0.0032730180710316427,437218.2822136433,222199.77880057204,215018.50341307124
39,XRT,585658.38391238,,0.0011654581281281694,165316.8532841325,79121.02305924239,86195.83022489009
40,YFFS,298001.7165120925,,0.002781299184273452,566817.5054720944,267108.61775901075,299708.88771308365
41,DISTX,735911.7910139534,,0.001004203195680652,111969.75545285869,68173.69263126054,43796.06282159816
42,MEME,2690873.8693166417,,0.035680658099028505,4509839.501561289,2422300.813806389,2087538.6877549
43,SWAP,2545126.0874363743,,0.004602717207146825,667142.3797352582,312470.8520131234,354671.5277221347
44,FSW,1223362.663856967,,0.013183432160520774,1816373.5408464414,895001.3859766875,921372.154869754
45,SHROOM,49617.24806321288,,0.0017686149166858392,229751.6010012966,120068.33898937744,109683.26201191916
46,HEX2T,1010316.3257930062,,0.012214132208361421,1544076.5775753716,829197.2167704565,714879.360804915
47,XAMP,1254924.9378677628,,0.006264184939274941,858632.216247326,425265.1460106497,433367.0702366763
48,KNC,1865881.497669299,,0.005109889376892107,692187.1372750672,346901.93106173293,345285.2062133343
