,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,331363517.9520225,1.0,0.6802384279967169,29221004.71083537,14026109.448621321,15194895.26221405
1,USDT,80074165.74865615,1.0,0.1335003986453335,5305939.83254051,2553071.0339528546,2752868.7985876556
2,DAI,128105714.5219294,1.0,0.034329600909190176,2491705.8100761333,1118811.5047340342,1372894.3053420992
3,AUDIO,2947939.534258001,0.0,0.004426442172503722,160354.8221691908,92819.5499188436,67535.27225034719
4,POLS,2846897.2495651464,0.0,0.002211952799838388,68692.83108005452,46383.17983641451,22309.651243640008
5,UFO,4745536.654251404,0.0,0.0037972321623066093,166435.8869761055,79625.43426683969,86810.45270926584
6,ASTO,15052429.674380828,0.0,0.00040246220751606116,39915.209211733076,5607.198546898479,34308.0106648346
7,RAI,4329992.528573844,0.0,0.0009531380087591977,54421.09116844705,19986.67045355997,34434.42071488708
8,ERN,3217292.631079585,0.0,0.0003084735594738275,40523.84917505493,6468.485487075299,34055.36368797963
9,HIGH,5136805.234284119,0.0,0.008205382716091872,265439.756243,172061.42110035033,93378.33514264964
10,ETH2x-FLI,1081009.3213209903,0.0,0.002883285556838287,115589.38726994107,60460.5814881478,55128.80578179327
11,XMON,1943638.1497964168,0.0,0.0019397818799117077,57190.67450515917,40675.9365687795,16514.737936379668
12,PERP,2219279.76965326,0.0,0.009932267477351243,416677.5468711027,208273.04661248127,208404.50025862144
13,MPL,2159911.14099966,0.0,0.0019571998226306842,62772.088959689754,27268.170269151327,35503.91869053843
14,WBTC,19672731.429835528,0.0,0.002109927055996284,126230.98486469846,44243.767808762495,81987.21705593597
15,CAW,14979312.440682912,0.0,0.5534624333190692,14976131.871638313,7710969.362871576,7265162.508766736
16,CULT,5576669.525900702,0.0,0.015103229211879537,568836.303446443,316704.6768341401,252131.626612303
17,TRU,718961.5361781601,0.0,0.016310082569134028,701703.9356347366,342011.589490597,359692.34614413953
18,SUPER,7486257.0884108385,0.0,0.00417116705967367,150277.44672616431,87466.60049468766,62810.84623147666
19,RLY,5519179.649249098,0.0,0.0011747118987597478,57633.1270579854,24632.927637574187,33000.19942041121
20,AMPL,4135197.88191592,0.0,0.001041753478037251,34416.54379127514,21844.877937965663,12571.665853309476
21,CRV,1057130.5710273616,0.0,0.0017940338816863429,79345.7521533135,37619.697930695314,41726.054222618186
22,SAND,3661605.2471657055,0.0,0.001771355983843747,86785.63593000596,37144.15748787111,49641.478442134845
23,XCAD,2039504.5371551604,0.0,0.001618835143454168,27476.566506761854,22553.9936285402,4922.572878221652
24,WAXE,8399027.361342989,0.0,5.702500443016227e-05,2124.96352869363,1195.7764360291962,929.1870926644336
25,PAXG,22039275.806619808,0.0,0.004910257459124763,266334.81619590736,102964.83486732568,163369.98132858166
26,UNI,21181962.70922959,0.0,0.011905383562788332,497819.2362675107,249647.97931250845,248171.2569550022
27,X2Y2,5863373.363128184,0.0,0.02702031354928664,1004534.385926475,566598.0136124179,437936.37231405725
28,ELON,14618270.636072507,0.0,0.005530963799182646,279857.49255776475,115980.6342092514,163876.85834851334
29,HEX,1710564.284390784,0.0,0.021378045230840886,786889.3872822119,389364.8215871769,397524.56569503504
30,QOM,4170741.1271819137,0.0,0.04862870213370739,1890012.1328412807,1019711.5582411852,870300.5746000955
31,stETH,3489866.0466875783,0.0,0.0015891848434849908,69637.39566887476,33324.14977121265,36313.24589766211
32,BOND,6291689.652894834,0.0,0.005271662172914529,140866.56147364405,73446.04269341262,67420.51878023142
33,WETH,445511578.2727148,0.0,0.45195721998187677,24707671.185882706,12576070.29064099,12131600.895241717
34,SHIB,2962471.710079539,0.0,0.002855651131798842,129340.57013379983,59881.10596481216,69459.46416898767
35,WOO,3570987.3654644927,0.0,0.002939483607014498,102970.44961608641,61639.01724318276,41331.43237290365
36,LINK,3141331.226329443,0.0,0.005669195200278625,193670.5715266824,118879.25480212482,74791.31672455758
37,MC,28041823.20108312,0.0,0.004250252671461733,118718.92104985118,89124.97320241753,29593.947847433654
38,RAD,3914462.770771319,0.0,0.0021666791149549712,84116.2820857413,30186.685254137643,53929.59683160366
39,RBN,1376710.5140694515,0.0,0.0022051997495711943,96720.14412298592,46241.57286134153,50478.57126164439
40,STARL,4583364.888506311,0.0,0.002138887316749664,67928.91174905883,44851.045225681,23077.866523377827
41,REQ,1366121.5980605716,0.0,0.004818224477702439,200687.4815897852,101034.96442501438,99652.51716477082
42,DEXT,2302942.1289688637,0.0,0.000509729274251429,42927.352810019234,10688.684042993726,32238.66876702551
43,SNX,1322721.5809429197,,0.0006012914882630394,31975.67917891802,12608.68280564038,19366.99637327764
44,HATI,1242382.3545519095,,0.05518509602674976,1418067.4748573122,768851.793964625,649215.680892687
45,MUSE,935812.0279031978,,0.00034668400305282404,8215.598329904053,7269.73308887263,945.865241031422
46,BONE,53589.76449269975,,0.001575978386736099,64086.93975058538,33047.21915206527,31039.720598520107
47,O,4008773.699227872,,0.0027998444580055533,1296053.5353947035,772942.4199422639,523111.1154524395
