,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,399874590.4517015,1.0,0.3011243194049476,175603717.19317624,85040272.8354902,90563444.35768604
1,USDT,353048755.211858,1.0,0.34550570001472625,200254316.5770136,97493877.6643385,102760438.91267513
2,DAI,125596580.56714964,1.0,0.08341254359418415,48592807.09081012,23140102.382906616,25452704.707903504
3,AAVE,35527410.98980456,0.0,0.014601605725368035,8414662.697345348,4050741.493793869,4363921.203551479
4,AMPL,24282077.171877988,0.0,0.011111613059733095,5475142.113903528,3082556.325010493,2392585.788893035
5,VISR,18591727.835873164,0.0,0.030640716037962805,15474789.104298944,8500271.969328417,6974517.134970527
6,SUPER,7594010.056244464,0.0,0.004690929044083414,2742101.1955531836,1301345.9807573697,1440755.214795814
7,STAKE,10269443.460140416,0.0,0.019032449695438804,10436944.606545286,5279935.31395776,5157009.292587526
8,POLS,23711424.57408143,0.0,0.007333282469496927,4123472.0459206644,2034381.159415512,2089090.886505152
9,ETH2x-FLI,12472184.652095396,0.0,0.0055969641523196025,2853534.3630989706,1552696.008747106,1300838.354351865
10,WBTC,326174399.60540307,0.0,0.049004034755884225,31618762.83963727,13594578.615700409,18024184.22393686
11,eRSDL,36485611.944310576,0.0,0.006999337198958618,3791001.0073276088,1941738.8850336184,1849262.12229399
12,RAI,119877802.85166298,0.0,0.007163441585316513,5160870.638801396,1987264.3196766505,3173606.319124745
13,LEASH,1673612.7212584568,0.0,0.038974920951525355,21858219.72862807,10812326.567713872,11045893.1609142
14,10SET,8967634.142776297,0.0,0.004739936699743982,2795110.782279598,1314941.5638755308,1480169.2184040672
15,DPI,62470689.44477792,0.0,0.0056842935298238185,3943321.4187415456,1576922.7095454338,2366398.709196112
16,WOO,3695616.0187325138,0.0,0.01184273562663765,6685633.336141162,3285382.546626945,3400250.789514216
17,MATIC,8095801.696826696,0.0,0.00498741002894666,2804578.553625646,1383595.0052889655,1420983.5483366805
18,PAID,6806193.368597108,0.0,0.006925350199760441,3737506.412077058,1921213.593960132,1816292.8181169264
19,ERN,17884646.08481065,0.0,0.014821585769594723,7172104.536218402,4111767.8158104736,3060336.7204079283
20,CARDS,8084954.681546709,0.0,0.006832840460535974,3698990.8016881086,1895549.7699736024,1803441.031714506
21,MKR,44897031.06643494,0.0,0.014412306013395014,9004065.24663362,3998226.433979592,5005838.812654027
22,LINK,105438791.4988837,0.0,0.05208606500755784,28582097.096019473,14449587.856491832,14132509.23952764
23,AKITA,5463184.249725839,0.0,0.30621651003096756,169622794.72192013,84949829.94316693,84672964.77875322
24,WETH,2050863816.4999096,0.0,0.7124410986791336,1128687356.8341198,573863361.8063822,554823995.0277375
25,TEND,26938.601889576585,0.0,0.03147285467888452,13104568.185698327,8731121.821376862,4373446.364321466
26,UNI,221065546.15211776,0.0,0.09335967039686618,54535632.869356684,25899609.798837587,28636023.070519097
27,SHIB,21924017.848982997,0.0,0.4021811099014564,226046299.5868402,111572092.8601392,114474206.726701
28,CRV,10497245.681083912,0.0,0.009828225347062874,5480710.876401317,2726522.066990061,2754188.809411256
29,AIOZ,2627421.9230491626,,0.0029245209912955265,1628443.7292595478,811313.4097526396,817130.3195069083
30,UDT,2021807.8667397045,,0.00516355973461784,2845282.409135013,1432462.0227459692,1412820.3863890434
31,PMON,3181548.0305749173,,0.0024492929232753403,1356432.333110727,679476.8096997738,676955.5234109532
32,⚗️,22736282.727235943,,0.010754769034021141,5730836.067580099,2983561.534372336,2747274.533207763
33,BLANK,4506213.248323098,,0.007246671832209069,3818322.154995228,2010353.849757612,1807968.305237616
34,XOR,16958729.08100825,,0.014102682090301308,7702352.062080551,3912331.3278976586,3790020.734182893
35,SHOPX,2479488.0058608246,,0.002309626258052821,1360346.5230078683,640730.827459363,719615.6955485052
36,VSP,17923121.957160585,,0.005792428953906728,3197596.781775228,1606921.372536339,1590675.409238889
37,CEL,19042509.4414179,,0.0038035593137693714,2349895.220909611,1055174.055934415,1294721.164975196
38,LABS,2708624.4808367104,,0.004415626671518728,2570200.5261851833,1224972.2746826878,1345228.2515024955
39,RSR,9615528.508361457,,0.006840141537940871,3778700.0472113257,1897575.21688332,1881124.8303280056
40,KYL,4097816.672416125,,0.0060860796244372375,3246369.499841224,1688385.218237355,1557984.281603869
41,SPI,9011233.13511997,,0.0036857624649081185,1995563.0709142312,1022495.144279397,973067.9266348344
42,HOT,5385638.74622415,,0.004539851519984456,2576175.6155277267,1259434.4261545695,1316741.189373157
43,LPOOL,20708397.471867457,,0.005320602796349898,3603764.550544073,1476028.5221046817,2127736.0284393914
44,XTK,9154669.413764631,,0.0019574185593639933,1000079.0956521821,543022.2352438015,457056.8604083807
45,VRA,8658244.383757165,,0.007011033068849745,4039147.1646734066,1944983.5244496565,2094163.6402237504
46,ID,2730071.926791828,,0.007619242515962367,4237631.663417149,2113711.4911318547,2123920.172285295
47,ROOK,11588476.282642864,,0.011108775412832903,6234832.41751857,3081769.1119971178,3153063.3055214523
48,BONDLY,4086314.2051873375,,0.0027273235409944747,1585679.4762329084,756607.3788250101,829072.0974078983
49,RARI,3877448.185956853,,0.002960014937531349,1749806.9733075637,821160.0528890259,928646.9204185378
