,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,287278694.8967917,1,0.4583526907806619,12179155.931812432,6842394.576634566,5336761.355177864
1,USDT,204973123.55637303,1,0.38989806019017015,8550437.593546474,4667454.501066424,3882983.09248005
2,DAI,24597686.827403955,1,0.05191206116259015,1104043.7548840183,617558.2509928307,486485.50389118766
3,MPL,2265299.187389165,0,0.001510585495075069,57558.043130742415,26029.65784427079,31528.38528647163
4,LDO,110670.73297464044,0,0.2387509523019745,4339236.7942269035,2840238.226424596,1498998.5678023074
5,WOO,6926311.810256112,0,0.003974444341574168,166579.4106135683,47280.93705552344,119298.47355804486
6,KUMA,4747163.848694516,0,0.002326599865429204,96057.15767622105,27677.786461888,68379.37121433305
7,POLS,4711527.78158652,0,0.003575738307551363,74195.98581069463,42537.83505731435,31658.15075338028
8,WILD,8476417.571784921,0,0.00451086005067104,111181.68322002939,53662.26616664102,57519.417053388366
9,BOBA,2418454.5926311533,0,0.04859773751065425,1420677.9701269364,578130.2669776506,842547.7031492859
10,DOP,942738.8564267583,0,0.004935232139489069,115162.80036108522,58710.69766928936,56452.102691795866
11,AUDIO,4398613.44345196,0,0.005625453229593022,144490.06925482512,66921.73224693557,77568.33700788957
12,ShibDoge,7139645.07622318,0,0.003925500389463497,98650.43019491169,46698.6881371559,51951.742057755786
13,DG,4017001.0041928138,0,0.0048236946722732404,124052.10121895678,57383.82137828192,66668.27984067486
14,ERN,6495676.845549226,0,0.013906013317655116,286007.12155903474,165429.24843297887,120577.87312605586
15,WBTC,27261460.28132813,0,0.008988077081890379,223629.0037673112,106924.30695625996,116704.69681105124
16,CULT,505565.4612643416,0,7.739175039305484e-05,1010.2063138013183,920.6707062599196,89.53560754139866
17,LOOKS,585223.4357053081,0,0.010586973041084056,256360.94072819484,125945.15432709677,130415.78640109806
18,WRLD,42786.62947776977,0,0.1660865141354499,2655377.5767372907,1975804.7529983087,679572.823738982
19,SUPER,17305957.287247606,0,0.0311699647855307,760740.0793442365,370805.3293467037,389934.74999753287
20,BEAN,6947597.74771065,0,0.028902075704011116,633655.3874100035,343825.98036184267,289829.4070481608
21,FOX,20245447.13995744,0,0.01105641048976939,209956.9605129595,131529.69409046147,78427.26642249801
22,FLOKI,4630133.123865558,0,0.01083795926022465,305472.7787267432,128930.9462036773,176541.83252306585
23,AMPL,5687829.066490024,0,0.005391759650135076,137224.7023407219,64141.657733110085,73083.04460761181
24,UFO,10907871.18409382,0,0.02998228190049346,662641.9609048457,356676.370704116,305965.5902007297
25,Metis,1908620.3877418155,0,0.03161154245230718,779301.6734544529,376058.4425050868,403243.2309493661
26,BOND,10663563.285525056,0,0.0066125755621292675,345610.30942103814,113944.6128092577,231665.6966117804
27,SAITAMA,11392710.278274668,0,0.04585913583090956,1168771.1956178374,545551.2087466134,623219.9868712241
28,STRONG,4855660.742066391,0,0.19744387719594303,4960504.618194414,2348839.4168837136,2611665.2013107007
29,X2Y2,7150058.336563187,0,0.18918923704538215,4881147.338809682,2250640.2504512854,2630507.088358396
30,TERA,18180355.050536253,0,0.08854884208739744,1315014.836477273,1053398.1279545308,261616.7085227421
31,MRI,4097116.5453693066,0,0.05931077268180292,1642258.7757608634,705575.0864464433,936683.68931442
32,PAXG,26939801.702385224,0,0.054150845872711614,1136137.3145556797,644191.3674395425,491945.9471161371
33,ELON,20824809.737080928,0,0.020844509738305754,597444.6478382244,247971.25539811383,349473.39244011056
34,HEX,19492578.0803744,0,0.06608983667046488,2309007.8348953435,1003185.4125778738,1305822.4223174695
35,SAND,13472441.209411733,0,0.028495604134788643,659253.8834980406,338990.4977062584,320263.38579178223
36,HIGH,5470702.167769401,0,0.021958172440034094,624080.3053320128,261219.6522999667,362860.6530320461
37,WETH,882651433.9959453,0,0.6639162196817774,55188417.44492917,25874835.40328861,29313582.04164056
38,ALI,2482138.069915171,0,0.012742030531621073,436252.41993911064,219564.33188368857,216688.0880554221
39,TOKE,110357337.21177047,0,0.012829890471371194,496821.4408126173,152627.4345977878,344194.0062148295
40,XMON,8785805.88311407,0,0.005749162460352563,97895.69496143774,68393.40673776901,29502.288223668733
41,UNI,30323280.353162464,0,0.0230668219040737,624262.6680258142,274408.4105315485,349854.2574942658
42,MC,47127894.62717709,0,0.006775537651748941,363169.93434531084,80603.41061482478,282566.52373048605
43,VADER,6017104.400001295,0,0.014039056720023176,430625.73075223865,167011.9644537356,263613.76629850303
44,STARL,9232014.222429806,0,0.022184847726759348,487153.6860406706,263916.2355308834,223237.4505097872
45,RBN,2641153.5691176,0,0.01819489174942859,442475.500757069,216450.76835975063,226024.73239731832
46,SHINJA,22598553.95035876,0,0.019298650462246405,653213.8784826954,229581.3450492593,423632.5334334362
47,SHIB,4117918.785002573,0,0.05744572354088671,1368288.2347720645,683388.0173976436,684900.2173744208
48,CRV,1725969.7232217288,0,0.0033242422308163385,86344.97476730944,39545.97779328501,46798.99697402443
