,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,5662522.709318106,1.0,0.2196891270059507,1241970.3418036317,619213.7893133546,622756.5524902772
1,USDT,899356.7807863248,1.0,0.024527609579844383,323055.5560913478,161803.50965449354,161252.04643685426
2,DAI,5252130.7896203855,1.0,0.15685640281706184,656589.0604655395,330202.66055321484,326386.3999123246
3,COMP,3628493.923444905,0.0,0.6174349398088101,2423425.9866273906,1299779.0092200583,1123646.977407332
4,MKR,4374189.432349167,0.0,0.05363706719320087,211398.7752897802,112912.84240479826,98485.93288498194
5,LINK,721053.6595671534,0.0,0.052385653757184014,217429.15075605718,110278.45809785562,107150.69265820156
6,WBTC,550167.4206759623,0.0,0.011681153177663975,48662.2345350274,24590.3118286653,24071.9227063621
7,WETH,28553589.76426808,0.0,0.6884350272977812,7124423.521355777,3473304.956959852,3651118.564395925
8,AMPL,156031.17222964464,0.0,0.0021683558241235813,8674.747357734212,4564.664554922254,4110.082802811958
9,BAT,381611.74019263807,,0.07629203908995706,312604.9038030618,160604.43714187643,152000.46666118538
10,REP,4667206.054375679,,0.10656418958541147,515535.62087373267,224331.16078684223,291204.46008689044
11,LEND,1708839.0390551228,,0.08755430749923318,357348.33639444783,184312.9433030473,173035.39309140056
12,REN,416383.9383857837,,0.05723576554313538,243821.13342795434,120488.55973820362,123332.57368975072
13,RPL,693548.795696737,,0.017990953397023945,71066.53218027236,37873.2431121394,33193.289068132966
14,LRC,454430.83336709766,,0.016109906087744968,71008.28497223489,33913.39949087002,37094.88548136488
15,HXY,471925.159880398,,0.027042417001311696,109568.52850915949,56927.724219437056,52640.80428972243
16,DZAR,291472.5769276752,,0.0015291123780700744,6418.964365552714,3293.852966594432,3125.111398958282
17,UBT,234965.07605505607,,0.022339668743453944,90889.17942382788,47027.84153203579,43861.3378917921
18,ANT,68223.12341063048,,0.0027217836702257622,12225.747939128141,5729.700498149432,6496.047440978708
19,sXAU,716153.7589763643,,1.788111139634785e-05,1209.7845966334758,117.95795146854265,1091.826645164933
20,UMA,5960.584080032568,,9.21797138660474e-05,370.39163664111084,194.05001148134744,176.3416251597634
21,DMG,54962.36135915992,,0.18776811245334568,774486.5043915324,395275.7374619956,379210.7669295368
22,KNC,420112.7184817492,,0.020046224627250253,75698.03525947419,42199.85022661366,33498.18503286053
