,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,284727223.10045254,1,0.29257373769956013,13890159.853191204,6316724.474661155,7573435.378530049
1,USDT,197540650.1601577,1,0.33399559840789494,12512134.732878927,5819850.358116833,6692284.374762094
2,DAI,27085513.33004138,1,0.016150362824445964,679814.3961440693,267573.0878563384,412241.3082877309
3,10SET,12140243.189895753,0,0.007739739426835372,444396.411831678,128229.06829728326,316167.34353439475
4,HIGH,9079914.072643591,0,0.0339805618987576,1225844.7096914554,562977.065789599,662867.6439018564
5,RAD,6041430.251904416,0,0.005690925728383111,545469.5848458661,232710.36675302885,312759.2180928372
6,MRI,2919323.7236449225,0,0.013463744632389044,414954.01721159753,223062.2162831268,191891.8009284707
7,WILD,9225256.40576398,0,0.001234556309516596,133884.76169297792,20453.66085335663,113431.1008396213
8,DEFIT,798611.8517927354,0,0.004750243435593712,193767.63437860447,78700.23218346582,115067.40219513864
9,FXS,2727602.806497229,0,0.01171778017385755,386264.9008950664,194135.73911757607,192129.1617774903
10,RBN,3486051.600915491,0,0.028927977028659672,871495.9357058307,479267.7553521905,392228.1803536402
11,F9,1722455.9708260675,0,0.01435869958705577,539516.8900868216,237889.4906493737,301627.3994374479
12,DOP,2359233.46126452,0,0.008076720127322976,265022.9802600505,133812.03677654138,131210.9434835091
13,$AKC,2892405.393602794,0,0.01719743964729555,630686.893144398,284920.6596575489,345766.2334868491
14,VADER,4986160.442963411,0,0.01760153122703142,710796.079269097,291615.4957390643,419180.5835300327
15,WBTC,33405446.38045258,0,0.002583748401494764,163035.0283680057,42806.563886316544,120228.46448168917
16,SHINJA,18284035.419992168,0,0.006668504740450589,314554.1173301191,110481.25817248924,204072.85915762983
17,CULT,13051331.32953842,0,0.45780172186131923,15596727.49741515,7584685.352019883,8012042.145395267
18,FOX,28637492.845690023,0,0.0287629672916779,784813.0870397224,476533.9365934109,308279.1504463115
19,LOOKS,757992.9680648868,0,0.16603752916819045,5515136.651237362,2750846.830036689,2764289.821200673
20,VEMP,6878339.176681801,0,0.028741980400673196,1217002.1652785933,476186.233740436,740815.9315381573
21,SUPER,21235544.92658164,0,0.016321652125335307,610842.030570406,270410.9440490389,340431.086521367
22,WRLD,73851.10312023963,0,0.0006199501822094815,18616.460024044525,10271.099564389317,8345.360459655209
23,FLOKI,5866357.552140052,0,0.005527994231283011,191925.08782693016,91585.7124817976,100339.37534513256
24,UFO,14157590.97439552,0,0.016535325483281134,493743.42931831605,273951.0032291124,219792.42608920363
25,KIBA,3481271.3677680786,0,0.016942449626545095,651087.6777116356,280696.08167336375,370391.5960382719
26,TOKE,123716587.95144856,0,0.006339815303084636,379588.21557837905,105035.65619699428,274552.55938138475
27,APE,4567605.145039224,0,0.01164042024027718,390248.1103710559,192854.0690690789,197394.04130197703
28,ELON,27605403.66877744,0,0.02365374532998265,881791.2189445674,391886.28429640335,489904.934648164
29,QOM,7966110.819831857,0,0.018156003886124254,716589.6521164257,300801.78852629586,415787.8635901298
30,SAITAMA,13903261.35763574,0,0.10022361927231585,3146714.9367106557,1660466.9242625225,1486248.0124481334
31,XMON,15114366.112141011,0,0.06439700659156715,1979355.4766642218,1066905.1890480795,912450.2876161424
32,STRONG,3263478.0416550823,0,0.009821631986679196,454569.73315824254,162721.07487804943,291848.6582801931
33,SHIB,5162512.089034212,0,0.016272116994608198,524563.2967725617,269590.2647844242,254973.03198813755
34,X2Y2,7293142.371813944,0,0.05411009270905283,1745175.98186079,896475.500131724,848700.4817290659
35,UNI,37987614.3700664,0,0.028752324045871903,839539.8034497339,476357.6033322891,363182.2001174448
36,STARL,10780133.83306248,0,0.10782712953155693,3670159.716857573,1786438.9993624685,1883720.7174951048
37,PAXG,30347616.17316165,0,0.07344467173155628,2549540.624606273,1216803.4746601302,1332737.1499461427
38,WETH,957801357.5824952,0,0.7221177257357237,74963670.60886762,39606542.22065417,35357128.38821344
39,HEX,2341041.368838432,0,0.017577554119206286,565298.1322225248,291218.2521075516,274079.8801149732
40,ALI,3920595.686306404,0,0.00024377274098156903,73872.51061217333,9968.22778327297,63904.28282890035
41,MOOV,568151.988749097,0,0.013587749183050862,447235.53881771094,225116.6766620966,222118.8621556143
42,AUDIO,6719133.436821674,0,0.011585883643567278,346468.7132216889,191950.52741236988,154518.18580931902
43,MC,56682386.59834599,0,0.012716894314252946,908191.5193883886,210688.68338096305,697502.8360074256
44,BOND,13078811.43708694,0,0.010904921201994168,808464.3683348837,445918.35027337953,362546.0180615042
45,KUMA,7117777.208049484,0,0.011799385990835859,434208.721993408,195487.753352382,238720.968641026
46,SAND,9542997.512965972,0,0.007869829093338486,243232.86359649245,130384.34456833763,112848.5190281548
47,MPL,3084263.5774616487,0,0.014769448753251797,1096861.4530813175,603944.5953348934,492916.8577464241
48,WOO,8565182.231515437,0,0.019725833564830597,654322.8550297606,326810.13144130324,327512.72358845733
49,ARC,2765945.766203316,0,0.0024221874227108187,68389.33019230011,40129.88284575906,28259.447346541063
