,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,351254940.47612506,1.0,0.5440063391250352,59506004.151693426,29399186.944479045,30106817.20721438
1,FEI,264761303.1334661,1.0,0.10702969290288722,8864751.927394347,3537233.602639813,5327518.324754534
2,USDT,231284742.0619572,1.0,0.2996161025609144,21329898.075667076,10139273.620622585,11190624.45504449
3,DAI,80019052.07806458,1.0,0.07833438516136783,5700996.269537161,2588879.8885588986,3112116.3809782625
4,POLS,12646590.433639675,0.0,0.007150321393904323,512555.92715348734,236311.59184154103,276244.3353119463
5,LINK,63296388.04825289,0.0,0.020152507168010866,1307929.1882614992,666021.9570732337,641907.2311882655
6,KLEE,1075379.7172201655,0.0,0.05146412170820412,3495264.525488808,1700842.221436418,1794422.3040523897
7,WILD,2341785.8405101863,0.0,0.049463275985472864,3104780.003067544,1634716.0976273485,1470063.9054401957
8,AAVE,34248782.084077805,0.0,0.010679940006297229,593065.6609531175,352962.26346018584,240103.3974929317
9,EJS,323898.5407938367,0.0,0.18003913239172353,11651442.817675408,5950128.89987413,5701313.917801279
10,BOOST,5804586.832779408,0.0,0.004096294735070942,439893.0596577575,135378.79994065245,304514.2597171051
11,MATIC,4239232.67967208,0.0,0.0161125571821907,1060504.6356578094,532505.2996369255,527999.336020884
12,DERC,6766031.645351151,0.0,0.02422998956391541,2024463.2186656762,997534.1869090992,1026929.031756577
13,PYR,1495470.4554761637,0.0,0.02874383606103771,1890912.8379773418,949957.5307211776,940955.3072561644
14,FEG,3787503.1310328497,0.0,0.0016184489317274439,185367.3659584778,53488.25910074615,131879.10685773165
15,KEEP,10831198.655231468,0.0,0.01210372281929617,831964.0339893196,400016.98512112064,431947.0488681989
16,WBTC,155343251.42635268,0.0,0.03888483318502429,3741590.750535625,1285108.224125357,2456482.526410268
17,FLX,30103428.52360097,0.0,8.138496454282586e-05,90920.21299665472,2689.698751090056,88230.51424556467
18,SUPER,18568709.665382203,0.0,0.027182157873957478,2386484.423571081,898345.4928835832,1488138.9306874976
19,ICE,3085699.3909838703,0.0,0.0202787840998401,1350933.8391913858,670195.2943443134,680738.5448470723
20,AMPL,8595835.197450468,0.0,0.031043637846585356,1899913.5549696377,1025963.8793765112,873949.6755931264
21,DPX,17264218.139445487,0.0,0.08442463353005493,6078778.705065261,2790157.035057756,3288621.6700075045
22,SMI,504050.71932630177,0.0,2.6571443486410942e-05,1640.495571436123,878.1619401236976,762.3336313124254
23,CRV,5462156.882444411,0.0,0.013597571781729403,918842.4484579206,449387.3290310317,469455.1194268889
24,CELL,4000942.5289208414,0.0,0.008405718477024253,671213.1783238542,277801.318912857,393411.8594109973
25,TOKE,81377846.66651054,0.0,0.03505512422782843,2805095.1773301987,1158539.8406767056,1646555.3366534929
26,MANA,3431410.289106368,0.0,0.0014777851639989946,118129.87762342163,48839.45004236375,69290.42758105788
27,WOO,13087551.66846082,0.0,0.03237704065515947,2128667.078803693,1070031.624433222,1058635.4543704707
28,SHIB,4111090.2224535216,0.0,0.014996495999947233,989365.4042617481,495620.4968372463,493744.9074245018
29,ELON,6099953.493554552,0.0,0.0012917586939637509,74819.78947304396,42691.44510147046,32128.344371573497
30,SAITAMA,8678956.117543638,0.0,0.05699757003619571,3994696.2378665805,1883717.63510319,2110978.60276339
31,GRO,10671187.446007008,0.0,0.2024306458156221,16690036.523084514,8333948.685636158,8356087.837448356
32,KUMA,1744106.5033708145,0.0,0.0017999733934209675,71615.13074903394,59487.476777528966,12127.653971504971
33,FLOKI,7863926.341844191,0.0,0.013151502588562852,893603.9235363619,434645.1495817929,458958.7739545691
34,HEX,34034758.42326115,0.0,0.11241533269697843,9744074.41573033,4377353.612653108,5366720.803077221
35,STARL,8188818.246996099,0.0,0.01415867833166433,997933.3407920857,467931.3880604435,530001.9527316422
36,SAND,28618422.04647885,0.0,0.03515060294915369,2648044.563885549,1161695.325217948,1486349.238667601
37,KOKO,5205903.65384768,0.0,1.2576612287663452e-17,60753.34547648927,0.0,60753.34547648927
38,WETH,1457801357.4766612,0.0,0.6776712467383855,143974771.2067119,75398706.3717741,68576064.83493778
39,KISHU,2296761.608157515,0.0,0.0028728355524935485,172465.68242568616,94944.59131410209,77521.09111158406
40,STRONG,10649409.398280775,0.0,0.0786765354006252,5345456.321485348,2600187.6414882736,2745268.679997074
41,AKITA,3055642.19249046,0.0,0.001788267636201239,112671.17969374376,59100.6121920171,53570.567501726655
42,UFO,10049945.681041405,0.0,0.07433766531425066,4293382.468998201,2456791.9477256183,1836590.521272583
43,Mononoke-Inu,134212.1425662955,0.0,0.010539424458831105,644823.1359744247,348318.35294610343,296504.7830283212
44,BOND,26984860.0835436,0.0,0.015086783235934454,1102229.756035629,621113.8477230072,481115.9083126218
45,UNI,103764397.14145258,0.0,0.0935935542227076,6209363.925039187,3093181.490181792,3116182.4348573955
46,LEASH,719967.9915650059,0.0,0.0027700848779421265,184036.7733169448,91548.77536004993,92487.99795689488
47,NTVRK,1670748.5066324857,0.0,0.014106274770896989,892149.3454846647,466199.4982360712,425949.8472485935
48,⚗️,39457507.54342768,,0.06718772865865674,3531809.9160635835,2220493.071133867,1311316.8449297168
