,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,354473854.1133675,1.0,0.35106324394427424,53280063.75407292,27687065.48286473,25592998.27120819
1,FEI,285315310.6564635,1.0,0.11714539052265499,9068618.97707954,5655089.448821987,3413529.528257553
2,USDT,236377894.069708,1.0,0.25524383024513714,24427168.464490123,12959510.164577171,11467658.299912954
3,DAI,80623674.74782957,1.0,0.047829500279224044,3971126.4069543052,2308926.54985993,1662199.8570943756
4,VEMP,5544846.307055291,0.0,0.009911497444894576,955494.889688053,478468.7162898618,477026.1733981912
5,RAI,34153683.49897575,0.0,0.00944544623855511,642646.2226980167,455970.5091660288,186675.7135319879
6,DXO,1086701.1445874376,0.0,0.027666767357913135,2701616.090400582,1335588.5662312007,1366027.5241693817
7,TORN,16732803.931251956,0.0,0.00788858213744043,701523.8534655818,380814.28054975154,320709.5729158303
8,STAK,2620385.384713541,0.0,0.012113342503217488,1249471.1496762484,584760.8264762604,664710.323199988
9,eXRD,12410070.6332098,0.0,0.011415935025689546,2108020.4582654187,1076586.1532248314,1031434.3050405872
10,LGCY,4885051.630515829,0.0,0.00737092201373423,857519.7238076448,355824.6988804611,501695.02492718375
11,PERP,9914520.3194823,0.0,0.001799940648504594,205393.08577299013,86890.53256342774,118502.5532095624
12,STAKE,6003075.266317413,0.0,0.006398661085464908,603123.4294754484,308889.6680403541,294233.76143509435
13,DPX,13422644.798177732,0.0,0.021429381425405142,1579189.1371187558,1034484.3126384376,544704.8244803181
14,SUPER,19724617.196066007,0.0,0.017105456477321954,1685228.3833812354,825750.6847738888,859477.6986073467
15,AUDIO,10208154.02520824,0.0,0.04296764488260238,3744471.5746497763,2074224.808438734,1670246.7662110424
16,WBTC,156177279.10743052,0.0,0.026305899815461557,2103880.5580742834,1269893.8970152277,833986.6610590556
17,RLY,30124103.17856624,0.0,0.0035799642986459137,388669.89090412785,172819.58976027402,215850.30114385384
18,COTI,3786794.8216460007,0.0,0.0031880098882274828,390240.2150300055,153898.3395011934,236341.8755288121
19,LUNA,5851688.844620001,0.0,0.014019961099830577,1403807.421579321,676801.1420237105,727006.2795556103
20,BEAN,7843419.902964079,0.0,0.0804245870445565,7996852.502216561,3882425.348469689,4114427.153746872
21,ZCX,4748006.439470748,0.0,0.0084677418996737,803206.4633136382,408772.7025241495,394433.76078948873
22,CRV,5778065.56951585,0.0,0.008060403373732851,653596.7884270281,389108.7977826191,264487.9906444091
23,NTVRK,1945715.6517026864,0.0,0.015819274653507815,1493232.6003084248,763661.4021425651,729571.1981658596
24,REEF,1716760.44680302,0.0,0.0001864095430845567,22939.87374350879,8998.75475726121,13941.11898624758
25,DBUY,3976335.7566441246,0.0,0.006284591282440862,692139.0901676167,303383.04984024994,388756.04032736673
26,ALBT,6534608.971443211,0.0,0.014655403508591876,1503029.902561977,707476.5586584373,795553.3439035397
27,CELL,4296216.803236918,0.0,0.006885233106942564,664619.5079210701,332378.4992480848,332241.00867298525
28,HEX,35284884.582877815,0.0,0.11932415855720345,18378749.90391166,9020646.072409138,9358103.831502523
29,KOKO,5729864.815456223,0.0,0.4050155392554064,39027599.69578103,19551764.62713016,19475835.06865087
30,STRONG,9052526.415369157,0.0,0.0664944418500576,6323714.265482455,3209959.9893249394,3113754.276157515
31,UNI,99266000.47599846,0.0,0.011729480882085684,1006573.7613008285,566230.2484160807,440343.51288474776
32,SAITAMA,7193774.322754606,0.0,0.14208950305973128,13251281.892413152,6859244.27718775,6392037.615225403
33,LINK,63617576.917434245,0.0,0.01240368803693081,1237596.7832121719,598776.9986610062,638819.7845511656
34,DERC,6121328.428671561,0.0,0.012690772940411333,2444616.005429241,1196810.4575421768,1247805.5478870643
35,STARL,9629209.013005633,0.0,0.031081894869172625,3005850.7820356926,1500450.8068122396,1505399.9752234528
36,SHIB,4828862.709807154,0.0,0.04577727333906769,4335761.535960365,2209857.121143297,2125904.4148170683
37,WETH,1503169012.685038,0.0,0.6858172251181238,210862232.20984617,100924285.91398731,109937946.29585886
38,BOND,26903564.96797197,0.0,0.02018676977824118,3952599.4586313004,1903724.6421503029,2048874.8164809973
39,SAND,28888245.821019314,0.0,0.003966234635987561,523754.720059245,191466.4464513262,332288.2736079188
40,FLOKI,7210539.344588472,0.0,0.015934375675372734,1735967.9328361638,769217.801514259,966750.1313219048
41,CVP,4610112.6045034975,0.0,0.000574720677881978,58263.395468081464,27744.129128848028,30519.26633923344
42,CARDS,16134609.893723143,0.0,0.3207936068857335,30325669.020329338,15486025.813352194,14839643.206977144
43,UFO,7356553.123298487,0.0,0.013761066237995936,1614910.052129786,664303.2230276396,950606.8291021464
44,WOO,9525493.061315153,0.0,0.019004318107977695,1866720.1514171693,917416.5396947252,949303.611722444
45,TOKE,54912603.20899641,0.0,0.008385019252604702,537237.1175365833,404779.3403736539,132457.77716292944
46,MKR,40915342.34897837,0.0,0.006999977237970767,564481.6610814645,337917.6700323263,226563.99104913825
47,RGT,3437104.414699518,0.0,0.0015382610889804744,161741.161129594,74258.1847652338,87482.97636436019
48,⚗️,31470520.16577384,,0.05032950898101022,3933700.144254296,2429612.2445198526,1504087.8997344435
