,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,363082072.01071095,1.0,0.4218025369207519,51717606.9253925,26293143.04953166,25424463.87586084
1,FEI,277527356.57932067,1.0,0.12203521300293875,9184735.728623152,4607245.35602761,4577490.372595542
2,USDT,235264966.86938825,1.0,0.3104421717847318,24236455.84687829,12103789.651035836,12132666.195842456
3,DAI,85361761.90723631,1.0,0.06024035523536544,4585488.908714164,2274278.792768668,2311210.115945496
4,POLS,11689192.376397958,0.0,0.01874511701789168,1701924.817210333,707692.0767680045,994232.7404423284
5,LINK,66049811.98312293,0.0,0.00873924994917079,1153503.5021435185,329936.4810590538,823567.0210844649
6,KLEE,1139921.332098086,0.0,0.015132465094434512,1108596.123689582,571302.1497320157,537293.9739575663
7,WILD,2684539.6667849896,0.0,0.017654193791755184,1240191.6227983613,666506.0056027995,573685.6171955619
8,AAVE,35105100.33938355,0.0,0.009294029060197115,754222.0090946208,350881.28395652265,403340.72513809823
9,EJS,678397.2189600363,0.0,0.0165922260418317,1242727.5501833456,626413.1023850356,616314.44779831
10,BOOST,9252783.963989932,0.0,0.006720771957425034,732651.4876443013,253732.05509971452,478919.4325445868
11,MATIC,4364856.435989892,0.0,0.00403938680434084,338298.9200127732,152500.62369334616,185798.29631942703
12,DERC,6289623.102065295,0.0,0.01571585876206968,2063788.297289942,978644.6401962504,1085143.6570936916
13,PYR,1794453.5542739215,0.0,0.009314111674305535,733272.5505254247,351639.4711085007,381633.079416924
14,FEG,7458948.177235831,0.0,0.018793625936481474,1652254.6512234192,709523.4538304053,942731.197393014
15,KEEP,10704153.104785068,0.0,0.19338610130776324,14686747.265486699,7300984.652266072,7385762.613220627
16,WBTC,179954078.97997233,0.0,0.06861505749864374,4742875.464945985,2590452.3558014445,2152423.1091445405
17,FLX,37264981.88722282,0.0,0.045317960786876506,3678635.8206554647,1710907.5261330523,1967728.2945224124
18,SUPER,21853793.165213637,0.0,0.17934168219049704,14039816.94180922,6770759.947741061,7269056.994068159
19,ICE,5448854.924556885,0.0,0.03904432557555228,2523523.071065489,1474056.4076604776,1049466.6634050114
20,AMPL,8826152.171070794,0.0,0.00893658089142458,689675.3659442016,337386.39690651814,352288.9690376834
21,DPX,3015299.606842532,0.0,0.009980017802810425,730596.8741125276,376779.6977907016,353817.17632182606
22,SMI,1278661.4995417409,0.0,0.002466779161071058,145757.47872262908,93129.32353317332,52628.15518945576
23,CRV,5967327.817598853,0.0,0.00284476623087789,235536.88835769804,107399.62412226704,128137.26423543102
24,CELL,3426152.270993597,0.0,0.015114149581836149,1171722.7700461107,570610.6766867718,601112.0933593388
25,TOKE,107088947.19578262,0.0,0.011208119886469206,940636.5814718336,423144.7385230715,517491.8429487622
26,MANA,3652656.874721832,0.0,0.0025005351494901272,243780.26066261448,94403.7271831906,149376.53347942387
27,WOO,15402229.04897874,0.0,0.100337338269584,6952225.715542086,3788076.608409574,3164149.1071325126
28,SHIB,5161921.425768644,0.0,0.09515863574556731,7089035.111236645,3592562.931931213,3496472.1793054324
29,ELON,14188073.268822186,0.0,0.03638589614123997,2503736.031992649,1373691.6329026602,1130044.399089989
30,SAITAMA,13369778.762926064,0.0,0.17272917289906037,12579004.287692366,6521115.177391642,6057889.110300724
31,GRO,20317718.89452425,0.0,0.05192649420629202,6722612.90362105,3233522.6479521366,3489090.255668913
32,KUMA,8996147.730190981,0.0,0.062297618226513446,5199561.525890842,2351947.4846884822,2847614.04120236
33,FLOKI,10114704.610080937,0.0,0.03282201424140272,2021049.1811428713,1239142.9405341656,781906.2406087056
34,HEX,28771832.08726577,0.0,0.1105901008979413,11657185.202665465,5721776.79064212,5935408.412023345
35,STARL,9639635.86705519,0.0,0.021626389183825843,1553929.5647832195,816469.9244014752,737459.6403817442
36,SAND,30546133.251902446,0.0,0.014038027833194494,1315887.7617899198,529983.4117609493,785904.3500289704
37,KOKO,6405967.456270337,0.0,0.2540420855169549,18949535.2041721,9590954.855836352,9358580.348335749
38,WETH,1612186747.8481395,0.0,0.6957286930403291,197904737.19965047,99406856.87293822,98497880.32671225
39,KISHU,5387792.891724514,0.0,0.02981637985526395,2234421.3314816244,1125669.9950891386,1108751.3363924855
40,STRONG,11901001.411461616,0.0,0.05424966360337564,4088959.673228154,2048109.759079894,2040849.91414826
41,AKITA,6329018.405054131,0.0,0.0338964469941024,2389818.515266619,1279706.440104739,1110112.07516188
42,UFO,11521414.568939667,0.0,0.004993731409308857,530118.7495320018,188530.38626018105,341588.3632718207
43,Mononoke-Inu,556379.8340665849,0.0,0.015182841836257864,1144748.6832879875,573204.0434896135,571544.6397983739
44,BOND,28256567.9312976,0.0,0.0266059643872439,3826133.935788214,1656784.070093,2169349.865695214
45,UNI,107672261.05995196,0.0,0.026054622906766526,3055807.1866759807,983650.8450012696,2072156.341674711
46,LEASH,1127405.688599408,0.0,0.016228624773629935,1223547.60683638,612685.9148532854,610861.6919830944
47,NTVRK,2161077.8852005545,0.0,0.009430881916117179,680740.0258099651,356047.9458517372,324692.07995822787
48,⚗️,44851288.25122125,,0.01798787420241263,1095855.9274202993,679103.578750493,416752.3486698063
