,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,299184172.5157039,1,0.4390081210784332,28049674.628329087,12074918.657222433,15974755.971106654
1,USDT,213396473.64757797,1,0.30597957045555824,15068539.901852954,6475602.839344709,8592937.062508246
2,DAI,25665936.135284685,1,0.0764820513021705,3452617.6318600504,1553682.2366517803,1898935.39520827
3,MPL,2231947.895614872,0,0.0018944512575950424,132285.88352633477,64511.86841288756,67774.01511344721
4,LDO,108543.42522062092,0,0.00046074108715809023,14622.604566572592,9359.650148306218,5262.954418266374
5,WOO,7583870.507257583,0,0.038208101616711634,1395703.9315618945,776172.2883652099,619531.6431966845
6,KUMA,5327236.226689453,0,0.00389667406300872,190057.81389025354,79158.35376589274,110899.4601243608
7,POLS,5146814.7602267405,0,0.0018286808851356129,73807.44483272923,37148.44148877127,36659.00334395797
8,WILD,9354952.016325328,0,0.007324649893684975,282034.13221056643,148795.41324735293,133238.7189632135
9,BOBA,1869886.7684792697,0,0.02632487893124365,880609.3813812574,534772.4868922447,345836.8944890128
10,DOP,1098950.4977373928,0,0.01418798796693432,574430.200567153,288219.5822777236,286210.6182894295
11,AUDIO,4873785.479761497,0,0.003442302275031702,120443.44207262737,69928.09171360442,50515.35035902295
12,ShibDoge,8018204.590236173,0,0.029977054601181705,1226743.3409391036,608964.0176750171,617779.3232640866
13,DG,4474803.318374577,0,0.016062422028572217,644616.0622100853,326297.4692558839,318318.59295420145
14,ERN,7395693.531748637,0,0.017791505901891387,767664.9493136872,361422.6633885994,406242.2859250877
15,WBTC,30035960.95970667,0,0.03133801097067038,1092552.1545484955,636610.9452891643,455941.2092593311
16,CULT,540667.5673671783,0,0.0005109047272715335,15574.577300783621,10378.69128597353,5195.886014810093
17,LOOKS,684368.5049205564,0,0.021613898449022895,873624.1186057773,439072.0373381165,434552.0812676608
18,WRLD,50954.87160887436,0,0.028799465285405768,745588.266935026,585042.0703574241,160546.19657760192
19,SUPER,19130333.53269573,0,0.025558969560168295,868187.3203389514,519213.54509525467,348973.7752436968
20,BEAN,6325781.845681284,0,0.02363573068985433,1036242.1651970897,480144.2207404536,556097.9444566361
21,FOX,21364674.68055085,0,0.001808718584059954,253744.25963977035,36742.92055861946,217001.3390811509
22,FLOKI,5466905.630211822,0,0.02542591628307987,924597.355562568,516510.6558601855,408086.6997023824
23,AMPL,6212458.768119954,0,0.003872728185919224,168038.35657335125,78671.90912637842,89366.44744697284
24,UFO,12051772.667950412,0,0.013965030895816083,548119.2646582266,283690.3569884645,264428.9076697621
25,Metis,2009243.4590905013,0,0.028409614306491582,1165573.6135974196,577122.5058247311,588451.1077726886
26,BOND,11146186.612450272,0,0.009609847705127345,612031.4890462125,327244.7512891285,284786.737757084
27,SAITAMA,12089804.050456768,0,0.07400507984328222,2911025.7647752604,1503364.2013631673,1407661.563412093
28,STRONG,6405354.5544185,0,0.062460291936380065,2606437.5861948607,1268839.478353324,1337598.1078415369
29,X2Y2,9140412.160505466,0,0.051861928183480795,2079208.4165414027,1053540.7354443928,1025667.68109701
30,TERA,18407267.72509196,0,0.2789301964660946,13684146.409678807,5666282.273248388,8017864.136430419
31,MRI,4892177.702817845,0,0.048293263919886954,2195315.431667577,981045.6835921116,1214269.7480754654
32,PAXG,28060779.843873728,0,0.11582397874027843,5270145.902566748,2352887.445920232,2917258.4566465155
33,ELON,22873915.53279744,0,0.03012787783082603,1235281.4629458184,612027.8917315203,623253.571214298
34,HEX,20921740.06107182,0,0.15727837458857188,8083151.225795796,4591205.007873322,3491946.217922474
35,SAND,19617223.51430428,0,0.014839866682910235,656607.1845955814,301462.06681127386,355145.1177843075
36,HIGH,5908467.500544103,0,0.013138354807507626,520374.7143751989,266896.9795619721,253477.7348132268
37,WETH,954248527.108074,0,0.735912306720122,97252211.08933619,52051271.89234456,45200939.19699162
38,ALI,2609542.226609072,0,0.01416943308349264,956743.2049614207,482512.6003652998,474230.604596121
39,TOKE,125010683.92913784,0,0.12487270289097943,4542235.988067278,2536706.286261758,2005529.70180552
40,XMON,9619184.654094124,0,0.020732314250760886,703169.5172237125,421163.23801027087,282006.2792134417
41,UNI,33299967.43328533,0,0.029978638912688173,1382088.0231759825,608996.2019143656,773091.8212616169
42,MC,50531129.96283279,0,0.004584915182209808,973072.6987677458,93139.51644694248,879933.1823208033
43,VADER,7076055.500656192,0,0.02470340867351515,992829.1252779539,501833.3921138022,490995.73316415166
44,STARL,9994381.203521889,0,0.012608916675214039,581002.2118100703,256141.79442316457,324860.41738690576
45,RBN,2930620.1958591486,0,0.03418765912589602,1331523.4985898808,694499.660930294,637023.8376595869
46,SHINJA,26266890.82954893,0,0.07683335755307685,2264201.727684372,1560818.7905538387,703382.9371305336
47,SHIB,4505678.82193312,0,0.020285098122962284,837879.4755479113,412078.3384570448,425801.13709086645
48,CRV,1911344.580797504,0,0.00401696412876669,159053.2735786679,81601.96681276843,77451.30676589946
