,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,336098412.648594,1,0.6083373220919301,41025639.39060883,19632863.839099895,21392775.551508937
1,USDT,174941973.184717,1,0.23311637584200773,14876724.987734333,6974329.816283496,7902395.1714508375
2,DAI,24690158.79892284,1,0.021672072381424393,1401162.322576404,627460.5060114737,773701.8165649303
3,10SET,12152152.91427167,0,0.019216826748230713,1046590.6498794651,556375.026031874,490215.6238475911
4,HIGH,9287766.563807366,0,0.008511272623801563,481999.16324605956,246422.55402900864,235576.60921705092
5,RAD,5718067.644542831,0,0.005845521872587989,415769.0007436852,198653.84701465227,217115.15372903293
6,MRI,2125801.1712994114,0,0.02009688079867606,935486.5055950223,581854.7840398427,353631.7215551797
7,WILD,8356187.953253813,0,0.0050862551329001445,287794.0291910019,147259.76192883207,140534.2672621698
8,DEFIT,747342.9150296344,0,0.007638113477276286,383812.62830743904,221142.42067282423,162670.20763461478
9,FXS,459750.8017751328,0,0.0018944912075988065,97026.8163110497,54850.24186118434,42176.57444986536
10,RBN,3248030.636881758,0,0.004584033685040949,295233.63124652504,132719.19939021664,162514.4318563084
11,F9,1431191.3615100896,0,0.0008472422689392625,86501.35311333169,24529.77516070909,61971.5779526226
12,DOP,1949613.273949725,0,0.0041181530434157365,242046.20708728553,119230.79375967284,122815.4133276127
13,$AKC,2476829.068514568,0,0.006900311546786636,406632.2303242916,199781.2160545674,206851.01426972423
14,VADER,4513501.850792286,0,0.011307656546751598,674168.6455149846,327384.83767293434,346783.8078420502
15,WBTC,31294192.65690265,0,0.012279138259050418,678256.1324009595,355511.65434517874,322744.4780557807
16,SHINJA,15183979.852155888,0,0.0025412025385326124,308408.21896884043,73574.14660870108,234834.07236013937
17,CULT,9778479.556976272,0,0.12469938637473442,7228820.540000155,3610358.0080821305,3618462.531918024
18,FOX,26107776.258994386,0,0.03902716263835787,2764460.1942705764,1129933.6208495388,1634526.5734210373
19,LOOKS,749861.3905822402,0,0.04751211410590166,2743573.835590083,1375594.11180799,1367979.7237820935
20,VEMP,6008917.3733625375,0,0.0067855139554021905,386272.8475200342,196457.53968844784,189815.3078315863
21,SUPER,19335316.39462309,0,0.012282010177983442,739917.3490667833,355594.803555609,384322.5455111743
22,WRLD,72300.02654517538,0,0.006280769112013425,288322.4309079635,181843.9185605081,106478.51234745538
23,FLOKI,5477766.213002893,0,0.0031095563652763203,297292.36159836745,90029.40632940075,207262.95526896667
24,UFO,12617008.689279564,0,0.007693159972415473,488032.59486327606,222736.15389253164,265296.4409707444
25,KIBA,2939374.5123970225,0,0.007000859345538997,344360.963521024,202692.325411028,141668.63810999595
26,TOKE,73610216.32098414,0,0.006663471089388717,386905.02873581054,192924.0945653349,193980.9341704756
27,APE,4382154.28941004,0,0.029483362131852854,1712107.369404824,853616.8113774097,858490.5580274144
28,ELON,25055582.33396945,0,0.011255335775028793,760615.2772952231,325870.02093910694,434745.25635611615
29,QOM,7358291.669162516,0,0.17117264955115793,9256871.827103876,4955874.796484743,4300997.030619131
30,SAITAMA,11224419.0328733,0,0.03971844681824027,2344942.1349061783,1149948.0206573997,1194994.114248779
31,XMON,10600921.91404632,0,0.06195235105509003,3119121.5371637456,1793674.9590660206,1325446.5780977253
32,STRONG,2852037.308255648,0,0.0051585107634049936,331174.0611227434,149351.74250553115,181822.3186172123
33,SHIB,7162831.492646225,0,0.06927405513029085,4007766.70124818,2005656.539001564,2002110.162246616
34,X2Y2,6344925.607109016,0,0.03900677083027833,2211269.680313853,1129343.227185706,1081926.4531281472
35,UNI,35658801.582840994,0,0.0069383283502548665,501718.36238137854,200881.8972594505,300836.465121928
36,STARL,9777949.14420816,0,0.004855718573463232,299151.6121880689,140585.15399597908,158566.45819208983
37,PAXG,29819873.581867862,0,0.019948805953566788,1285384.5158402561,577567.6482456918,707816.8675945642
38,WETH,935288521.8060644,0,0.7140558781945562,101894568.46524805,52241026.38481109,49653542.08043696
39,HEX,2141228.861037727,0,0.016633254050707324,1007837.7513702872,481574.1577265931,526263.5936436941
40,ALI,4067514.9099526894,0,0.0070143343156724245,513114.66288272256,238374.6954381505,274739.9674445721
41,MOOV,533106.391415059,0,0.01026411991043387,568385.7081869715,297171.85137695464,271213.8568100168
42,AUDIO,6989784.182238744,0,0.028683403015771693,1697469.3604535235,830456.0013297746,867013.3591237488
43,MC,53716401.91213477,0,0.007147677703708641,571246.9021529094,206943.0827768944,364303.8193760151
44,BOND,11958165.163142988,0,0.0079963425649954,514440.09055889805,271747.20191066,242692.888648238
45,KUMA,6208733.011500532,0,0.005668719680879058,246114.8913356924,164123.5621956599,81991.3291400325
46,SAND,8267739.6571260495,0,0.005872577125280427,330243.79038811306,170025.74325924608,160218.04712886698
47,MPL,2929140.4366823426,0,0.007624651651523313,516543.0972037458,259115.68132600788,257427.41587773792
48,WOO,8083904.755502141,0,0.011550426716108491,562268.1442802993,334413.6391012525,227854.50517904683
49,ARC,2236735.371778759,0,0.0036597720379876455,267255.4819786829,105959.52128743564,161295.9606912473
