,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,480174933.7151464,1.0,0.4285289069068334,127690971.37707862,61226149.58189544,66464821.79518319
1,USDT,272712415.0132394,1.0,0.35180038693591986,85115901.24144779,40436600.77221999,44679300.4692278
2,FRAX,174055332.13181105,1.0,0.025050584467475642,8215461.500626324,3592205.930731767,4623255.569894557
3,DAI,354897045.7335839,1.0,0.3273949108539317,100930992.05452901,47612485.822170496,53318506.232358515
4,DPI,39989810.93285411,0.0,0.012181658202322507,3352499.6238303864,1311490.860055938,2041008.7637744488
5,CRV,3036333.075740247,0.0,0.007123533428470947,1486005.1560797074,766927.5255942858,719077.6304854216
6,BOND,14871331.12053536,0.0,0.002616425081847087,825739.5420015289,464039.0367232392,361700.5052782897
7,PERP,5859662.661682598,0.0,0.004628195873591439,1025693.0403196943,498276.7112614068,527416.3290582875
8,STAKE,5956537.756728239,0.0,0.005136776029782901,1237790.6977081024,553031.0160836895,684759.6816244128
9,WBTC,273768190.15453416,0.0,0.09604149025096904,23570002.75395587,10861323.742560651,12708679.01139522
10,HEX,1547239.8255504027,0.0,0.009160616857916477,1984157.8109452536,986242.1915056908,997915.6194395628
11,ALBT,2277340.355106801,0.0,0.012074928756165056,2545888.6563255657,1300000.2492696573,1245888.407055908
12,POLS,8111618.852453492,0.0,0.07577923053459276,16348982.988957845,8158476.176030095,8190506.81292775
13,MKR,36458811.08171415,0.0,0.025515413216216087,5982359.415580707,2747017.743219701,3235341.6723610056
14,AAVE,25192160.312701467,0.0,0.026706616898300742,6234530.696890735,2875264.055468155,3359266.64142258
15,YFI,36344041.50662972,0.0,0.03949357417787134,9418740.190942451,4251922.086875174,5166818.104067277
16,WISE,223139541.1518196,0.0,0.03487666343637127,8248063.470151593,3754860.345476376,4493203.124675217
17,LINK,65288672.94929776,0.0,0.07819035938923723,16289883.385710377,8418060.98811097,7871822.397599407
18,TEND,30655.385576496705,0.0,0.20684230285291444,33419491.46634427,22268872.197776712,11150619.268567558
19,WETH,1736522403.9194262,0.0,0.7059394908237461,441790851.43833387,226374872.35885012,215415979.07948378
20,UNI,117739936.07744548,0.0,0.09967456512550656,21573790.376502026,10731074.453987604,10842715.922514422
21,AMPL,27563314.30131632,0.0,0.011463230955426429,3109721.895821919,1234144.1842364052,1875577.711585514
22,BAC,71718945.12597048,,0.039147487227723064,16735186.853522312,9087790.415687753,7647396.437834558
23,LRC,48107541.997626685,,0.03206558445095823,7947033.247461094,3452216.457835397,4494816.789625696
24,SNX,15691603.272263313,,0.018367745766428457,4498014.355332059,1977491.9220692967,2520522.433262762
25,ESD,6755869.648033001,,0.015314416069707185,5495067.926396154,2716105.6245298125,2778962.3018663414
26,CEL,17024104.89821913,,0.014069695806972045,3127338.063052177,1514759.0868288465,1612578.9762233305
27,BAO,1586632.330119517,,0.004450938385806157,1049194.0423114714,479192.9731326732,570001.0691787981
28,API3,3113496.5068467464,,0.005628647494997284,1259633.3154287683,605986.4446663132,653646.8707624552
29,LON,15165366.058742303,,0.0058722333675463355,1263718.1642082012,632211.1704122651,631506.9937959361
30,MPH,2359124.409807868,,0.003887587003358286,903627.2507370394,418541.9372220239,485085.3135150155
31,PRQ,2017042.346032772,,0.019513764616832477,4079718.592476841,2100873.585123193,1978845.007353648
32,REN,10224053.182932572,,0.020530142509113364,4402174.853386298,2210297.958550051,2191876.894836247
33,RSR,4736549.07477389,,0.007317013376342479,1679140.8703934306,787757.7918046148,891383.0785888158
34,UST,12354204.1234353,,0.00227558090387886,983465.4886466272,491611.8058469266,491853.6827997006
35,RAMP,4423031.523225745,,0.013264387918566906,3014724.5947292075,1428058.744590304,1586665.8501389031
36,RBC,584176.5479178906,,0.000450577685022463,57174.58035505131,48509.69431562668,8664.886039424633
37,SPI,1531103.7308483776,,0.03191620374534421,6811932.6092097685,3436133.965055869,3375798.6441539
38,1INCH,637966.5342714232,,0.0014697268371286765,324338.9530456387,158232.4246551,166106.52839053868
39,BAS,14690151.643083677,,0.014306464202037648,6651926.677749518,3321136.4883104307,3330790.189439088
40,DSD,10630362.539151382,,0.03704238949214768,12979939.453212384,6569694.984626998,6410244.468585387
41,ROOK,4761554.0453486135,,0.02702330322685159,5689738.792429252,2909358.857546901,2780379.9348823503
42,renBTC,23177348.90937598,,0.0049486985854254595,1272882.5615766314,532782.3894057202,740100.1721709112
43,GRT,5160332.858531959,,0.007544422120448799,2027475.9019333043,1002080.3541937822,1025395.5477395221
44,ZERO,1199209.205998186,,0.0012529507458325928,227148.42485748674,134894.0697536964,92254.35510379032
