,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,291845504.8848964,1.0,0.42182360704669525,99468308.26934725,50515392.89352924,48952915.375818014
1,USDT,253142771.53439024,1.0,0.3335395422291471,79642302.02692086,40349331.40760389,39292970.619316965
2,DAI,130411413.24489953,1.0,0.16608834895817098,37994714.074737586,19373517.135847725,18621196.93888986
3,SAND,9311618.104942216,0.0,0.028676434511345588,6296379.878477553,3344987.1642741608,2951392.7142033926
4,SUPER,6423984.156366826,0.0,0.022622976882201756,5206620.56588542,2638876.435586726,2567744.130298694
5,MANA,2548251.961886774,0.0,0.012177345016905313,2713235.541227198,1420436.7966446567,1292798.7445825415
6,AAVE,30633491.16784052,0.0,0.012214674660887602,3061244.748828942,1424791.1448087725,1636453.6040201697
7,FARM,11326117.59855736,0.0,0.013949047940841819,3022397.6661381903,1627098.5954512726,1395299.0706869178
8,WBTC,361587729.8838456,0.0,0.082710123983289,20657230.718429983,9647792.96290011,11009437.755529871
9,DPI,57985864.95874168,0.0,0.019473538008682262,4019507.3481584373,2271507.451746674,1747999.8964117635
10,PERP,10148853.730836652,0.0,0.009287640113827109,2143980.1840918562,1083364.7033370838,1060615.4807547724
11,eRSDL,9639846.784984894,0.0,0.04384204966156127,9969473.533781849,5113993.279581923,4855480.254199927
12,AUDIO,2737910.641658758,0.0,0.007323582216758128,1545699.1593583734,854265.4946126627,691433.6647457108
13,MATIC,3528243.527023618,0.0,0.018068858361712754,4316627.246723728,2107657.396148897,2208969.850574831
14,POLS,22563815.512774028,0.0,0.022231662738167797,5597376.247706687,2593231.2634690288,3004144.984237659
15,RAI,191423698.95413816,0.0,0.02864519106470503,5050201.8748265505,3341342.745790442,1708859.1290361085
16,LINK,89059722.03602883,0.0,0.026842278614067832,7437881.212976474,3131040.485120416,4306840.727856058
17,WETH,1621957643.842322,0.0,0.6698671624219449,495022618.5293435,231879638.01702923,263142980.51231423
18,TEND,60172.39462017305,0.0,0.3815402567617147,66801102.8962678,44505088.69981255,22296014.19645525
19,UNI,150212962.67495948,0.0,0.2535875121385053,54011759.78841102,29579931.66088745,24431828.127523568
20,RLY,7792330.827269673,0.0,0.003768569631623297,775996.6547963347,439588.01923111646,336408.63556521817
21,KYL,30965.808376040597,,0.0003786436305266588,84664.230362539,44167.20926183515,40497.02110070385
22,VSP,6162744.972992008,,0.004341954259195091,1136268.5331215037,506470.9582053059,629797.5749161977
23,RAMP,7304647.544056765,,0.0015684006307332828,387306.7280977347,182947.4294011968,204359.29869653788
24,⚗️,324188.76191843656,,0.0002303718667828557,53739.46986496361,26871.922905669573,26867.54695929404
25,SPI,3152502.3248322923,,0.005945101896571944,1452398.0856351294,693471.481835273,758926.6037998564
26,OVR,373466.5189573424,,0.0037015409158406053,845201.7428713457,431769.39750384976,413432.345367496
27,NFY,2601592.8869847395,,0.07616636713120065,17192934.979867004,8884490.86313222,8308444.116734784
28,DOWS,2050286.3656659687,,0.03626075849147395,8417366.373063223,4229667.1042851405,4187699.268778083
29,LYXe,2269008.8393515013,,0.009746808053061183,2237569.07833986,1136924.7392744902,1100644.3390653697
30,DEGO,6318457.835249756,,0.005495654231211002,1295676.4802543758,641045.2755351019,654631.2047192738
31,UST,21751187.716716,,0.0017970916095929395,905608.8314389826,420998.8215852481,484610.00985373446
32,ORN,18065594.07435881,,0.012265853195104698,3135740.293697741,1430760.9085872732,1704979.3851104674
33,MUSE,2859900.237818381,,0.024458819903921257,5737984.903091821,2853019.910810064,2884964.992281757
34,SFI,5790038.569733144,,0.011042641452053095,2570636.0158790434,1288078.331432219,1282557.6844468247
35,PAINT,191769.1891531777,,0.009863118670658682,2267072.168294688,1150491.890475887,1116580.277818801
36,erowan,1019860.4424008348,,0.010280073100179967,2370351.040604303,1199127.8955651692,1171223.145039134
37,OCEAN,3925392.8467622334,,0.005287934129049884,1217011.9487581335,616815.5870354375,600196.361722696
38,REVV,1707833.4985171575,,0.006333008409047718,1468601.8676681244,738719.1678632037,729882.6998049206
39,RSR,6382912.9122825805,,0.008289182822565763,1995540.3294043792,966898.8009243048,1028641.5284800744
40,JUP,1193285.66007796,,0.005613207776197741,1340165.2310424808,654757.4090620175,685407.8219804633
41,MATTER,2078555.0681324312,,0.019171533539496206,4428579.330899183,2236279.8828318203,2192299.448067362
42,HOGE,286549.54408267734,,0.0030563797997779233,654295.5385728313,356514.02880505216,297781.5097677791
43,B20,5303471.854450893,,0.011294505607571316,2599217.4701826274,1317457.240690133,1281760.2294924944
44,CHAIN,6851727.844630202,,0.0011474703706607268,380475.0411536907,133847.66016593145,246627.38098775927
45,RARI,2968435.76377872,,0.024934920694724156,5692437.07183185,2908555.0936622485,2783881.9781696023
46,BONDLY,4828426.944377186,,0.016921292124541347,3913285.3585521104,1973798.553552064,1939486.805000046
47,SWAP,13070885.434634097,,0.018936290180968283,4492431.548706832,2208839.720616204,2283591.828090628
48,ZERO,1091950.8697092645,,0.016929775958310384,3955833.3435747507,1974788.157578664,1981045.1859960868
49,ENJ,2157841.1275126366,,0.022995833941175138,5282584.521275049,2682368.665273843,2600215.8560012067
