,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,339181379.7474582,1,0.5952621958995163,35672609.01874325,17364703.236742713,18307905.782000534
1,USDT,176066275.7513286,1,0.23954113964601742,13621286.754178528,6606739.274405119,7014547.479773408
2,DAI,24854681.04794817,1,0.011447067092318595,684417.3571469017,301298.50411430123,383118.8530326004
3,10SET,12113385.43900544,0,0.03586718656086319,1992828.4968297365,944061.0044845798,1048767.4923451566
4,HIGH,9607196.948213024,0,0.01443762853754744,710073.3093312152,380013.1375345942,330060.171796621
5,RAD,5731000.647245288,0,0.003986856819831451,176791.45133386404,122210.95943300764,54580.4919008564
6,MRI,2079482.5118524968,0,0.022402171432674513,1230912.5727436924,589648.0458392951,641264.5269043972
7,WILD,8522922.8848147,0,0.012180490585330937,567036.0080352873,320602.9599670316,246433.0480682557
8,DEFIT,976180.485714714,0,0.04268235001939674,2139139.4640189684,1123443.0714184332,1015696.3926005352
9,FXS,458915.1959201875,0,0.0031093343737167442,167104.2472812289,81840.8582771989,85263.38900402997
10,RBN,3423135.7931288406,0,0.013489618124460218,646938.235280242,355060.5346499985,291877.7006302436
11,F9,1439533.737347677,0,0.000521926510514426,33290.63288953312,13737.639135627918,19552.9937539052
12,DOP,2032476.1354524328,0,0.004955646122876064,228826.9414555275,130437.67033953404,98389.27111599344
13,$AKC,2454084.477102395,0,0.005723008547176234,344947.37343953794,150635.43354739808,194311.93989213984
14,VADER,5289634.408638919,0,0.03678431450778667,1581558.3985529752,968200.7492996408,613357.6492533343
15,WBTC,31710501.64779649,0,0.002569641829304097,150929.23918422905,67635.59897350402,83293.64021072503
16,SHINJA,15193639.66540378,0,0.002509397081549115,234619.22197100718,66049.89564592594,168569.32632508123
17,CULT,9358835.64735832,0,0.1563596719818056,8498262.548206918,4115546.357156767,4382716.19105015
18,FOX,26778503.39247532,0,0.022143650212379743,1095424.7609274737,582843.5031273132,512581.25780016056
19,LOOKS,795596.2901147255,0,0.005224313084096041,257000.54881202217,137509.25932103305,119491.28949098912
20,VEMP,6226728.785363776,0,0.01799133293066775,873213.697568276,473550.26884310815,399663.42872516776
21,SUPER,19576119.765976142,0,0.005797347410203602,311124.8017709021,152592.10839232124,158532.69337858085
22,WRLD,77823.81930301951,0,0.24273116472027195,9571778.560230557,6388932.3127332805,3182846.2474972755
23,FLOKI,5657195.986791476,0,0.0076424910941969414,353760.6910728558,201158.17578579485,152602.51528706093
24,UFO,12774539.136180889,0,0.0021524825009637356,115605.67815178246,56655.53913873508,58950.13901304738
25,KIBA,2631486.312727989,0,0.00608523243590173,510535.1871796332,160169.53647064263,350365.6507089905
26,TOKE,72524796.66728766,0,0.01208052209417096,906005.0068935091,317971.68711765,588033.319775859
27,APE,4691387.906911964,0,0.03403375408526607,1670620.7499425872,895803.1880642768,774817.5618783103
28,ELON,25349278.33768944,0,0.021126175110219747,1126544.8583157288,556062.5186374019,570482.339678327
29,QOM,7985846.459268633,0,0.07500931541471396,3681863.734916991,1974321.8369233368,1707541.8979936542
30,SAITAMA,11202843.954173649,0,0.019855127999667807,1126548.7937436695,522607.2597506007,603941.5339930688
31,XMON,14476865.494066335,0,0.0892851003137278,4643424.553078797,2350075.084496834,2293349.468581963
32,STRONG,2877576.9099260275,0,0.004169134279746564,224900.62044387878,109735.8748584807,115164.74558539808
33,SHIB,7223674.814195728,0,0.017082224233709548,914941.0727795716,449621.5988823439,465319.47389722767
34,X2Y2,6213334.532282324,0,0.006148698646671728,428490.37327851134,161840.03199692757,266650.34128158377
35,UNI,36209696.60216849,0,0.01102622468471652,561301.2711620159,290221.5018694692,271079.7692925466
36,STARL,9871795.263628928,0,0.003293053305732316,195994.59040442936,86676.52831803514,109318.0620863942
37,PAXG,29819347.644387983,0,0.00979677357514621,726218.4149212259,257861.09223722515,468357.3226840007
38,WETH,946237392.2884256,0,0.6932423238016123,93694290.03838372,46029429.07734842,47664860.9610353
39,HEX,2174400.151981372,0,0.010413184071771784,547072.5953760524,274085.6464445007,272986.9489315518
40,ALI,4061562.8706607735,0,0.0021747699234147618,136353.27818626972,66664.2247006513,69689.05348561841
41,MOOV,683946.2163273277,0,0.018903814385837384,923012.0346040056,497567.7132467615,425444.32135724416
42,AUDIO,6913467.475327485,0,0.011430589453163165,686189.3602757683,300864.7958125312,385324.5644632371
43,MC,54245637.633520216,0,0.005857584474775571,359148.31074573053,154177.6094906737,204970.7012550568
44,BOND,12059904.775301816,0,0.0018917999796522697,130551.78466068169,57990.2166083864,72561.56805229529
45,KUMA,6335639.951844376,0,0.009405741347262866,467311.09652793186,247568.7243868793,219742.3721410526
46,SAND,8457298.548212668,0,0.016112415759816513,743052.2100974862,424095.2487609744,318956.96133651177
47,MPL,2921055.12930368,0,0.003137902851311528,197001.08873543842,96187.58219728644,100813.506538152
48,WOO,8188377.381524654,0,0.015386409373560929,807699.0742209542,404986.018737938,402713.0554830161
49,ARC,2074289.104459867,0,0.008666313622114652,551043.7453145948,228106.2310083528,322937.51430624205
