,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,31185970.819845315,1.0,0.31605898396672016,10342489.809800688,5179781.003201632,5162708.806599055
1,USDT,24983158.91759913,1.0,0.40842300316062524,13355096.805567732,6700602.062587839,6654494.742979893
2,DAI,13131223.258408772,1.0,0.26432507345158346,8118637.8828179445,4094602.2987733735,4024035.5840445706
3,YFI,7895386.414380185,0.0,0.18924707546382838,6005513.788372733,2931585.33964152,3073928.4487312133
4,LINK,5468302.907319144,0.0,0.13099468502790307,4120783.8955038623,2029210.2124038315,2091573.6831000308
5,COMP,2117357.116667432,0.0,0.022122823537984487,687245.4535975058,342699.8541270862,344545.5994704197
6,STAKE,1226809.573028026,0.0,0.061915002974135394,1927662.2106411774,959111.8625108108,968550.3481303666
7,WBTC,3453174.559173284,0.0,0.02456319642414376,759696.3146098452,380503.1404330381,379193.1741768071
8,TEND,724486.9710819725,0.0,0.006225853367949933,208521.4334778028,96443.34220492782,112078.091272875
9,DEXT,527596.588510611,0.0,0.006708374726419515,196808.13359562805,103917.97576048668,92890.15783514138
10,MKR,1295334.6497842872,0.0,0.007283841221287086,223211.06600922515,112832.40223536872,110378.66377385645
11,WETH,162614538.4432027,0.0,0.7027293432743439,86188563.94059014,43135556.13536285,43053007.80522729
12,HEX,3994770.4919067966,0.0,0.008020144640509048,205903.9718216416,124238.31857002537,81665.65325161626
13,AMPL,21646159.089233004,0.0,0.1887240490730608,6391986.206069568,2923483.251428733,3468502.9546408355
14,DIA,1304914.030690202,,0.08691282515807737,2683108.2306893235,1346347.6961837949,1336760.5345055284
15,SNX,4401122.816663316,,0.040917477824339854,1289319.5729881353,633843.7612890289,655475.8116991064
16,BZRX,1927377.3003230416,,0.05302071373876705,1623229.609226476,821332.3598948196,801897.2493316563
17,LEND,2813080.146685676,,0.025608573738464164,807482.7111703733,396696.85334270616,410785.85782766703
18,TRADE,1482973.9444084263,,0.04751349562531263,1460873.7069285093,736021.2403224754,724852.466606034
19,MTA,5690676.234110891,,0.042240010310869026,1284907.5080965776,654330.8247704913,630576.6833260864
20,wNXM,1156123.0262893245,,0.053646376888265825,1634060.4875080874,831024.3718433746,803036.115664713
21,UMA,3697715.718214721,,0.01294757787684589,371932.45413016237,200568.11654604995,171364.33758411245
22,REN,2039954.3172766217,,0.036879249251435396,1169727.923992253,571288.4396100373,598439.4843822158
23,ANT,3876208.3107210295,,0.032736170812747156,879579.7284578069,507108.9114346346,372470.81702317233
24,YFII,419410.1401478076,,0.1771470340879966,5399846.412283868,2744146.226939224,2655700.185344644
25,XRT,765425.5475371607,,0.01933783785272884,605095.7715650364,299558.2458036989,305537.52576133754
26,BAND,586088.553562888,,0.009439698611197436,298436.26947924244,146228.32078855645,152207.948690686
27,sUSD,869434.3551847584,,0.021166579144822343,652063.2012385895,327886.8799385136,324176.32130007586
28,RSR,1093612.791491442,,0.024072515428459583,741001.0335065598,372902.1077097433,368098.9257968165
29,XOR,1905908.4814479144,,0.05196916128380255,1440906.5374409477,805042.9892227363,635863.5482182113
30,TRB,558664.2781616012,,0.008337944446160282,264978.156064566,129161.28633005428,135816.86973451174
31,LID,2110264.3882106016,,0.021563626475448756,658344.6135699283,334037.4538945728,324307.15967535554
32,AKRO,641638.1812251844,,0.05389754980530716,1642740.2757266297,834915.2369439774,807825.0387826522
33,STA,477715.82126748574,,0.028284598796207993,869614.5869949562,438150.5762526522,431464.010742304
34,RING,755122.1249449519,,0.01499775631799948,449651.59346091485,232326.985458578,217324.60800233684
35,DEC,797686.7018195132,,0.005199329827731044,177007.96933225295,80541.68901463696,96466.280317616
36,DOS,662698.1025938592,,0.033091233245026955,985933.4943756708,512609.106449949,473324.3879257219
37,LRC,5524356.458102248,,0.013826914354128618,428578.191834513,214189.72691490772,214388.4649196053
38,ALEPH,1642708.2553688372,,0.005164108781420412,158238.64545108177,79996.08743660452,78242.55801447725
39,UBT,599574.0907749673,,0.014486491420007182,458718.32508267224,224407.0919756584,234311.23310701383
40,MINI,825185.3456023667,,0.005899680031685142,158922.28025187633,91390.66190097996,67531.61835089636
41,DF,1948521.7748093123,,0.011599028231480037,353316.8298798607,179678.02690823725,173638.80297162343
42,KTON,368472.808466672,,0.024179248983350082,754270.3592106682,374555.49402494985,379714.8651857184
43,BAT,1529737.708387312,,0.018829663417652555,578423.9250114699,291686.22601053194,286737.6990009379
44,SWAP,3380155.2342438167,,0.0895294563238142,2753082.1348410994,1386881.361213612,1366200.7736274877
45,RMPL,1333312.0336140697,,0.007068618535359099,289845.39493310504,109498.43435619053,180346.9605769145
46,XAMP,1147442.8746252405,,0.04308281392765981,1307885.9047828442,667386.5125327731,640499.392250071
47,DMG,2289803.0953207905,,0.014160321509609367,447083.9113135921,219354.4647410719,227729.44657252025
48,HEX2T,974436.5078216156,,0.018399244287164388,582265.3215679412,285018.6967515052,297246.6248164361
49,KNC,775322.7047049722,,0.0226480731817249,698438.1076601389,350836.38226876204,347601.7253913768
