,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,10151175.200088136,1.0,0.11491229580876355,2642986.54398527,1312794.4668838223,1330192.0771014476
1,USDT,3466998.9832254746,1.0,0.010732010780567186,753286.1935728671,378400.21676216484,374885.97681070224
2,DAI,4780971.932564848,1.0,0.07481532316597787,1289150.1187196616,636524.8580458917,652625.26067377
3,LINK,1753546.1549790143,0.0,0.062144778736838234,984419.0989645319,528724.5284766426,455694.5704878893
4,COMP,1258963.1877119604,0.0,0.019939983297457615,345940.32535678014,169648.33540441684,176291.9899523633
5,HEX,102325.7485789669,0.0,0.0023611612603694995,38301.0268434799,20088.63655839421,18212.39028508569
6,WBTC,603984.8328009492,0.0,0.008446896445181134,143601.48291192646,71865.75333998271,71735.72957194375
7,MKR,1160107.4257506526,0.0,0.004214852154401512,79709.29665599047,35859.741771253815,43849.55488473666
8,WETH,49436591.56911645,0.0,0.7044694949203898,24662902.17469982,12262542.477490675,12400359.697209144
9,AMPL,12699085.351031063,0.0,0.6731844732312787,11366483.49446319,5727418.303221294,5639065.191241897
10,LEND,2856732.2019707584,,0.07624940071038314,1288043.274761442,648725.9148181014,639317.3599433408
11,SNX,3252115.015452405,,0.06827634450758666,1149799.8719991043,580891.569487293,568908.3025118113
12,ALEPH,267529.80162634986,,0.007379666162306489,135219.90226168526,62785.8138895841,72434.08837210116
13,RSR,402910.6860832696,,0.024382154157928465,402155.031433115,207442.0928423664,194712.93859074864
14,UBT,783519.8928492184,,0.0300169118110141,469900.79247757746,255382.3163617692,214518.47611580824
15,REN,726628.1027453733,,0.03423957573571543,567453.6890628601,291308.52026632294,276145.16879653715
16,XOR,209924.3053745684,,0.0010943839187142147,14818.09145443744,9310.96116449121,5507.130289946231
17,XIO,33961.962599164086,,0.0008004235554884647,13595.354848570769,6809.961762827405,6785.3930857433625
18,BAT,1612625.6685438936,,0.007397474481135778,128414.43856773467,62937.32613514028,65477.1124325944
19,ANT,935527.1153222924,,0.002418732191185885,50092.47674678046,20578.447027891,29514.02971888946
20,UMA,1571266.2375678332,,0.0037079946507700304,77202.46837648418,31547.4246295796,45655.04374690458
21,LRC,764187.79705536,,0.04072560712721813,697440.8091423337,346491.3362463915,350949.4728959421
22,CEL,435532.8379116189,,0.006375698134770782,121860.34936157927,54244.10640017052,67616.24296140875
23,BNT,407576.9405824607,,0.008483915320222118,144934.7398506399,72180.70799343276,72754.03185720713
24,RING,5622.27218064704,,3.0825499115116076e-05,464.44013174059296,262.2617348713182,202.1783968692748
25,JRT,200015.72141760867,,0.0029188494861872934,54603.43482102036,24833.4188269276,29770.01599409276
26,STA,159624.47849649863,,0.0025321539675285344,45993.904281419585,21543.4335711644,24450.470710255187
27,DZAR,228636.57540701897,,0.00019401585958404993,4660.67532692946,2130.2481812256306,2530.4271457038303
28,RPL,64588.70462926488,,0.0015913998964456693,26521.47230695153,13539.547118336232,12981.9251886153
29,REP,293914.41973062966,,0.0012159396252080755,20082.179280363503,10345.150760237371,9737.028520126134
30,RLC,212811.54084538345,,0.012098850234274684,199066.24370200536,102936.38524831337,96129.858453692
31,GEN,23309.782570030657,,0.0009539100756189493,15659.53049233423,8115.817051606326,7543.713440727904
32,VLT,233813.42201572048,,0.0008113691270013494,24927.902235352572,6903.086113008933,18024.81612234364
33,CID,10791.722886325717,,5.074243025356363e-05,962.7601552669641,431.7139437122418,531.0462115547223
34,cDAI,2338.8312072845897,,1.4190924175188208e-05,268.6934112763589,120.73564096142889,147.95777031493
35,LIT,12954.155527657307,,2.0041991172113345e-05,170.51621306888003,170.51621306888003,0.0
36,FMA,16328.785659379808,,0.000374120903136406,6861.058341512951,3183.001084318078,3678.0572571948737
37,LOOM,13252.754510295586,,6.917056224161853e-05,1394.7073702007679,588.499527217459,806.2078429833088
38,ESWA,30221.336535377923,,0.0003002067951856843,4481.860974818939,2554.143718206282,1927.717256612657
39,AKRO,41363.908325975455,,0.00392479755119276,68666.46643069336,33391.97237161591,35274.49405907744
40,CHSB,3996.300708511916,,9.626803519490337e-05,1494.7541988422686,819.0434104102881,675.7107884319806
41,OCEAN,211796.93561900544,,0.01882498983967839,321316.4509916506,160162.02935905638,161154.42163259417
42,DMG,1826722.3807576,,0.1059005814133614,1825745.4577883617,900996.6100336388,924748.8477547228
43,KNC,1091962.3621855082,,0.006766879983442887,122459.78744339672,57572.26111713581,64887.52632626092
44,PAMP,64949.60499453168,,0.00015949157514616872,2820.2466602371933,1356.9459828998297,1463.3006773373634
45,PLR,449146.4353382488,,0.020652012891864118,327495.2274616488,175706.24596771967,151788.98149392914
46,CBIX7,633227.725136313,,2.5309831369797784e-05,215.3347220605668,215.3347220605668,0.0
47,HEX2T,147421.05653033563,,0.00169542903122577,29161.305206492092,14424.621558256636,14736.683648235454
48,FRM,55287.58283866567,,0.0011776768388662704,20447.44995517779,10019.61297447352,10427.836980704273
