,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,330654857.76561946,1.0,0.4561597391610576,110904363.74778083,56659513.00357501,54244850.744205825
1,USDT,323020730.78987074,1.0,0.4895837080690099,121838907.00418255,61797400.2279259,60041506.77625666
2,DAI,162660055.27763587,1.0,0.15533331316735124,36327057.563129574,18973731.24963277,17353326.313496802
3,SAND,15124541.573954267,0.0,0.014564632816132288,3545390.410124865,1779048.0558742103,1766342.3542506546
4,SUPER,6518354.859909733,0.0,0.014643335751564927,3540542.869449848,1788661.5014063162,1751881.3680435317
5,MANA,6272768.649180347,0.0,0.0265460206028142,6402287.233943885,3242556.605500102,3159730.6284437827
6,AAVE,31348696.419563003,0.0,0.010865062313101703,2680184.983724395,1327151.0671841863,1353033.9165402085
7,FARM,11201450.056450864,0.0,0.00449057970054318,1021696.0042896029,548517.5758877124,473178.4284018905
8,WBTC,340138425.11221904,0.0,0.09509154006024417,25305552.91212137,11615289.009337788,13690263.902783582
9,DPI,59562259.38838352,0.0,0.0100603332301342,2344403.776389377,1228854.6165539182,1115549.1598354592
10,PERP,13018657.220957728,0.0,0.006256690877278704,1268050.884474411,764245.407484597,503805.476989814
11,eRSDL,17180683.1965676,0.0,0.01725779052373816,4635074.028975138,2108013.2309228983,2527060.79805224
12,AUDIO,8578166.01542936,0.0,0.019156972532627735,4140435.6820947034,2339995.465100746,1800440.2169939573
13,MATIC,5866920.608118128,0.0,0.02031949618940014,4847371.470265257,2481995.986335848,2365375.483929409
14,POLS,26293164.78157876,0.0,0.03035031572041832,7492663.010885157,3707245.5488045206,3785417.462080636
15,RAI,270348553.8700752,0.0,0.02491437587098441,4531216.197185982,3043253.6484887903,1487962.5486971922
16,LINK,87514657.80084516,0.0,0.025631240332060278,6461169.319017446,3130817.5673257774,3330351.751691668
17,WETH,1923850465.9699223,0.0,0.6949597912103315,498906035.0886973,245533079.6076679,253372955.48102942
18,TEND,33283.46068370488,0.0,6.599320972294987e-05,15460.420292124825,8060.9715974823475,7399.448694642479
19,UNI,166792482.9369049,0.0,0.04016789527978789,9558751.97013928,4906448.1685328325,4652303.801606447
20,RLY,13062425.081737572,0.0,0.0975032766407767,24029443.849357255,11909879.015762448,12119564.833594808
21,KYL,6961208.223067672,,0.0302261542645173,7191088.40966032,3692079.413171458,3499008.9964888617
22,VSP,6348901.096035761,,0.009763584647575393,2508112.3138462766,1192607.22222896,1315505.0916173167
23,RAMP,10615265.9657365,,0.020103532047502613,4783991.591881414,2455616.29028503,2328375.301596384
24,⚗️,6639863.11734783,,0.010918139283538962,2736156.708173365,1333634.3395234277,1402522.3686499372
25,SPI,4325334.61935721,,0.002320357597897829,503267.5359301375,283428.20073710906,219839.3351930284
26,OVR,824020.4172954173,,0.008419424555001057,2045347.4737552186,1028420.0827612608,1016927.3909939576
27,NFY,4481829.465833637,,0.017199915804013817,4070528.9343814654,2100943.920703437,1969585.013678028
28,DOWS,1972282.766078266,,0.00923481109328586,2224648.7075894005,1128018.3255755196,1096630.3820138809
29,LYXe,3643061.397082992,,0.01284372163127805,3223039.1608029837,1568841.335499083,1654197.825303901
30,DEGO,14396065.081234688,,0.048372580184697166,11645814.58446557,5908638.125080978,5737176.459384593
31,UST,22095041.037789173,,0.005391427143053798,1860300.7402286222,934812.69302691,925488.0472017124
32,ORN,21505664.15529401,,0.009368484218636161,2192967.8044167897,1144346.2973671358,1048621.507049654
33,MUSE,5972056.449504105,,0.01583316282749728,3990045.8715810766,1933997.0943448085,2056048.7772362684
34,SFI,7549045.295398574,,0.014103108662061188,3342603.1417106856,1722673.5726033526,1619929.5691073327
35,PAINT,1025143.0798817272,,0.022942663232835912,5608800.004426327,2802411.9067213368,2806388.0977049903
36,erowan,1539284.4644397148,,0.02716487787613737,6605819.594809404,3318149.0933347265,3287670.501474677
37,OCEAN,5445959.309329179,,0.008676985627454559,2108769.656368128,1059880.7814964794,1048888.8748716488
38,REVV,2814525.6503545768,,0.013873225352179837,3260487.028868065,1694593.6710579214,1565893.3578101438
39,RSR,8114192.658855788,,0.01493559038182773,3225641.5978310024,1824359.9661979168,1401281.6316330854
40,JUP,2349141.1896850816,,0.015817491327476885,3655738.302830304,1932082.844119904,1723655.4587104
41,MATTER,2576550.536447763,,0.008052487356836483,1943035.289853515,983599.2543020996,959436.0355514154
42,HOGE,3694033.810584448,,0.09857222565587855,23819499.290701594,12040449.53485162,11779049.755849974
43,B20,7598982.969682351,,0.017685007652528353,4390424.45228344,2160197.162506026,2230227.2897774144
44,CHAIN,7318924.362073387,,0.0007597108849228465,279528.29406188545,92797.54525300387,186730.7488088816
45,RARI,4646217.072709632,,0.022447957874091585,5507177.553245015,2741984.3890615795,2765193.164183436
46,BONDLY,6925729.200227789,,0.028128989099257772,6626176.315806046,3435913.8333588643,3190262.482447182
47,SWAP,11208618.528040726,,0.007275681434053949,1713470.9985515121,888713.5758119954,824757.4227395166
48,ZERO,1324802.0804116405,,0.01711942736941425,4135601.418463014,2091112.3791258023,2044489.039337212
49,ENJ,4917514.549782888,,0.03843571771465838,9171710.11238254,4694865.276703303,4476844.835679238
