,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,340446151.30136216,1.0,0.4403979080920303,111298348.1533429,54014292.019567326,57284056.133775584
1,USDT,337698956.2345835,1.0,0.48057189705480774,122016553.30399753,59668776.614195645,62347776.68980189
2,DAI,109149014.94318342,1.0,0.09551123970637601,23894871.55048316,11454809.930802194,12440061.619680963
3,SAND,17048053.319390137,0.0,0.012124776346649166,3205429.6843489325,1454143.0823358968,1751286.6020130354
4,SUPER,9996707.103881024,0.0,0.09988708084627533,24551289.76729629,11979611.291343909,12571678.47595238
5,MANA,6104109.678916437,0.0,0.006294614915380272,1669261.168721006,754922.8516448641,914338.317076142
6,AAVE,33589294.41506816,0.0,0.015834185860499957,3978217.0781927216,1899018.2725993283,2079198.8055933933
7,FARM,14680511.21955222,0.0,0.014079942033286648,3097282.4307302637,1688629.111336354,1408653.31939391
8,WBTC,322166917.05168414,0.0,0.05465880473320514,15901796.56638483,6555314.549245661,9346482.017139168
9,DPI,66181562.46219543,0.0,0.017422265722303345,5027878.54015369,2089479.1338321727,2938399.406321517
10,PERP,14332716.787710652,0.0,0.0067235086528697,1750037.0678232128,806360.7374743884,943676.3303488244
11,eRSDL,22694655.57698564,0.0,0.01138800387662152,2655818.313233477,1365780.826413358,1290037.486820119
12,AUDIO,7137228.433748061,0.0,0.012056081100305323,3085262.6994404458,1445904.3557479363,1639358.3436925097
13,MATIC,6470895.998400043,0.0,0.011594052281923634,2895790.124929171,1390492.528685636,1505297.5962435354
14,POLS,25802407.41553085,0.0,0.01858569861009198,4639868.75459951,2229011.4301130376,2410857.324486472
15,RAI,211069898.01009092,0.0,0.024027259417493594,8239881.825462451,2881626.1900859075,5358255.635376544
16,LINK,83463258.92204131,0.0,0.027527249787896585,6424340.296426645,3301385.4202650543,3122954.8761615898
17,WETH,1918029901.1557677,0.0,0.7012335294615936,472653333.17250836,239451985.91360164,233201347.25890672
18,TEND,34560.68673094589,0.0,0.22050763764843623,39710558.77670343,26445820.25443463,13264738.5222688
19,UNI,185067821.7730688,0.0,0.037807962683060255,11480235.125411674,4534367.135603272,6945867.989808401
20,RLY,25427569.878976703,0.0,0.03668178243686964,7863374.138550535,4399302.605945864,3464071.5326046706
21,KYL,7308923.03103752,,0.00845866470695842,2200537.1378148906,1014460.6727382382,1186076.4650766524
22,VSP,12073460.79163756,,0.023851254040840954,6142856.422986409,2860517.594463519,3282338.8285228903
23,RAMP,19885828.759470887,,0.0181180161242107,4091548.1052626194,2172921.5500088264,1918626.5552537933
24,⚗️,10923734.56748298,,0.013719465008944975,3416299.204523581,1645396.5471800368,1770902.657343544
25,SPI,10661481.421787396,,0.03269824707417983,7992824.987350742,3921551.080863368,4071273.906487374
26,OVR,2925092.897864117,,0.015449296999419111,3729940.778360013,1852857.9593030312,1877082.8190569817
27,NFY,4318979.354606802,,0.00319004152274975,943153.5051402827,382586.587995317,560566.9171449656
28,DOWS,1807756.5919886683,,0.004745899521135291,1143642.2174713488,569183.0315721546,574459.1858991942
29,LYXe,4153046.0294682207,,0.006003864762750088,1536449.142876761,720052.7384941112,816396.4043826498
30,DEGO,6290815.681634663,,0.00499015721838089,1362934.5837684362,598477.2330157232,764457.3507527132
31,UST,22337602.521594208,,0.0039085846764003816,1305496.0342298923,684001.7825222154,621494.2517076769
32,ORN,24798917.765972637,,0.04072482946953069,11155776.152537223,4884191.457172179,6271584.695365043
33,MUSE,7555254.0917293215,,0.007510794799327278,2256394.8846441964,900781.1763311088,1355613.7083130877
34,SFI,4287658.849467361,,0.004647307753607839,1234081.8046095306,557358.7692000997,676723.0354094307
35,PAINT,925667.9939363388,,0.005277800681535314,1301204.3776279315,632974.7561177295,668229.6215102022
36,erowan,1125159.496223461,,0.005608201762886376,1383676.3015493236,672600.2661565777,711076.0353927459
37,OCEAN,5847001.243587966,,0.006077725040842984,1594541.4351089157,728910.9152866106,865630.5198223051
38,REVV,4104245.179727289,,0.009473946340717358,2406537.1170247234,1136224.9611790143,1270312.155845709
39,RSR,8160456.743974834,,0.00949131813865423,2430961.274145406,1138308.3876336864,1292652.8865117198
40,JUP,2665236.097971885,,0.007640294880151236,1848071.2691975092,916312.3202720948,931758.9489254144
41,MATTER,3371269.744043235,,0.010893526356673197,2650564.8272465845,1306477.376646855,1344087.4505997295
42,HOGE,2447015.338691804,,0.007454239698096483,1666220.2053790293,893998.4360252798,772221.7693537496
43,B20,5923167.489023882,,0.00343274390037425,766016.3136880661,411694.2575637248,354322.05612434127
44,CHAIN,20904285.712217275,,0.019812344642076825,4649854.063510593,2376124.976036583,2273729.08747401
45,RARI,5454031.452591689,,0.034628028134891374,8326554.247731598,4152992.692619954,4173561.555111645
46,BONDLY,4468228.661233164,,0.011003151907338705,2738568.9731509434,1319624.9376071554,1418944.0355437878
47,SWAP,14768457.345936272,,0.01192485732853074,3008693.079383685,1430166.4868991824,1578526.5924845024
48,ZERO,2102253.211460045,,0.006422976070346392,1568763.7728753756,770317.4024553733,798446.3704200023
49,ENJ,5888368.632745461,,0.009203724019186177,2240244.024123653,1103816.7823959123,1136427.2417277405
