,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,399902172.9894725,1.0,0.4380785440973013,273806625.5642207,134082244.43062681,139724381.13359392
1,USDT,230913876.0016986,1.0,0.3624152090935048,167447303.66457146,82476965.57294436,84970338.09162712
2,FRAX,97079649.70713498,1.0,0.030964117605950282,18545657.95521903,9163361.93678879,9382296.01843024
3,DAI,386420859.42285496,1.0,0.3600048093630084,216521824.10706165,106078552.93878573,110443271.16827592
4,DPI,33232664.25040529,0.0,0.006696358398240572,2787570.908157667,1482314.512844004,1305256.3953136632
5,CRV,2085046.1436629088,0.0,0.003003454447678904,1358740.1815196183,664848.5418029695,693891.6397166488
6,BOND,11028505.881906876,0.0,0.002425891459906881,1776674.4415460895,861226.7203470386,915447.7211990508
7,PERP,3968241.1711102207,0.0,0.0019339409095710531,854594.8948363179,428099.6486079859,426495.246228332
8,STAKE,4734566.927032098,0.0,0.003256262613752393,1492709.6552295403,720810.4827938639,771899.1724356764
9,WBTC,208388888.45598653,0.0,0.17801021261388178,84516038.24210294,39888155.350159265,44627882.89194367
10,HEX,13322699.570391754,0.0,0.009823245756644946,4397933.797256364,2174486.322615884,2223447.47464048
11,ALBT,1788293.9740272756,0.0,0.0030464720915069922,1352283.978997913,674370.9828018717,677912.9961960412
12,POLS,6781513.582372124,0.0,0.0047733077333282576,2088408.7472912003,1056625.5428087683,1031783.204482432
13,MKR,19604986.607053205,0.0,0.0075351749610874565,3620446.1439660015,1667996.0267021284,1952450.1172638729
14,AAVE,24223744.877672765,0.0,0.022810928543007297,9478094.493119527,5049456.498569652,4428637.994549873
15,YFI,8676529.956159357,0.0,0.014969998224245993,6792872.580168512,3313778.072404131,3479094.5077643814
16,WISE,130481501.24870884,0.0,0.007151849152388139,2347147.0135330483,1583142.532371248,764004.4811618003
17,LINK,48320072.87934031,0.0,0.028417029350288454,13452351.32870575,6290430.187983098,7161921.140722653
18,TEND,34446.594756280305,0.0,0.07113784328372887,23638382.392151468,15747164.539400972,7891217.852750497
19,WETH,1340407804.0796793,0.0,0.7025810668435071,758874156.5655066,382707994.38239956,376166162.183107
20,UNI,98567834.5837034,0.0,0.055652729486104065,26615005.744646892,12319359.820751028,14295645.923895866
21,AMPL,30342934.31986548,0.0,0.010239716865050255,5518551.258784533,2266676.9031456835,3251874.355638849
22,BAC,152284138.11480176,,0.03140805461420328,26564157.877185788,13568469.041671343,12995688.835514445
23,LRC,42613167.00248721,,0.05767039510473883,23206127.809675355,12765992.878706008,10440134.930969346
24,SNX,12131084.789322106,,0.01671605894168873,7060137.753673818,3700288.319892109,3359849.4337817086
25,ESD,18426719.742736343,,0.02747812750975913,18958249.593114175,9755134.567074152,9203115.026040023
26,CEL,12920188.327234091,,0.022099054822197418,10245519.099656004,4891875.215592619,5353643.884063385
27,BAO,398197.7836138037,,0.0003769706952973179,147696.70394827795,83446.71824956362,64249.985698714336
28,API3,2584268.975519867,,0.009525917877594003,4120249.764719392,2108669.4406661093,2011580.324053283
29,LON,16737890.565567665,,0.0016381788253422677,884489.251496771,362629.3730151279,521859.8784816431
30,MPH,2481669.7196070408,,0.001855852455032172,772574.7604391985,410813.8878161155,361760.872623083
31,PRQ,1427450.8840764756,,0.0046316925486724276,2038245.8948018276,1025277.423283154,1012968.4715186736
32,REN,10172976.205155056,,0.006231536816565936,2935376.1745847263,1379421.009327158,1555955.1652575682
33,RSR,4217540.544128637,,0.0051933283976368025,2420974.4133539232,1149601.8576013765,1271372.5557525468
34,UST,18038196.53283497,,0.0009578732232700948,863712.4059344472,411054.806968856,452657.5989655911
35,RAMP,1458293.420282147,,0.0008426450575531041,340598.76971909974,186528.9943733316,154069.77534576817
36,RBC,521022.7799430888,,1.4687845256072807e-05,4130.202495211326,3251.320328252386,878.8821669589404
37,SPI,581881.122243932,,0.0015613629696686615,693833.8033660923,345625.31634584744,348208.4870202448
38,1INCH,975610.9142014136,,0.0012811188834880617,606183.5569552878,283590.1247716699,322593.4321836179
39,BAS,14029896.416492091,,0.03131211985609403,26129300.239189588,13527024.647505108,12602275.59168448
40,DSD,31222575.084646463,,0.05918181667559136,39757544.82130396,21010404.926218577,18747139.895085387
41,ROOK,3212450.547165131,,0.0063921893603261365,2694629.4500873317,1414983.2631640586,1279646.1869232731
42,renBTC,17705863.949399114,,0.01222492067232514,5837078.910073368,2706124.1727616456,3130954.737311722
43,GRT,4989072.468960557,,0.006978436492136558,3677157.97143994,1839239.4108445058,1837918.5605954342
44,ZERO,590399.340438276,,0.00023626171536614282,118272.8365925535,52299.197368027664,65973.63922452585
