,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,327493722.60056114,1.0,0.23774064374584145,69614908.61302543,33662038.453867696,35952870.15915774
1,FEI,303806521.0385666,1.0,0.024320008524792183,5423906.51918255,1804045.6579567527,3619860.861225797
2,USDT,237867828.3985245,1.0,0.2212190525106464,36276153.828308135,17648438.135537785,18627715.69277035
3,DAI,89941136.39507574,1.0,0.015918297294011733,2873348.7074124133,1180811.0628765542,1692537.644535859
4,KUMA,13409793.9139532,0.0,0.02846446024305616,4110188.958431093,2111478.9435710944,1998710.0148599988
5,TOKE,172374702.19708243,0.0,0.012121010160693,1315451.2807217273,899130.2666755444,416321.014046183
6,KISHU,8871989.177613763,0.0,0.01665147169337335,2569417.1992919035,1235197.5607408506,1334219.638551053
7,DAO,6916470.671766418,0.0,0.006692939979889872,2908018.54784272,1468838.809004991,1439179.738837729
8,BOND,29410835.35852795,0.0,0.02468873329614778,9786773.061486647,5418212.283318911,4368560.778167735
9,LINK,78706681.78311376,0.0,0.007896168751599986,1378000.4754636593,585733.7153601804,792266.7601034789
10,DERC,6803363.287547842,0.0,0.005665931702421055,2409971.844279182,1243450.620907057,1166521.223372125
11,UNI,113953113.7455612,0.0,0.006506452837529169,1389824.5186466333,482645.3073928428,907179.2112537904
12,KIBA,1692288.8893169658,0.0,0.009320657917908289,1256511.0781886573,691401.5851993393,565109.492989318
13,GRO,9619533.970731009,0.0,0.00639802971233412,2719590.0098517705,1404117.5284524115,1315472.4813993587
14,WBTC,193855843.24874124,0.0,0.0189100669766689,2603516.8580125845,1402738.9910720636,1200777.866940521
15,SUPER,38965819.7858108,0.0,0.06380574801554877,9177639.812404469,4733077.397682254,4444562.4147222135
16,ICE,11879243.668425253,0.0,0.035375114756092965,5529217.566955458,2624107.7222647425,2905109.8446907164
17,AMPL,18704307.18720023,0.0,0.034813727116530434,4415446.150060976,2582464.2774217427,1832981.872639233
18,AMP,8336265.600870854,0.0,0.017897617888515776,2513156.040729624,1327636.0411893378,1185519.9995402866
19,NTVRK,3668016.1631915206,0.0,0.010893960473143768,1675584.323377776,808108.355286667,867475.9680911088
20,KEEP,14874308.844959443,0.0,0.002857586559589173,475847.86920379696,211974.29350434444,263873.57569945254
21,eXRD,12766890.905734308,0.0,0.009127248855873894,3798802.2159109386,2003074.4903190543,1795727.725591884
22,AUDIO,11147393.968285466,0.0,0.003394987936917248,529975.1388809844,251838.4498166388,278136.6890643456
23,HEX,23729576.997132517,0.0,0.05647987425463507,15383653.337546859,7521615.492491792,7862037.845055066
24,SAITAMA,31407871.22773981,0.0,0.3223539164468843,48765402.981255375,23912046.852225583,24853356.12902979
25,SAND,41157742.94746187,0.0,0.030548188860391935,4876203.676994342,2266048.8550344333,2610154.821959909
26,ELON,47084185.09377027,0.0,0.46117560153012127,66543418.280257896,34209767.6753639,32333650.604894
27,SHIB,11799153.064925903,0.0,0.10032202915690498,15038322.678864434,7441836.252377385,7596486.426487048
28,STARL,21566197.242631108,0.0,0.06202629480406049,8436846.317556296,4601078.478502183,3835767.839054113
29,UFO,27339917.945532978,0.0,0.05592359947571476,7199072.1381357685,4148383.694381864,3050688.443753905
30,FLOKI,21742355.96089613,0.0,0.06074469142380725,9523173.483658701,4506009.802394954,5017163.681263748
31,STRONG,14467949.34330966,0.0,0.05522017587369017,8115787.605626778,4096204.095281682,4019583.510345096
32,WETH,1804810704.798692,0.0,0.7033586628191824,355588615.83778524,178788168.78702623,176800447.05075902
33,WILD,4467308.975427706,0.0,0.009033672449502485,1437919.6200596695,670113.1515359044,767806.4685237651
34,MANA,7901340.024107573,0.0,0.006849862471412336,1060485.1306631505,508119.25647785095,552365.8741852994
35,PYR,2986361.2416179585,0.0,0.016379747121833852,2491645.5671586115,1215041.172516466,1276604.3946421456
36,Mononoke-Inu,3323108.7296273727,0.0,0.061070259987089925,9188437.262881385,4530160.310087357,4658276.952794028
37,WAXE,33709490.54664006,0.0,0.012498161741618014,2046220.2880169724,927107.175946184,1119113.1120707884
38,REQ,5188317.25254164,0.0,0.0013219308599296956,255681.43923865625,98060.1476987193,157621.29153993697
39,WOO,16897141.04898031,0.0,0.008210679674571392,1480067.0683939676,609063.9730115344,871003.0953824333
40,POLC,5451408.305795631,0.0,0.03446737207138581,4918726.583057845,2556771.839252256,2361954.7438055887
41,VEMP,14036448.37898646,0.0,0.05841191312501105,8510451.578765457,4332965.514329476,4177486.0644359807
42,Shiryo-Inu,1599539.7189423428,,0.18674891506648725,27358873.971366033,13852937.963010442,13505936.008355591
43,EPIK,2350504.6420530267,,0.02467925326494494,3614789.1121998094,1830694.2470374573,1784094.8651623523
44,PBR,3756525.5879727993,,0.015308468169406899,2137633.947901372,1135574.2537192935,1002059.6941820784
45,KYL,4872804.241914288,,0.014106800029287256,2018915.3963442636,1046435.1323954707,972480.2639487928
46,DYP,2818103.6696384964,,0.002870344204725136,440903.3448755736,212920.649024318,227982.6958512556
47,⚗️,41727728.90842242,,0.0035634420870945794,921376.5674236929,264334.2915792944,657042.2758443985
48,BEZOGE,3451887.543747801,,0.0029945637649800507,464434.57409956865,222135.19177757145,242299.3823219972
