,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2759825.29265516,1.0,0.14851300622620275,164227.9932258593,70033.98364729785,94194.00957856145
1,USDT,178761.79195314745,1.0,0.0022181701822312472,10093.641301943022,4715.848971505611,5377.792330437412
2,DAI,5002061.822180392,1.0,0.38255504329601125,395403.145226386,161159.36466492378,234243.78056146225
3,COMP,0.0,0.0,1.7680248683007645e-18,0.0,0.0,0.0
4,MKR,3237401.849700616,0.0,0.40566845700760024,377219.3413318579,170896.37672181346,206322.96461004444
5,LINK,614904.9330820729,0.0,0.060460486335853374,52495.08629000814,25470.252545276096,27024.83374473204
6,WBTC,582750.5064609837,0.0,0.04676312783877824,38113.42834411189,19699.951952824485,18413.476391287408
7,WETH,19169324.879825767,0.0,0.7494935494344276,1481886.638818731,822375.8122738122,659510.8265449187
8,AMPL,0.0,0.0,2.1339928779131024e-17,0.0,0.0,0.0
9,BAT,275924.68678333703,,0.01722855070322762,14377.962916727674,7257.88963989997,7120.073276827705
10,REP,6256616.391059157,,0.032643359736191965,31110.551146533817,13751.702422447455,17358.84872408636
11,LEND,25790.56211015784,,0.0019429482044418132,1719.6633505348213,818.5078296364644,901.155520898357
12,REN,237420.3179033968,,0.04367525728347888,41180.7025225384,18399.12148259458,22781.581039943823
13,RPL,740685.3380980669,,0.2964401330860056,269573.2769723565,124881.64604422622,144691.63092813027
14,LRC,10022.902168601517,,0.0005107252564934777,281.7933554124684,215.15376492142968,66.63959049103869
15,HXY,0.0,,-4.2949818267395164e-17,0.0,0.0,0.0
16,DZAR,411972.8955559293,,0.018046543911961976,16913.587970130153,7993.016896456053,8920.5710736741
17,UBT,242449.03730350256,,0.08552856002921899,73496.84516849915,36030.70626453414,37466.138903965
18,ANT,7730.158783424415,,0.00014315460327213314,111.04301825146258,60.30688999268107,50.73612825878151
19,sXAU,1292586.7846313375,,0.0020003038806575,6096.999346915922,4252.663332084542,1844.336014831379
20,UMA,6401.5108971548125,,0.0002999448940896321,218.92141632270838,126.35810039120258,92.5633159315058
21,DMG,0.0,,1.3877787807814457e-17,0.0,0.0,0.0
22,KNC,269220.59645270143,,0.025401082158739485,23158.18625621961,10700.740545031764,12457.44571118785
