,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,340173016.98006475,1.0,0.6071890755569298,41149544.45997347,19982974.545899708,21166569.914073758
1,USDT,46229390.57153179,1.0,0.17363451463947505,8608595.916718615,4084392.668956865,4524203.24776175
2,DAI,192432942.69877836,1.0,0.06050290890790483,3004057.153253875,1427668.8561683234,1576388.2970855518
3,CRV,800491.3426368339,0.0,0.006936160124036248,303539.4829468427,161241.42362061623,142298.05932622647
4,STARL,4584197.89792693,0.0,0.00707792402098545,322548.60605840536,164536.93758703725,158011.6684713681
5,PERP,1796460.2204624752,0.0,0.005228320536560504,256279.2003341216,121540.13624030324,134739.06409381836
6,Metis,852489.7230794781,0.0,0.010272267482617317,475528.7249443869,238794.23241243704,236734.4925319499
7,WILD,3456690.9051088323,0.0,0.002502022761031314,126642.50573738164,58163.26392492609,68479.24181245556
8,AUDIO,2681624.445584906,0.0,0.0022180956790536824,119050.7505295855,51562.953943057255,67487.79658652823
9,DAO,1616364.5662926931,0.0,0.011847281613527575,625335.5535689213,322980.3011407909,302355.2524281304
10,QOM,2886966.8645664426,0.0,0.004811742496005612,223472.77276259646,111856.1561840482,111616.61657854826
11,CVP,1321404.9037637245,0.0,0.004510335521985723,208825.99815869622,104849.49994903136,103976.49820966487
12,AMPL,3210553.6220161696,0.0,0.0007952063352806747,85364.29060951769,18485.76147030596,66878.52913921172
13,WBTC,15982970.582730925,0.0,0.007724776364138147,416909.56591900234,179573.98846491936,237335.577454083
14,stETH,5192037.161675303,0.0,0.013280425140329297,616824.7387035375,308723.3595564168,308101.3791471207
15,CULT,6538245.411380206,0.0,0.03945839689279762,2025724.302559092,917269.4942168784,1108454.8083422135
16,CAW,10286445.163502317,0.0,0.014244729993878994,804217.5940953621,388339.4801588055,415878.11393655656
17,SUPER,6987288.728176432,0.0,0.005742265476437839,286970.0872731941,133487.55560296465,153482.53167022948
18,SAITAMA,6856355.827972063,0.0,0.02247306906587021,898714.419744483,522420.1264830012,376294.2932614817
19,RLY,4581623.002438466,0.0,0.013615250983629971,639767.3665609276,316506.8874267843,323260.4791341433
20,REQ,1434459.7378481214,0.0,0.0019194628443358326,92903.51329403557,44620.78672824652,48282.72656578904
21,SAND,3381401.491927562,0.0,0.0032334158759320312,169666.98351291497,75165.5915765382,94501.39193637676
22,BOND,9672194.663910525,0.0,0.07978963471147699,4662375.067716928,2175223.0670030736,2487152.000713855
23,HEX,1755433.578275523,0.0,0.01775102615021485,850279.231977862,418062.46865154384,432216.7633263181
24,XMON,12543876.32052833,0.0,0.22696446700331152,10540864.899896454,5276128.739313574,5264736.1605828805
25,UNI,26043020.923945595,0.0,0.13055048726375695,5529594.207754692,3034841.474871256,2494752.732883436
26,RAD,4827877.464224746,0.0,0.05963034364860949,3352067.777026213,1625640.9678626845,1726426.809163528
27,PAXG,21046578.09442924,0.0,0.028769188035643933,1625566.237714345,668782.8355059754,956783.4022083696
28,X2Y2,5874179.69840756,0.0,0.056108541605421294,2575025.633163649,1304327.0287811835,1270698.6043824656
29,MC,26645491.39841379,0.0,0.018332321131310163,1281642.4719909942,426162.2431753583,855480.2288156359
30,ELON,13367352.426529896,0.0,0.01121075999852024,596144.9173342936,260610.8956115874,335534.0217227062
31,WETH,384691916.2895533,0.0,0.712071754243074,76476517.90141264,39755886.748141624,36720631.15327101
32,WOO,4009841.5978602,0.0,0.009790583624590989,444870.54203836934,227596.7701834288,217273.77185494057
33,SHIB,1687695.3099621225,0.0,0.0076884406323846285,365935.31899662095,178729.3099956437,187206.0090009772
34,ERN,3566112.0268982104,0.0,0.006794035721241088,311397.24134743476,157937.52915622835,153459.7121912064
35,HIGH,4842320.013534428,0.0,0.011820570822015814,483632.17830732267,274786.8609240014,208845.3173833213
36,MPL,1580767.7293960713,0.0,0.004443978304423408,211609.47715378995,121151.62767692632,90457.84947686362
37,UFO,5218447.807626708,0.0,0.006729776780494327,336350.6948353091,156443.7339004838,179906.9609348253
38,DEXT,2405350.418348767,0.0,0.0008612940891257633,53528.11425274362,20022.0702237553,33506.04402898831
39,SNX,2052548.1738470232,,0.034476821673220845,1569533.9048432512,801465.3221802149,768068.5826630364
40,MUSE,1353942.520460337,,0.0036344668114966006,192393.9996489232,84488.62083745848,107905.37881146472
41,VOW,561313.215385124,,0.0016687068959033119,83000.30317829698,38791.589393759066,44208.713784537904
42,ALPHA,3838652.4137709658,,0.0027605481760121903,80334.85358589361,64173.07413809846,16161.779447795148
43,PNT,817629.7299455139,,0.0007069903643258114,40012.81498869292,16435.049190246245,23577.765798446668
44,USDI,5028074.158062856,,0.0027014279091948246,195121.80859446892,62798.73504903584,132323.0735454331
45,TSUKA,805870.4693836595,,0.033664740281961016,1879705.6272400161,917767.324926177,961938.302313839
46,$JOY,18995.864589152385,,0.03012233474807715,1727920.3014807831,700238.756127562,1027681.5453532212
47,MSI,937646.021377704,,0.020174347443830055,1019349.9909672401,468982.90182020376,550367.0891470363
