,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,275336214.7576062,1.0,0.31119875867047964,77275950.74647053,40127775.126170054,37148175.62030047
1,USDT,210358152.3656868,1.0,0.3491121905327335,59332806.89838131,30147236.356901452,29185570.541479852
2,DAI,304829029.1109087,1.0,0.46864859575950557,132946817.88058089,67382798.08902903,65564019.79155186
3,DPI,27706132.34576496,0.0,0.007255083227931003,806177.8378463264,581894.9583035804,224282.879542746
4,AMPL,24913648.324826665,0.0,0.01574493867975865,2809700.1464500274,1262824.994381685,1546875.1520683423
5,CVP,4413251.228470173,0.0,0.0016455389782318267,259008.28870343356,131980.68237711946,127027.6063263141
6,ALBT,1277316.8166338864,0.0,0.007232288092929377,1214759.1921564152,580066.6713336642,634692.520822751
7,STAKE,3639760.2800584687,0.0,0.002883583700784553,471456.8629416465,231278.23136102493,240178.6315806216
8,WBTC,166455441.16809323,0.0,0.14433610823933948,22765525.76886013,11771034.569358403,10994491.199501727
9,FARM,3370168.3704142007,0.0,0.0009734997008171654,428234.58376032615,159430.8563692072,268803.72739111894
10,MKR,14847700.94828996,0.0,0.004241838968741851,552123.3179144196,340217.2838409246,211906.03407349496
11,HEX,12846336.728849435,0.0,0.07640234170687231,10456946.682151914,6127860.4317948,4329086.250357113
12,POLS,4276346.246460823,0.0,0.008820065056316433,1416262.2020726006,707414.5432848163,708847.6587877843
13,AAVE,15917558.867411507,0.0,0.02674226049407055,3915295.5969876973,2144866.718445411,1770428.8785422863
14,YFI,9232955.308554647,0.0,0.02248525148055465,3457699.0219080388,1803432.7190556847,1654266.302852354
15,LINK,37010448.58483688,0.0,0.03407877024001616,5385444.794219172,2733292.5019395994,2652152.292279572
16,TEND,27668.732100981277,0.0,0.13832808043610015,16663870.595617473,11094622.91041612,5569247.685201352
17,WETH,941730141.2363346,0.0,0.6354365871334023,274066381.7961967,129419742.37669557,144646639.41950116
18,UNI,79015179.80386531,0.0,0.22233857735158474,31306211.248866398,17832696.487780195,13473514.761086203
19,CRV,1291826.929344432,0.0,0.010196471627126363,1603581.230836343,817809.4235319182,785771.8073044247
20,BASE,1786213.8931614028,,0.0033634549082214027,737613.6563788211,269766.36822588544,467847.2881529357
21,BAC,132788890.51353896,,0.144526082046347,32715201.990035575,15717132.773635078,16998069.216400497
22,ESD,22998736.03513436,,0.03625053184874651,12701951.043636981,5936779.776751562,6765171.26688542
23,API3,2345278.6138702496,,0.01981781647827599,3226116.0075121205,1589490.724089612,1636625.2834225087
24,KP3R,2713361.94483796,,0.011951855418715917,1860741.479700296,958600.224426021,902141.255274275
25,CEL,12634262.856930424,,0.055176633038536906,8878827.964710541,4425449.518991627,4453378.445718915
26,SNX,7820868.008670768,,0.013523054172849405,2159925.9458201015,1084618.438800649,1075307.5070194528
27,UST,18015630.04781677,,0.0018171146375637942,569678.5444522202,265272.1914790351,304406.3529731852
28,MPH,2033574.6673948665,,0.007776975356308943,1148146.3681014143,623753.3889708283,524392.979130586
29,RFI,1013570.0593945212,,0.004490472376164644,749625.0980934345,360158.9608279244,389466.13726551
30,SFI,1283522.1181146589,,0.002516658967503166,431710.60060971626,201848.9821483716,229861.61846134465
31,PRQ,1222537.3521133736,,0.010221621575246025,1676393.2394158444,819826.5786151425,856566.6608007019
32,SHARE,2356234.45671397,,0.017235298884533092,2711431.4629056016,1382359.541673411,1329071.9212321904
33,PICKLE,8848836.561654339,,0.0035119124622460243,629246.0596084315,281673.4269728359,347572.6326355957
34,XRT,1309000.6588719431,,0.0030844481079260458,495133.6329917312,247388.5890435232,247745.043948208
35,EDC,33214.5758114929,,0.00023906590966618618,40839.043297774595,19174.31450013916,21664.72879763544
36,YFL,1155298.8514575867,,0.0017427711812447728,275073.6354385009,139779.20472902825,135294.43070947268
37,XOR,4672971.930099482,,0.0099687243086759,1366241.2547070805,799542.9182128231,566698.3364942574
38,wNXM,2062152.599670314,,0.011303547007419338,1788126.5157313542,906602.5582232522,881523.9575081022
39,REN,8417040.905709406,,0.005995412582825347,922149.3785329299,480862.8991966531,441286.4793362768
40,LRC,24145231.92121297,,0.002664060814484777,756879.4289353287,213671.36776526173,543208.0611700669
41,BAS,1783712.2886782603,,0.17844872985597462,38762478.62301397,19406202.262740865,19356276.36027311
42,DSD,37885247.85693012,,0.03138824253942959,11618615.829688266,5140478.609069075,6478137.22061919
43,ROOK,1969289.8728178048,,0.007695163329158915,1243828.584992582,617191.6439664536,626636.9410261282
44,DDIM,1705982.9481076703,,0.0019886577004046206,339780.951910208,159500.56716124655,180280.3847489614
45,renBTC,14229108.519732516,,0.004515451566953681,650454.9702550287,362162.4202957173,288292.54995931144
46,Yf-DAI,4233334.894766488,,0.001744196085753338,304449.3411531201,139893.4893931117,164555.8517600084
