,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,344340831.0323653,1.0,0.47869156102289734,55718508.59426143,24155256.757638022,31563251.836623408
1,FEI,261246186.8625725,1.0,0.09588981384211705,13249399.315981984,3381884.2400613045,9867515.07592068
2,USDT,225869221.49755388,1.0,0.31363285159791593,26751553.713506367,11480044.40262157,15271509.310884798
3,DAI,79015113.87685616,1.0,0.06854508647694332,6707058.4432950225,2417478.3368720734,4289580.10642295
4,POLS,12370097.141645676,0.0,0.016837905863753118,913649.9651233943,593846.6891803633,319803.275943031
5,LINK,61682418.57770592,0.0,0.020674040493353717,1512399.667120628,729141.1769552617,783258.4901653664
6,KLEE,2191348.3825544864,0.0,0.08939193175515278,6277153.382809043,3152714.069183058,3124439.3136259853
7,WILD,1940293.6041568248,0.0,0.012342374877378751,868172.8403307275,435296.31991424726,432876.52041648026
8,AAVE,33007938.127821296,0.0,0.011369300021287975,794390.5535632457,400977.4867832152,393413.0667800305
9,EJS,0.0,0.0,4.7319468980880834e-17,0.0,0.0,0.0
10,BOOST,5996572.838659285,0.0,0.004830168744037741,281956.3847438763,170352.52127190316,111603.86347197316
11,MATIC,4123398.655778688,0.0,0.00524951493373174,352201.30961228674,185142.2076132582,167059.10199902853
12,DERC,7007574.609104693,0.0,0.014223587957312092,1247668.3514767988,764579.9067393644,483088.4447374343
13,PYR,1449150.5027130935,0.0,0.015626429121481395,1100177.1244386118,551119.7931970689,549057.3312415429
14,FEG,3843922.2547981967,0.0,0.0018096593351155368,133462.6886224103,63823.86345418937,69638.82516822094
15,KEEP,10587898.379403962,0.0,0.004459046725116731,266707.2521094503,157263.62625125656,109443.62585819371
16,WBTC,153199965.5394785,0.0,0.09127022506377906,6517085.675021211,3218958.5458812267,3298127.1291399845
17,FLX,28997424.835816648,0.0,0.01774200832247338,870195.0068074629,625732.9733854923,244462.03342197053
18,SUPER,19038716.08695588,0.0,0.07130982262381937,4351488.847335402,2514986.2704930827,1836502.576842319
19,ICE,2753897.6083287364,0.0,0.021368829399028223,1364489.6842648166,753645.2984685109,610844.3857963057
20,AMPL,8042074.7569080675,0.0,0.016316809148292602,1112593.8514997524,575468.4204263389,537125.4310734135
21,DPX,17700177.141119473,0.0,0.02229391263373418,2141844.576851193,786271.5419332045,1355573.034917988
22,SMI,482530.2554812784,0.0,6.767242535050262e-06,483.67056151308566,238.6700939448612,245.00046756822445
23,CRV,5349800.917995932,0.0,0.0060118274760649695,432831.955929618,212027.78252075,220804.173408868
24,CELL,4122696.720590909,0.0,0.01624673679926329,1014039.5628885245,572997.0779202787,441042.4849682459
25,TOKE,78645413.42594895,0.0,0.03685139373462607,4276419.75760962,1299691.2049555636,2976728.552654056
26,MANA,3378540.791937093,0.0,0.0015120977756851372,114505.70023035593,53329.33115754272,61176.3690728132
27,WOO,12684297.44930678,0.0,0.0608857682965573,4663466.945867654,2147346.125681094,2516120.8201865605
28,SHIB,4249104.679708296,0.0,0.010978107598633593,801179.5051522108,387180.7399130581,413998.7652391527
29,ELON,5903590.837332845,0.0,0.0005415638479016611,53996.10743104693,19100.112606551585,34895.99482449534
30,SAITAMA,8881369.7425387,0.0,0.09794437331729339,7047196.335569028,3454345.349651193,3592850.9859178355
31,GRO,7998625.361276831,0.0,0.06340298990804548,6190925.0604845295,3408187.3192881206,2782737.741196409
32,KUMA,1521910.3586774103,0.0,3.1735447404919308e-06,1748.3750538916954,111.92597537801872,1636.4490785136768
33,FLOKI,7688152.022344509,0.0,0.012608751427957322,1039330.7437442414,444691.0055667483,594639.7381774931
34,HEX,35947307.590669885,0.0,0.17927164925426986,14804714.043921202,7961993.482150313,6842720.561770888
35,STARL,8104695.373907886,0.0,0.018959267769115794,1222278.4988896274,668663.8163365879,553614.6825530396
36,SAND,28437849.378001824,0.0,0.07102231526155807,4350665.624883857,2504846.3340558903,1845819.2908279668
37,KOKO,5359317.615350793,0.0,0.07079431474683617,4987712.67948902,2496805.111359043,2490907.5681299767
38,WETH,1431093546.5954924,0.0,0.7295973143189547,169111475.21024066,92348323.13165918,76763152.07858148
39,KISHU,2198074.2840644177,0.0,0.0019705730580197468,116548.1830253059,69499.03959328891,47049.143432016994
40,STRONG,10678980.410886085,0.0,0.11277597297681559,7885741.389880445,3977432.7468800913,3908308.643000354
41,AKITA,2985134.920374301,0.0,0.0005554711342288257,34315.003097399145,19590.600913570648,14724.402183828495
42,UFO,8574508.027804047,0.0,0.03004184604359577,1823086.0062746871,1059529.0741148596,763556.9321598274
43,Mononoke-Inu,59491.06728674645,0.0,0.001906032212447724,131554.40247335864,67222.78459044018,64331.61788291847
44,BOND,27028815.847790968,0.0,0.021599501436967927,1943211.3312319834,1161067.4355765416,782143.8956554417
45,UNI,101005431.85172588,0.0,0.06161096957531532,4616699.2820593165,2172922.844179496,2443776.4378798204
46,LEASH,691509.8578247892,0.0,0.0030389912801010374,214469.925909643,107180.4846005792,107289.4413090638
47,NTVRK,1539980.4122015964,0.0,0.012778526590217614,905279.8458382172,450678.7108567725,454601.1349814447
48,⚗️,36417089.46042005,,0.14816028421658675,8492705.483436275,5225382.239453267,3267323.243983007
