,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,317908826.4017024,1.0,0.554547191452314,8618808.588959485,4247119.5965846,4371688.992374886
1,USDT,42399470.5241281,1.0,0.2380667265834431,2494423.9636616884,1248595.0916288989,1245828.8720327897
2,DAI,182811793.80429745,1.0,0.04438746789145174,464413.39803733164,229010.2904780361,235403.10755929552
3,CRV,561529.528175732,0.0,0.0033937670774115856,32557.87369266672,17337.498942999075,15220.374749667642
4,STARL,3712936.7523284303,0.0,0.009465646025952472,79941.92958222333,48356.47945966928,31585.45012255405
5,PERP,1398988.3077441992,0.0,0.007913146542654865,72194.38176216831,40425.334647218406,31769.047114949903
6,Metis,558098.7699436866,0.0,0.006399261671353861,63791.78794891284,32691.45758455835,31100.33036435449
7,WILD,2126565.092298007,0.0,0.01531410488551201,133200.57481247233,78234.08949680894,54966.4853156634
8,AUDIO,2311870.812122392,0.0,0.007996624902803168,59393.98869451156,40851.79466872891,18542.194025782646
9,DAO,1521594.964965341,0.0,0.10765053391596686,1387962.952157788,675687.2168176839,712275.7353401042
10,QOM,2391843.968369896,0.0,0.007344080850484125,87042.9671783573,37518.1888085498,49524.7783698075
11,CVP,962097.8843633172,0.0,0.0018439189939711454,11545.790587299858,9419.899150336772,2125.891436963085
12,AMPL,2803564.872483021,0.0,0.008142740730693699,80679.75816930676,41598.24631193954,39081.51185736723
13,WBTC,13488154.591278784,0.0,0.0031913154967306303,41188.942035978274,16303.248805614534,24885.69323036374
14,stETH,5557306.704091182,0.0,0.010251382045362306,96683.40709880585,52370.513745246666,44312.89335355919
15,CULT,4426266.293561146,0.0,0.06606241756906493,815998.0727650634,337488.4217596892,478509.65100537415
16,CAW,9737215.612800844,0.0,0.013429478534250045,141419.4013083113,84292.44745969925,57126.95384861204
17,SUPER,5322250.284237121,0.0,0.012950239581608404,95090.11273956482,66157.97723777907,28932.135501785764
18,SAITAMA,4865743.727136982,0.0,0.014248327493055102,180325.8066192996,72789.42756400308,107536.37905529652
19,RLY,3945559.514554807,0.0,0.0542491619026802,590348.8101334702,277138.8742045483,313209.935928922
20,REQ,1143710.719626204,0.0,0.0018279068999136458,16942.970305990384,9338.09929269633,7604.871013294054
21,SAND,2793687.7921336894,0.0,0.005349197690398838,52329.50254832054,27327.06965084821,25002.432897472325
22,BOND,5650893.405024009,0.0,0.017895453750130384,222668.6806756545,112323.91422744056,110344.76644821392
23,HEX,1412006.7452333583,0.0,0.045596436105838405,477436.4175751923,246996.97909358933,230439.43848160296
24,XMON,3229230.6731443014,0.0,0.054861301387691436,676468.9137779605,280266.06809625303,396202.8456817074
25,UNI,18558971.34781867,0.0,0.3067791468901975,2616162.8624332137,1567221.0300889565,1048941.8323442573
26,RAD,3694757.221094888,0.0,0.006555393744726435,53312.38133956981,41146.06396635119,12166.317373218615
27,PAXG,17707666.838424176,0.0,0.06740006616006462,708829.9722693018,344321.97294442466,364507.99932487705
28,X2Y2,4593175.284300284,0.0,0.013602058220074915,162195.29197504782,69487.87722728038,92707.41474776744
29,MC,21075609.287818763,0.0,0.011899200554810484,60867.28556947671,60788.60815601628,78.67741346043428
30,ELON,10660090.232225636,0.0,0.023718535725567074,249975.4005993377,121169.21364713785,128806.18695219987
31,WETH,312444837.5700015,0.0,0.6813395657040623,18876263.146787092,9156919.760327492,9719343.386459598
32,WOO,3273151.6427609404,0.0,0.04423076699166186,415530.87611036387,225958.605429944,189572.27068041987
33,SHIB,1416606.6508391509,0.0,0.022623645356621057,218735.1966072769,115575.8243009309,103159.372306346
34,ERN,2522725.6824810766,0.0,0.011809807049244843,94982.57340115414,60331.929847545725,34650.64355360841
35,HIGH,3635684.991320147,0.0,0.016818496790414642,126811.29547263017,85919.47051034574,40891.82496228443
36,MPL,1295804.6873143937,0.0,0.049093849288517344,578834.3615127155,308146.0461173337,270688.3153953818
37,UFO,3289594.2660058285,0.0,0.007630266384380237,49333.419695138815,38980.2046977518,10353.214997387016
38,DEXT,1788550.5664513533,0.0,0.003288513833173214,51538.230369766934,16799.7991041161,34738.431265650834
39,SNX,1369536.3683152285,,0.00871373210244814,76645.88982673438,44515.22973432701,32130.66009240736
40,MUSE,1145282.813320825,,0.0759365610690658,650958.5591247086,387931.7635063055,263026.7956184032
41,VOW,509740.9953463712,,0.006746552031421854,68383.88110505432,34465.63539736958,33918.24570768474
42,ALPHA,1445220.8959625063,,0.0014991397413425373,8725.36855000558,7658.549655316053,1066.818894689528
43,PNT,605284.87113667,,0.007800192740751793,66367.77659682557,39848.29551152259,26519.48108530298
44,USDI,4263852.141611936,,0.00373103708284503,34174.84624351168,19060.486475534148,15114.359767977532
45,TSUKA,468182.19972458633,,0.03527761531389136,429866.7656011253,221426.06116580268,208440.70443532267
46,$JOY,860193.813673443,,0.17835444655305902,1819861.7487433655,911146.8047333644,908714.9440100013
47,MSI,219385.2526181737,,0.00019321622936075078,7672.934060519537,987.0701482752622,6685.863912244275
