,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,365074143.8639996,1.0,0.4882965120418915,138859052.68243635,73592521.98154934,65266530.700886995
1,FEI,303019465.5856608,1.0,0.1795671348688875,36885151.198201805,22177923.3041636,14707227.8940382
2,USDT,288628002.7953833,1.0,0.4741254037163836,112733625.62522122,59188477.152985364,53545148.472235866
3,DAI,82218685.9912904,1.0,0.10978802286489865,24199706.92585864,13559665.874222055,10640041.051636584
4,VEMP,6579089.196267222,0.0,0.015025460826770105,4001680.5108518163,1855760.0647197275,2145920.4461320885
5,RAI,36329013.78470029,0.0,0.02453768158511387,4720215.790318603,3030592.544977624,1689623.2453409785
6,DXO,771872.4965093501,0.0,0.00731809162212248,1744491.1285223302,903840.6434828942,840650.485039436
7,TORN,15757667.757155873,0.0,0.0031233428069785216,1021394.9270318939,385756.87737268046,635638.0496592134
8,STAK,3212123.247161348,0.0,0.02447309102397823,5821393.174005244,3022615.113516766,2798778.0604884773
9,eXRD,7946987.392739853,0.0,0.0007437321131479198,286975.8073802057,126910.0209618966,160065.78641830914
10,LGCY,4475417.553428664,0.0,0.003233795815290409,793608.8444326272,399398.6740680723,394210.1703645549
11,PERP,11954854.009770356,0.0,0.00835678530996955,1845915.785486754,1032127.3088707996,813788.4766159544
12,STAKE,5039582.793603969,0.0,0.004307512966718026,1029599.8066772514,532011.0067876052,497588.7998896461
13,DPX,10108997.431003729,0.0,0.008838237678466324,2243422.3884463157,1091590.3821716327,1151832.006274683
14,SUPER,20803948.131397046,0.0,0.026578881571572538,7674832.45000312,3282696.4546445888,4392135.995358531
15,AUDIO,8501110.30179536,0.0,0.012294854199703087,3311023.364697877,1518509.128499402,1792514.236198475
16,WBTC,151902150.6054106,0.0,0.06759533897648466,15829798.359347641,8348544.652305199,7481253.707042442
17,RLY,30322418.96956396,0.0,0.024014050414733604,6334802.5887079295,2965920.06498934,3368882.523718589
18,COTI,3522866.67124193,0.0,0.003815290196641125,1025224.6612983004,471217.7059906672,554006.9553076332
19,LUNA,5352474.564137436,0.0,0.0157222662598129,3938418.834223594,1941820.8990880605,1996597.9351355336
20,BEAN,1283355.7445127133,0.0,0.0005984979642233337,102140.24756058265,73919.10528580076,28221.14227478189
21,ZCX,4119733.465751607,0.0,0.0067644718992556545,1517445.766791414,835464.3464373407,681981.4203540734
22,CRV,2841174.842469173,0.0,0.003113624554198863,837729.8539401458,384556.5983519397,453173.2555882061
23,NTVRK,1819160.0956608232,0.0,0.013033431479894152,3170219.3409659155,1609729.1075130173,1560490.233452898
24,REEF,1657175.5341273968,0.0,0.0016899640821391667,483503.7757196511,208723.5719823704,274780.2037372807
25,DBUY,3126293.0344799627,0.0,0.006662766656796822,1859611.3719444985,822902.9661573169,1036708.4057871816
26,ALBT,6521788.841888075,0.0,0.010299946704444894,2521003.508056616,1272122.6978140636,1248880.8102425523
27,CELL,5242092.724260857,0.0,0.01581036938389117,3948851.5810451745,1952702.313051099,1996149.2679940755
28,HEX,31338149.859672938,0.0,0.10253421644403037,31118885.18535093,15700075.480805717,15418809.704545211
29,KOKO,7414941.424118147,0.0,3.9200934483598264e-17,21219.535491072347,0.0,21219.535491072347
30,STRONG,8557533.687022207,0.0,0.019311581606733595,4552530.119588349,2385128.9717851444,2167401.147803204
31,UNI,104019042.1141532,0.0,0.10549833916752573,27172186.568141,13029856.919432404,14142329.648708597
32,SAITAMA,3762722.133390916,0.0,0.02047533738439216,4801171.233476145,2528861.767881339,2272309.4655948062
33,LINK,65777988.14850157,0.0,0.04684011104289946,12914343.601160657,5785114.247250377,7129229.353910279
34,DERC,4040494.106982768,0.0,0.011560930919653859,4004432.3817233476,1972750.6173455827,2031681.764377765
35,STARL,9186542.362824569,0.0,0.014606580437371071,3821500.234211173,1804025.112460822,2017475.1217503508
36,SHIB,4369279.585704352,0.0,0.022601387280211212,5621258.896309489,2791445.2944533336,2829813.6018561563
37,WETH,1549184611.918182,0.0,0.674635172811875,459183423.5015881,220052847.1600472,239130576.34154087
38,BOND,28256038.73972636,0.0,0.0023845781745570165,1619794.8704706258,406903.0512040196,1212891.8192666064
39,SAND,31569729.367166445,0.0,0.034246181662350536,9356078.668273456,4229667.031902166,5126411.63637129
40,FLOKI,4051343.789560476,0.0,0.00850048263736441,2168211.2697346485,1049875.0348581043,1118336.2348765442
41,CVP,4925469.436920174,0.0,0.009952866260779653,2460587.2434720667,1229255.5915053096,1231331.651966757
42,CARDS,21885105.79351417,0.0,0.012102543114470964,3266285.0289498,1494757.2292338028,1771527.7997159972
43,UFO,6994944.190410528,0.0,0.027102959889139862,6993622.226416283,3347424.160752221,3646198.0656640623
44,WOO,9219970.120046169,0.0,0.006134583846517355,1495364.460085263,757668.3236069985,737696.1364782644
45,TOKE,53481108.49482955,0.0,0.013247081028980567,3840958.366625606,1636116.4713091108,2204841.895316495
46,MKR,43571081.529690765,0.0,0.027292734007343493,7167194.948923593,3370862.725062488,3796332.223861105
47,RGT,3444861.761376353,0.0,0.01009041006280692,2386218.306177049,1246243.30974536,1139974.9964316892
48,⚗️,19812310.076624326,,0.0012790020478999214,423624.374929718,157966.5975341381,265657.77739557985
