,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,432216813.534732,1.0,0.3876754199443937,109009202.28266454,55252098.130856946,53757104.151807584
1,FRAX,130921818.61777563,1.0,0.014423386193560862,4141166.1515787663,2204948.673509959,1936217.4780688074
2,USDT,290231881.2643423,1.0,0.27448302420065074,80031752.27570266,40794929.00041063,39236823.275292024
3,DAI,158211548.89341885,1.0,0.15060842211681286,39658319.85209523,20327388.71096678,19330931.141128447
4,YFI,14354525.885706227,0.0,0.01316234915469956,3563040.366884524,1776502.1627377798,1786538.2041467445
5,TVK,1649986.386315795,0.0,0.002945746066544195,827355.2671800354,397582.8476046475,429772.4195753878
6,REEF,1245743.3458294782,0.0,0.003539568543819038,975445.2998457642,477730.16042565217,497715.1394201121
7,AMPL,37290280.754341215,0.0,0.014003907516666561,3776881.442812969,1890086.00955214,1886795.4332608287
8,CRV,7008556.014154124,0.0,0.02960890637339331,8004400.130274326,3996268.871947756,4008131.258326569
9,SUSHI,5769278.28066708,0.0,0.015846714398781145,4352504.959309349,2138806.8399379323,2213698.1193714165
10,WBTC,306561958.0978155,0.0,0.41988072304419155,110882872.07520819,57480572.04343473,53402300.03177345
11,MATIC,1531870.7331740127,0.0,0.004058798388511091,1113522.1237785416,547809.819551249,565712.3042272925
12,STAKE,8765978.052653722,0.0,0.014142101544669916,4270651.951050619,1908737.846449936,2361914.1046006824
13,FARM,10857023.253206426,0.0,0.027412743257854286,8104116.792700742,3699856.090412695,4404260.702288047
14,MKR,33752796.381077215,0.0,0.06178776513309673,17050486.28106977,8339400.29242341,8711085.98864636
15,DPI,69012313.68214639,0.0,0.02985217080859613,9146691.688318186,4029101.9012327073,5117589.787085479
16,PAID,6893844.674348092,0.0,0.08325332594788853,21924615.962506186,11236574.251544653,10688041.710961534
17,POLS,15100157.963947074,0.0,0.03730379852302012,9840717.715303358,5034836.713081584,4805881.002221772
18,AAVE,63940003.03673685,0.0,0.10329444915816142,28538417.059633266,13941494.042707635,14596923.016925631
19,LINK,73348097.54338077,0.0,0.04330120707775048,12264656.737978954,5844297.785955231,6420358.952023723
20,WETH,1789998854.4398365,0.0,0.6873680894265876,636137975.4998996,310881308.5893622,325256666.9105375
21,TEND,61068.22058428494,0.0,0.23658300956824457,47933374.16337064,31931247.47149998,16002126.691870663
22,UNI,265378762.16900367,0.0,0.09807186807575767,31375522.651225783,13236610.25039074,18138912.40083504
23,RGT,1202375.7454163,0.0,0.011902912741460355,3321986.5460133227,1606517.953562524,1715468.5924507987
24,BAO,8769438.80646843,,0.04059775924394226,11989894.707610033,5479417.560764253,6510477.14684578
25,1INCH,3778030.324931053,,0.015355696776444739,4223271.485679527,2072534.9413755485,2150736.5443039783
26,APY,4419623.890276648,,0.005722622769051648,1635889.6225152044,772373.655057072,863515.9674581322
27,SNX,20425517.038454544,,0.026271290936885735,7545986.531341622,3545796.0139757707,4000190.517365851
28,LON,41637569.83918989,,0.021135887842961366,5629136.018389612,2852678.50161821,2776457.5167714017
29,UST,25400370.13959048,,0.008287544287902383,5707490.308288787,2801122.307438758,2906368.000850029
30,BMI,3425261.282080116,,0.013468904275909575,3652963.640663452,1817877.439250146,1835086.201413306
31,SFI,5328835.368816182,,0.007258475735100508,1891138.6425126838,979665.3841979088,911473.2583147748
32,RBC,7673235.663684301,,0.03376938718583082,8855394.233549722,4557802.612958217,4297591.620591505
33,REN,6221470.058313124,,0.012946302524721228,3558538.2318431092,1747342.6790546053,1811195.552788504
34,UNISTAKE,3675768.937087989,,0.004397687682606648,1002764.7372080038,593549.1899944462,409215.5472135575
35,POOLZ,1902443.701352541,,0.0185751004112272,4863629.215878591,2507052.9330119314,2356576.28286666
36,MIR,2098389.1478829435,,0.02283208721094858,6182957.937542239,3081611.939733844,3101345.997808395
37,SPI,3749130.116546005,,0.03486227207780437,9175316.584478818,4705307.617680061,4470008.966798756
38,CEL,16073977.183805732,,0.013146814742958198,3424120.5345223285,1774405.5069105476,1649715.0276117811
39,NDX,1155338.9634945362,,0.013336809841559386,3638979.267132433,1800048.8551918846,1838930.4119405488
40,ROOK,8099170.436753415,,0.035387973348004406,9793338.977587972,4776260.715222751,5017078.262365222
41,BONDLY,3555588.321095529,,0.017218346099958492,4905398.475819489,2323933.8757718974,2581464.600047592
42,GRT,9930830.243527347,,0.009420473656997703,3173237.3223625245,1488456.4437547862,1684780.8786077385
43,SWAP,6072166.810207394,,0.006407143690266655,1895452.30934206,864762.398334226,1030689.911007834
44,ZERO,449529.50735667616,,0.007153669293143855,1932922.3798526688,965519.8187964353,967402.5610562336
45,ZKS,10134.725718504224,,8.705542481746152e-05,55143.95127900805,29424.0228430266,25719.92843598145
46,RARI,1594507.459969754,,0.007834739915680676,2159547.114247366,1057442.8805305802,1102104.2337167857
