,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,308484938.60386395,1.0,0.5464012868372696,13238932.59138479,6033250.18472961,7205682.406655181
1,USDT,42469450.69390483,1.0,0.2421921750755181,4207799.009069433,1954239.136334366,2253559.8727350673
2,DAI,183076386.86307096,1.0,0.04776291175708613,918125.3883395244,384953.94008110056,533171.4482584238
3,CRV,576551.3264368483,0.0,0.006146781404252695,90110.50525974313,48248.23585606239,41862.26940368075
4,STARL,3779819.8989205686,0.0,0.012902159110057942,199141.59922592912,101273.55681850696,97868.04240742217
5,PERP,1425372.1678327243,0.0,0.008069416827565118,115009.08714927765,63339.673352932325,51669.41379634532
6,Metis,546349.1740811064,0.0,0.007824756985846934,118900.06993483486,61419.252734174894,57480.81720065996
7,WILD,2191041.038970924,0.0,0.02275812799743034,304691.0936794027,178636.50178006996,126054.5918993328
8,AUDIO,2309538.7096407334,0.0,0.00736124534566505,105970.3448348303,57780.987849392186,48189.35698543812
9,DAO,1562767.44036578,0.0,0.02026932991577727,403514.49992144626,209884.54199332267,193629.9579281236
10,QOM,2491227.7614323096,0.0,0.011778819141649998,165970.9082107072,92456.0687417734,73514.83946893379
11,CVP,958022.0944386552,0.0,0.011798789384007745,201240.50772236992,92612.8221546593,108627.6855677106
12,AMPL,2929989.0540440683,0.0,0.03812631628803323,547430.6007975346,299266.78363983927,248163.81715769533
13,WBTC,13676297.69838451,0.0,0.021355648805269207,282934.22093431756,167627.9523626793,115306.26857163824
14,stETH,5278535.772664796,0.0,0.02127258206985276,334345.87956859067,166975.93252032896,167369.94704826173
15,CULT,4697644.242911731,0.0,0.25044737674150425,3649922.1595350206,1965849.0041953016,1684073.1553397193
16,CAW,9797755.654964164,0.0,0.02290199591590512,369379.6844163557,237145.2309235533,132234.45349280236
17,SUPER,5389878.0761375455,0.0,0.12152059055850238,1892151.3654077502,953857.5929474594,938293.7724602908
18,SAITAMA,4963183.638215263,0.0,0.01593333480873698,261083.05391635807,125066.3144281804,136016.73948817767
19,RLY,3752866.760530368,0.0,0.0410308852785189,599379.4830998469,322065.7609413923,277313.72215845453
20,REQ,1162968.7351064023,0.0,0.0026013892704027245,49599.45908513275,20419.21370182147,29180.24538331128
21,SAND,2889949.0608024425,0.0,0.03762199272105459,609724.9268741726,295308.1716757772,314416.7551983954
22,BOND,5687091.144931826,0.0,0.06851939189314273,1362373.8930381094,709503.5329194198,652870.3601186897
23,HEX,1425471.421478713,0.0,0.03240454117503585,574102.2757183108,289296.15307943034,284806.12263888057
24,XMON,2945782.542531572,0.0,0.036834520661880164,525665.7319945558,289127.02822160674,236538.703772949
25,UNI,17629604.56727951,0.0,0.06602834498678677,927931.054220937,518279.5600806463,409651.4941402907
26,RAD,3660072.641583862,0.0,0.007333560381926486,116514.20087037282,75937.4369225169,40576.76394785591
27,PAXG,17820187.211751904,0.0,0.04933842480263508,931704.3361809494,387274.5425755992,544429.7936053501
28,X2Y2,4733692.194848169,0.0,0.0369121728703615,569996.1778962859,289736.54754939006,280259.63034689584
29,MC,21686817.587834854,0.0,0.025709143993271087,428659.17236721684,201800.057862256,226859.11450496083
30,ELON,10713659.266348446,0.0,0.0524327025517017,891787.494565545,411562.61023615446,480224.88432939054
31,WETH,303545242.14334565,0.0,0.720807183495887,32775291.39756834,16827866.257451136,15947425.140117206
32,WOO,3305231.883666336,0.0,0.011137871989136832,192105.70505834083,87425.0504979263,104680.65456041452
33,SHIB,1417265.533889284,0.0,0.016677961482591628,247621.5530823685,130911.1494763244,116710.4036060441
34,ERN,2507448.553827124,0.0,0.021371352669415845,357668.5097252523,167751.21748166913,189917.2922435832
35,HIGH,3512796.9436927107,0.0,0.0383610105033673,590324.1322653268,301108.98057361366,289215.15169171314
36,MPL,1187674.6556419842,0.0,0.00521835062371192,112417.21563055571,54034.89583372088,58382.31979683483
37,UFO,3354233.48391698,0.0,0.02022679321374854,269290.4842034128,158767.17023214206,110523.3139712707
38,DEXT,2016264.3509054808,0.0,0.04058024636639653,524465.7452178174,318528.53859882546,205937.2066189919
39,SNX,1392788.9512237736,,0.02359969915943734,375952.37310512265,185242.28800277208,190710.08510235057
40,MUSE,834346.1616830757,,0.0027781289506834768,53104.341031424,21806.5052318922,31297.835799531804
41,VOW,496635.336819122,,0.04829023774606083,786768.6366393352,379046.9559736305,407721.6806657048
42,ALPHA,1435695.4929438033,,0.00270969044934583,27699.166679622267,21269.307512141124,6429.859167481144
43,PNT,575925.276160272,,0.005723766219794496,92057.00166846637,44927.84180783613,47129.15986063025
44,USDI,4319832.266266981,,0.0016813475276364494,69501.44657355659,13197.484461264665,56303.96211229192
45,TSUKA,455576.51668060943,,0.04450969150917517,886211.7254468409,460888.26100737485,425323.464439466
46,$JOY,859702.2759054182,,0.08694165064652833,1363272.9249560204,682435.406472554,680837.5184834666
47,MSI,171582.4511849385,,0.00015174430996782375,3342.333839486214,1191.0941313253638,2151.23970816085
