,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,381762686.4611256,1.0,0.38858346049404086,62774156.625891864,28991822.398468826,33782334.227423035
1,FEI,293632913.401695,1.0,0.0429344351583015,9678037.811184738,2275295.267846084,7402742.543338655
2,USDT,281129857.6268225,1.0,0.3765038662197666,45454906.559419796,20805989.47244551,24648917.08697429
3,DAI,86185513.01680979,1.0,0.03992612120924052,5700414.401413087,2115870.7297741007,3584543.671638986
4,KUMA,10629074.998447198,0.0,0.011910711672516285,1014992.3507812448,631203.9696163427,383788.3811649021
5,TOKE,178825291.43561637,0.0,0.03577859306264148,3972900.2216839157,1896073.9365841784,2076826.2850997376
6,KISHU,7433095.0070026815,0.0,0.016335680717150212,1723378.6639461545,865703.645470921,857675.0184752337
7,DAO,7521336.077717195,0.0,0.02415167640210793,4577798.903895002,2380661.141355378,2197137.762539624
8,BOND,27931848.88051073,0.0,0.009992867463913077,1694753.1493515908,985009.5233959048,709743.6259556861
9,LINK,71001089.82001522,0.0,0.02117263839122801,2315187.507671703,1122036.5136226278,1193150.9940490753
10,DERC,6700254.413339892,0.0,0.010496554532768527,1905167.2041743791,1034658.591736458,870508.6124379211
11,UNI,92950620.32108627,0.0,0.005559426922766421,929303.8921715291,294619.8715009928,634684.0206705363
12,KIBA,2225519.804506073,0.0,0.011404807196947664,1004569.1210482824,604393.7401350591,400175.3809132232
13,GRO,6581492.891583727,0.0,0.004553110252258315,857978.1913008629,448805.8083169762,409172.3829838867
14,WBTC,177706601.86234576,0.0,0.015447527968513048,3997541.8921436705,818636.3034027675,3178905.588740903
15,SUPER,43354663.80769127,0.0,0.06225308478226414,6432960.552748408,3299080.2998026493,3133880.2529457584
16,ICE,8522220.828541555,0.0,0.03402176904124524,3111218.8572450187,1802971.666399817,1308247.190845202
17,AMPL,13193632.156357462,0.0,0.016702086485774023,1650101.3960377523,885121.1901151496,764980.2059226026
18,AMP,7173676.222592066,0.0,0.010844640124365175,1205740.8861718364,574707.8834386603,631033.002733176
19,NTVRK,3497832.9222523253,0.0,0.017785793867961593,1883644.434541044,942551.8811054948,941092.5534355493
20,KEEP,13189682.278068991,0.0,0.030527194785978356,3136176.8679718086,1617777.9346823918,1518398.933289417
21,eXRD,10651211.03120398,0.0,0.02863888051627738,5395065.932934457,2822970.4986884734,2572095.434245984
22,AUDIO,10064245.26877066,0.0,0.005721928709708557,730595.0065147984,303231.59645982384,427363.4100549746
23,HEX,26991869.365079783,0.0,0.018025101776490887,3068529.5615763855,1253115.5827115618,1815413.9788648237
24,SAITAMA,28954595.057923462,0.0,0.19055146887063096,20773813.29906761,10098207.97231652,10675605.326751089
25,SAND,55353958.291679084,0.0,0.24596958763455753,26589511.227255516,13035071.65554851,13554439.571707005
26,ELON,42400007.51527337,0.0,0.07546288708109285,7875720.907819282,3999129.119564417,3876591.7882548654
27,SHIB,11668394.37027716,0.0,0.10089195005284585,10502292.993830679,5346733.354534832,5155559.639295847
28,STARL,26379237.87855192,0.0,0.07491744669189318,7557003.262963741,3970223.6982665206,3586779.5646972205
29,UFO,26955467.218774863,0.0,0.13094585786956583,12787007.271195682,6939429.612993551,5847577.65820213
30,FLOKI,19805766.18178437,0.0,0.07703617811417068,7496606.392346041,4082505.123681117,3414101.268664924
31,STRONG,13198456.845951864,0.0,0.04119078892655915,4547934.164126091,2182891.349982639,2365042.8141434523
32,WETH,1860639063.502537,0.0,0.7227741368449424,286378862.1690506,150237086.2378123,136141775.9312383
33,WILD,4902994.49089668,0.0,0.08411807170995955,8663395.334093422,4457807.580240215,4205587.753853207
34,MANA,9757311.542514523,0.0,0.06844904940160337,7094674.536043804,3627433.2623173646,3467241.273726439
35,PYR,3594958.2475802526,0.0,0.044618164371668476,4626654.859935747,2364523.904426095,2262130.955509653
36,Mononoke-Inu,2407822.2457736586,0.0,0.022999285058323066,2426449.578881628,1218839.010321237,1207610.5685603912
37,WAXE,44152990.757342525,0.0,0.033719827216183385,3622137.8715554504,1786970.365737654,1835167.505817796
38,REQ,4722935.333104138,0.0,0.0002512628612248154,48448.284264884525,13315.58682494327,35132.69743994126
39,WOO,18412519.340195373,0.0,0.01612467639753452,1685427.5125645567,854521.5458777479,830905.9666868089
40,POLC,4555764.780262278,0.0,0.01561214483989935,1617662.1836533416,827360.1165166912,790302.0671366506
41,VEMP,14604478.316471428,0.0,0.026289716397905855,2460627.817755478,1393214.260129959,1067413.5576255189
42,Shiryo-Inu,1778867.8652633836,,0.02393204065824021,2517602.8713934864,1268270.0647819173,1249332.8066115691
43,EPIK,2518802.491643756,,0.009350164288348136,1047994.6200021792,495508.6629280731,552485.9570741061
44,PBR,4074057.4220623127,,0.018737072224483314,1975620.4791855472,992964.5425279128,982655.9366576344
45,KYL,3706599.239796744,,0.014046707196341112,1433744.116205569,744400.3000112798,689343.8161942891
46,DYP,2605375.87010348,,0.08370551001616912,8774681.575520024,4435944.018599895,4338737.55692013
47,⚗️,33809182.75060498,,0.009122680470122156,901953.2141184513,483453.2381108428,418499.9760076086
48,BEZOGE,5634848.891296535,,0.04706163794154081,4623311.378737075,2494014.92556423,2129296.4531728453
